,Year,Mon,Day,tmax,tmin
49,1981,2,19,3.41815187235268,-0.102468303599585
50,1981,2,20,2.97271769049858,-0.0891357257574785
51,1981,2,21,3.43900295465044,0.298719140182313
52,1981,2,22,8.54584327183501,0.946472263252015
53,1981,2,23,12.2522921541864,3.26810223663392
54,1981,2,24,6.09659470671272,1.91988501343535
55,1981,2,25,6.70547300285749,1.39181581314374
56,1981,2,26,5.07408016341247,0.820080412110408
57,1981,2,27,5.4529815304841,0.588217782316324
58,1981,2,28,11.0380012764187,3.4
59,1981,3,1,15.3859309047421,7.99636997796935
60,1981,3,2,16.4508761635562,4.60006466226394
61,1981,3,3,13.7064305108722,4.60034361601555
62,1981,3,4,15.8991713986196,5.09922210214905
63,1981,3,5,10.448541278398,1.62341457655537
64,1981,3,6,8.16712547106891,1.73814627406351
65,1981,3,7,14.8083353078015,4.92030625166931
66,1981,3,8,8.6033380120723,2.48263370436773
67,1981,3,9,13.8083337171544,3.08319359889609
68,1981,3,10,13.129941731719,5.49997353407338
69,1981,3,11,11.0,5.27242913274101
70,1981,3,12,16.9936234436717,7.23292014633698
71,1981,3,13,18.236709513221,7.5867083031171
72,1981,3,14,13.8229411876593,9.32068757335802
73,1981,3,15,14.5521777735188,8.32531354292879
74,1981,3,16,13.1727363330159,8.32441751600681
75,1981,3,17,12.6,5.60101234125448
76,1981,3,18,9.08427195934622,3.18094744970309
77,1981,3,19,7.78160274300308,2.94240085292361
78,1981,3,20,7.97716800676876,2.29083772982424
79,1981,3,21,8.80533841531725,3.77853828292194
80,1981,3,22,10.3421916768892,5.01309183077616
81,1981,3,23,10.5658448977715,5.33920473507506
82,1981,3,24,10.1526408575381,4.94451110298404
83,1981,3,25,9.16379709432971,4.60354301873856
84,1981,3,26,10.3895976377382,4.60637924854309
85,1981,3,27,11.8728621012692,5.77043251034134
86,1981,3,28,12.7605468555678,6.38644969463496
87,1981,3,29,13.0355497125619,4.7592521949848
88,1981,3,30,8.79490900199522,3.60523367030622
89,1981,3,31,8.76589790394294,3.76604601270838
90,1981,4,1,8.88988172976132,3.52392618820269
91,1981,4,2,12.2822269871503,5.51473812813702
92,1981,4,3,14.8735144528624,9.16836417825132
93,1981,4,4,15.6393000741967,9.80732111644475
94,1981,4,5,19.9968200326974,10.1874696371417
95,1981,4,6,14.4735206178066,8.34036616093781
96,1981,4,7,13.0189658284232,5.93486144704074
97,1981,4,8,13.8702030141845,5.71979551862344
98,1981,4,9,13.7361502137484,7.10496940836883
99,1981,4,10,16.6,9.36240827428818
100,1981,4,11,14.6869239376035,9.66233701543913
101,1981,4,12,16.3287617412967,8.16109982806662
102,1981,4,13,15.868615703893,8.34807440423333
103,1981,4,14,20.3315767205998,10.5707906084839
104,1981,4,15,23.410253537079,16.0532028612993
105,1981,4,16,21.8650986631364,12.8944822233559
106,1981,4,17,24.4829714230052,11.7944715278105
107,1981,4,18,15.8389534999036,8.86409161375619
108,1981,4,19,17.5634250591756,10.1008235253655
109,1981,4,20,16.6,9.3030778916244
110,1981,4,21,16.6,9.6
111,1981,4,22,15.6354002025214,9.66148330118937
112,1981,4,23,17.0847386939849,9.85731343701984
113,1981,4,24,18.5141323191988,11.8894601718367
114,1981,4,25,16.5609601333141,10.1023165210325
115,1981,4,26,17.4678334974868,9.55965091962035
116,1981,4,27,17.112918453071,9.62268503751697
117,1981,4,28,18.828373413371,12.3552464894691
118,1981,4,29,22.5246572080108,13.6041708458898
119,1981,4,30,18.316809285377,12.7233210129946
120,1981,5,1,16.8009696669107,11.9122692279934
121,1981,5,2,18.27641914705,12.1651483283405
122,1981,5,3,16.4718212398393,10.358020691441
123,1981,5,4,16.6044718751474,11.4989722699821
124,1981,5,5,17.2391364856703,11.8349261382708
125,1981,5,6,19.4571298668455,12.8252355447405
126,1981,5,7,19.9844637365295,14.2235117921916
127,1981,5,8,21.0,14.7562989120269
128,1981,5,9,21.054527384543,13.1440919522192
129,1981,5,10,19.9538016910638,12.1915468898132
130,1981,5,11,18.3681074379439,10.624923693413
131,1981,5,12,17.8938503060881,11.4374511008362
132,1981,5,13,20.2,13.3698852857288
133,1981,5,14,20.0321289248176,12.7355767605956
134,1981,5,15,19.1914799964939,12.4424106610664
135,1981,5,16,21.3131533566186,14.3
136,1981,5,17,20.6573088750456,14.6908118283986
137,1981,5,18,22.2,15.0
138,1981,5,19,20.4,14.5058895158249
139,1981,5,20,19.3961022292183,13.4256262059848
140,1981,5,21,20.2,13.5202751800298
141,1981,5,22,21.7100493196131,14.6806713409397
142,1981,5,23,21.6085150285331,14.2
143,1981,5,24,21.4430947884686,14.8
144,1981,5,25,20.4673153415166,14.6
145,1981,5,26,22.0011253003752,15.6275302620761
146,1981,5,27,21.8042365739979,16.0974712672573
147,1981,5,28,24.7561530401958,15.6
148,1981,5,29,22.0943227486721,15.2999786830712
149,1981,5,30,22.5,15.2788339939843
150,1981,5,31,24.396535118202,16.9406469086238
151,1981,6,1,21.4727769797511,15.1110609732318
152,1981,6,2,21.2162592021487,16.2
153,1981,6,3,21.9893333401602,15.7236551090531
154,1981,6,4,21.3379903321506,16.1917363606695
155,1981,6,5,23.0601134256192,16.8
156,1981,6,6,23.2122711877731,17.7435889647999
157,1981,6,7,21.8402691769091,16.3805702434113
158,1981,6,8,21.2081956885216,16.4
159,1981,6,9,21.7613377793734,17.0
160,1981,6,10,23.031661064457,17.8
161,1981,6,11,24.2,14.8353509548015
162,1981,6,12,21.4283552171021,15.0625912113446
163,1981,6,13,23.2445088557517,16.0123636147538
164,1981,6,14,21.4745219121626,16.3763504802985
165,1981,6,15,22.5885386436303,16.2440891707528
166,1981,6,16,22.2,17.3
167,1981,6,17,23.6257584602416,17.8391413028507
168,1981,6,18,23.8709042902777,16.3133961664608
169,1981,6,19,23.8983346966297,16.7821121729737
170,1981,6,20,24.8981523660052,17.7
171,1981,6,21,23.7875905340741,18.2904267775073
172,1981,6,22,26.0708784701683,19.2553236098625
173,1981,6,23,26.0335925714901,18.7639684830047
174,1981,6,24,26.008122392346,19.8723403243591
175,1981,6,25,28.4451596767588,20.8361709344767
176,1981,6,26,28.2593982118313,20.1670464324893
177,1981,6,27,26.1271786101423,20.1608871301949
178,1981,6,28,25.9778860630738,19.8247100651273
179,1981,6,29,27.2845782158251,20.2
180,1981,6,30,28.2189018406839,21.0098822247706
181,1981,7,1,25.0808871296858,20.7037670006243
182,1981,7,2,25.9891584091368,22.401375921308
183,1981,7,3,27.5771440883539,20.3862452937093
184,1981,7,4,24.7905348832184,18.8635560268245
185,1981,7,5,23.4324897890223,19.4262946254045
186,1981,7,6,25.5130120767279,19.6989537487463
187,1981,7,7,24.3284356030389,19.3845891698043
188,1981,7,8,26.9407041584938,21.1933481057146
189,1981,7,9,29.4032452356921,21.2
190,1981,7,10,23.8803014298589,20.654684298967
191,1981,7,11,28.1,20.9373982194417
192,1981,7,12,24.3261627853131,21.1375574491621
193,1981,7,13,26.2695948722523,20.8697005789062
194,1981,7,14,25.7832281913448,20.9530565776536
195,1981,7,15,26.8,21.0200656918012
196,1981,7,16,26.3405184680654,21.1
197,1981,7,17,28.1410378161882,22.7810229858597
198,1981,7,18,29.5880492021974,22.8405767958525
199,1981,7,19,30.8,24.7129822896867
200,1981,7,20,30.8,25.1330201065446
201,1981,7,21,28.6492253513548,22.6119031740523
202,1981,7,22,27.864390714741,22.3
203,1981,7,23,29.1666563515395,23.0490371951689
204,1981,7,24,30.1,24.2
205,1981,7,25,30.1337814480404,24.2627976928216
206,1981,7,26,32.3023852190507,25.5633892774355
207,1981,7,27,32.8014393232027,26.0877464216662
208,1981,7,28,29.9662400068864,23.9436245931303
209,1981,7,29,30.1139697235388,24.0744615047655
210,1981,7,30,31.1,25.2
211,1981,7,31,32.4744653446067,26.6705987351928
212,1981,8,1,25.9120215422828,21.8661287229257
213,1981,8,2,24.6101237328807,21.4619005095122
214,1981,8,3,23.2087150966597,21.4147797163628
215,1981,8,4,24.8332091364523,21.935305955388
216,1981,8,5,27.6535099932298,22.7794324386562
217,1981,8,6,24.8196156794095,21.3872366237781
218,1981,8,7,25.1731985518701,21.4908542106579
219,1981,8,8,24.8650846412296,21.9459536016251
220,1981,8,9,26.6388923077923,22.6133561234849
221,1981,8,10,26.0872706294704,23.6
222,1981,8,11,26.7177195363086,22.8164487456762
223,1981,8,12,24.7743947734995,21.9774041275594
224,1981,8,13,26.4040854909442,22.3932959836194
225,1981,8,14,27.5909852687221,22.9050146875384
226,1981,8,15,28.0542825259309,22.9850094776889
227,1981,8,16,28.5738471633093,23.2192153938279
228,1981,8,17,27.4507042428983,22.9227911280923
229,1981,8,18,30.3776825154602,24.3006639435219
230,1981,8,19,30.7823716644147,24.2249182994337
231,1981,8,20,26.730958930479,23.1010917432451
232,1981,8,21,27.5976889993682,22.2493685628908
233,1981,8,22,26.3792969765058,21.4060083761245
234,1981,8,23,24.5219242016495,19.8075414161046
235,1981,8,24,25.1456413500619,20.1380275382585
236,1981,8,25,25.0937320658404,19.3794263367795
237,1981,8,26,24.9236776250292,21.262372045063
238,1981,8,27,25.3357694771247,21.7149072079754
239,1981,8,28,26.2216922841527,21.6185881944468
240,1981,8,29,24.3605857747842,20.4071238848485
241,1981,8,30,23.2324898017408,18.8844479276426
242,1981,8,31,21.1,18.2
243,1981,9,1,24.5469069727425,19.6719311016811
244,1981,9,2,24.6,19.9
245,1981,9,3,25.2151212666897,19.9921413037852
246,1981,9,4,25.4,19.5569194963664
247,1981,9,5,25.6302584782294,19.9
248,1981,9,6,25.6137846498051,20.7
249,1981,9,7,25.4252520242232,20.5
250,1981,9,8,25.3218400436626,19.9289380297569
251,1981,9,9,24.6,18.8895545812923
252,1981,9,10,23.8,18.5177288746518
253,1981,9,11,24.015735134565,18.8410723907794
254,1981,9,12,23.8,18.5995268609057
255,1981,9,13,24.1795298528446,18.5
256,1981,9,14,24.562661126371,18.5
257,1981,9,15,24.6658762701301,18.8596516987757
258,1981,9,16,24.973859294567,19.3
259,1981,9,17,24.9108937841891,19.2256126178683
260,1981,9,18,24.7355527546725,18.1871549283729
261,1981,9,19,24.1563756974193,17.0672670339074
262,1981,9,20,20.909571565353,16.8657285773034
263,1981,9,21,21.8860518936227,17.5891196100831
264,1981,9,22,22.1067613515489,16.878534112988
265,1981,9,23,21.3276966578195,15.7281731447231
266,1981,9,24,20.3511992135438,16.0077754470706
267,1981,9,25,21.8260438431243,16.5071814901593
268,1981,9,26,21.8633104158337,16.4654242321344
269,1981,9,27,21.1696230876259,14.2928967960486
270,1981,9,28,21.1544358699479,16.1973603553578
271,1981,9,29,21.8418539042738,15.3455423698951
272,1981,9,30,21.9982052303974,15.2529792808438
273,1981,10,1,23.6307091399676,17.7982788842126
274,1981,10,2,23.6852987928578,17.1319368476083
275,1981,10,3,23.5568317582709,17.2989895709899
276,1981,10,4,23.8583376564448,17.9258310893622
277,1981,10,5,23.5046707030034,17.3684348496301
278,1981,10,6,24.5960296533978,17.445912768144
279,1981,10,7,24.7122795965622,18.2
280,1981,10,8,23.591782898268,17.5517747265046
281,1981,10,9,24.3170802155162,18.5550767881876
282,1981,10,10,22.8001422974152,14.1804696274082
283,1981,10,11,20.7149354786758,14.688631206042
284,1981,10,12,21.6984861264925,15.392854463785
285,1981,10,13,22.0225424057915,16.2796841015643
286,1981,10,14,22.2854340482271,16.7
287,1981,10,15,20.9549403602744,15.3961596079563
288,1981,10,16,19.8,13.0887925919601
289,1981,10,17,18.228609813915,13.227849934818
290,1981,10,18,19.9915728188204,14.5616517463995
291,1981,10,19,18.5709396631824,11.4024959320099
292,1981,10,20,17.0515192410566,10.4749416158086
293,1981,10,21,19.6438203955551,13.1858178351787
294,1981,10,22,20.4964886885094,13.8407437457585
295,1981,10,23,20.4501361983771,13.2073979095855
296,1981,10,24,21.3028693482394,14.6793517422452
297,1981,10,25,19.7502974971674,11.5296221692412
298,1981,10,26,16.3979222902773,10.5978157879786
299,1981,10,27,14.6353128559233,8.73711577898554
300,1981,10,28,14.0219455868978,9.02082175641662
301,1981,10,29,15.9063135665901,9.976999473502
302,1981,10,30,16.4925983142001,10.4439046226929
303,1981,10,31,17.1509768955173,11.5348138422603
304,1981,11,1,19.957593929793,12.427519344112
305,1981,11,2,16.0,7.87278516423234
306,1981,11,3,16.2180064156556,9.76469946240401
307,1981,11,4,17.2618664689413,12.6837054543729
308,1981,11,5,16.216224760446,5.17102559176831
309,1981,11,6,14.8386269914109,6.14027232352854
310,1981,11,7,16.4076371948203,10.7300744858086
311,1981,11,8,17.2275763266262,11.5077288770845
312,1981,11,9,16.8652519042148,6.40412280557571
313,1981,11,10,12.13291597799,6.50077203838557
314,1981,11,11,14.9169514131034,8.89129614406898
315,1981,11,12,16.7121012370116,10.2
316,1981,11,13,15.6714513645005,10.1000513035407
317,1981,11,14,16.0264071237822,10.1822013780499
318,1981,11,15,17.0738013705722,10.3822073974352
319,1981,11,16,16.4998324108806,9.66889854389492
320,1981,11,17,15.1052865238985,8.5
321,1981,11,18,15.6983988120237,9.36277351902132
322,1981,11,19,17.2727166487036,7.42768682120195
323,1981,11,20,11.2170023797553,6.37183064928095
324,1981,11,21,10.6655975315962,6.16966359083492
325,1981,11,22,11.2072114904023,6.02833414663613
326,1981,11,23,11.9573680288958,5.5720398998317
327,1981,11,24,12.551050736222,5.39435211696166
328,1981,11,25,8.63164891884223,3.59963581297997
329,1981,11,26,7.19928950750116,3.52361548514707
330,1981,11,27,9.03411645299696,4.18306528050016
331,1981,11,28,12.4079481196781,6.47457833190599
332,1981,11,29,14.3808583859722,9.04856582168977
333,1981,11,30,14.4,8.98230018861839
334,1981,12,1,17.3603992742345,11.6118213721782
335,1981,12,2,16.7230487107432,9.58580549418038
336,1981,12,3,20.9895663990935,10.0413529490777
337,1981,12,4,13.7748339097248,2.79795355577762
338,1981,12,5,7.8,2.94197139410897
339,1981,12,6,11.2299947079966,5.7591623614431
340,1981,12,7,12.0497545310687,7.59126237347521
341,1981,12,8,12.8401045567483,6.49959634254378
342,1981,12,9,11.5646129100544,6.1
343,1981,12,10,11.7149073437878,7.25851228978051
344,1981,12,11,11.5892908748639,6.7
345,1981,12,12,12.2078326105131,6.88596648154396
346,1981,12,13,14.1276369658542,6.1
347,1981,12,14,8.47317368369018,4.11643758108665
348,1981,12,15,8.49942140383408,4.15543707422086
349,1981,12,16,10.4002051994383,6.1
350,1981,12,17,10.063429251644,4.8
351,1981,12,18,7.5,2.85354865404637
352,1981,12,19,6.81152038747689,3.2408972322939
353,1981,12,20,9.12066285590142,4.75923132970454
354,1981,12,21,14.7592956164007,6.0
355,1981,12,22,10.9851309822278,3.70002418014247
356,1981,12,23,7.58986488224278,4.0304296696602
357,1981,12,24,9.5902005011389,5.4690429948572
358,1981,12,25,8.52335445072138,3.52383236864702
359,1981,12,26,5.63055547347862,1.92731874122269
360,1981,12,27,5.42525938242921,2.22858904459303
361,1981,12,28,5.89944697935409,3.1431980062262
362,1981,12,29,6.15645792686991,2.39763278969335
363,1981,12,30,6.32282842897673,2.29023482979339
364,1981,12,31,5.65623784383512,1.72665786406235
365,1982,1,1,7.32392466617911,3.17104855051584
366,1982,1,2,8.28583113696317,3.61709462437768
367,1982,1,3,9.62002265380698,5.00497634694727
368,1982,1,4,9.6,4.20668403331493
369,1982,1,5,9.31521723726055,4.08507553941296
370,1982,1,6,10.1111501963498,2.69492082934135
371,1982,1,7,7.0,2.95858296218925
372,1982,1,8,10.2010326578961,5.07444867446781
373,1982,1,9,15.4783152453398,7.78766541145397
374,1982,1,10,19.6113333832315,15.6
375,1982,1,11,15.6422815702849,5.02568312591493
376,1982,1,12,8.25375667748956,1.98060596232663
377,1982,1,13,4.96423176720995,0.146733491901021
378,1982,1,14,2.93814918479982,0.2
379,1982,1,15,5.67490014747785,1.7
380,1982,1,16,4.94772776490503,1.6
381,1982,1,17,8.6615794908312,3.1249405697164
382,1982,1,18,10.4070220265097,6.14393370010448
383,1982,1,19,9.6,-1.70835352640096
384,1982,1,20,3.70787417973348,-1.63673958139819
385,1982,1,21,7.49798111898773,2.3
386,1982,1,22,9.59653167322918,5.35197904156985
387,1982,1,23,10.0667527723827,5.30215348197293
388,1982,1,24,9.05121188048754,2.90568096661724
389,1982,1,25,6.31353248491042,1.6
390,1982,1,26,5.22742001811758,1.43145004759878
391,1982,1,27,5.66239183195285,1.6
392,1982,1,28,8.3,2.28264168773497
393,1982,1,29,5.21416511475519,-0.4607611715274
394,1982,1,30,4.21298699743265,0.23814989540736
395,1982,1,31,6.78502311976145,2.00241312810577
396,1982,2,1,9.4,1.85574324824691
397,1982,2,2,5.91741250147236,0.673292815049619
398,1982,2,3,4.96700913201238,0.348875552046587
399,1982,2,4,5.19479805857209,1.08209420419672
400,1982,2,5,4.91511488805824,0.400087716264564
401,1982,2,6,8.08571018863519,1.23390350934277
402,1982,2,7,11.2097834444864,5.78667480983617
403,1982,2,8,13.0121051678144,5.1
404,1982,2,9,9.28310458838312,2.23160581574309
405,1982,2,10,12.9227344472501,3.4
406,1982,2,11,15.3991701286784,6.39920779493851
407,1982,2,12,11.9830342114458,-1.31902014421952
408,1982,2,13,2.39564695962917,-2.15809950377102
409,1982,2,14,1.69268863937097,-1.66045198768724
410,1982,2,15,5.40609828310883,-1.73598222468852
411,1982,2,16,9.7866884923842,2.0
412,1982,2,17,6.2016001945746,1.8530316142975
413,1982,2,18,9.33038381565555,1.60705378064826
414,1982,2,19,16.8574904774566,6.99995860900096
415,1982,2,20,11.5290396637855,5.47643203006107
416,1982,2,21,13.032135137515,4.61048692720583
417,1982,2,22,8.2,3.31565394990611
418,1982,2,23,11.2827863963639,4.09525098759679
419,1982,2,24,6.64764549044765,0.870633088791666
420,1982,2,25,3.41654227538946,-0.152814747720407
421,1982,2,26,5.24171853626995,0.344656574191963
422,1982,2,27,6.8113524392661,2.7
423,1982,2,28,8.2,1.52611272731941
424,1982,3,1,8.98082163401038,1.79487569752734
425,1982,3,2,10.8772473183126,1.94103302138952
426,1982,3,3,6.74409489082901,2.10612122994398
427,1982,3,4,8.32669535110518,3.18476635237017
428,1982,3,5,10.3252253046672,3.54591741802997
429,1982,3,6,11.8254031255401,4.78711523244323
430,1982,3,7,16.1277443162175,3.00946321109959
431,1982,3,8,9.30941809339039,3.31846597344913
432,1982,3,9,9.93695368003396,4.49195433941341
433,1982,3,10,10.577586278132,4.22237342418441
434,1982,3,11,11.0,4.60221775841964
435,1982,3,12,11.4,3.63636303017023
436,1982,3,13,10.2930600028388,4.09984698194241
437,1982,3,14,13.6233193617299,6.98529374456254
438,1982,3,15,13.0283193369114,0.654847704752145
439,1982,3,16,4.48939070126891,0.277479447325328
440,1982,3,17,8.25558886044774,2.61835196975219
441,1982,3,18,10.8955561052115,5.1
442,1982,3,19,11.6,2.33027773957411
443,1982,3,20,7.98630407581013,3.05490825267934
444,1982,3,21,10.297907345458,3.95609114919537
445,1982,3,22,12.0838998269222,6.2
446,1982,3,23,11.4702706398631,4.60354030904242
447,1982,3,24,16.4766373001427,5.40473742451999
448,1982,3,25,17.4275931073894,5.13433137552874
449,1982,3,26,12.9500464459482,5.58951530933746
450,1982,3,27,15.2021682117887,6.68154381996822
451,1982,3,28,12.5121247394664,6.52568938439393
452,1982,3,29,10.851139673897,4.60399801399388
453,1982,3,30,9.10239862499718,4.2786430501266
454,1982,3,31,10.9634296794855,4.30146462803552
455,1982,4,1,14.721443400758,3.67413446334138
456,1982,4,2,8.35190482273224,3.69686794671909
457,1982,4,3,8.2,0.8
458,1982,4,4,10.5261403638408,3.61642196602032
459,1982,4,5,12.952850168918,3.60878725525832
460,1982,4,6,10.5063539712088,3.36720644230501
461,1982,4,7,11.0891970504701,1.62292945278914
462,1982,4,8,14.0616845386358,4.03875360724783
463,1982,4,9,15.1385233205408,6.72028149050024
464,1982,4,10,16.0050532894435,10.1432202328242
465,1982,4,11,16.7,4.47098494563978
466,1982,4,12,9.78670072367959,4.42544136424212
467,1982,4,13,11.1376466234624,5.27110545979347
468,1982,4,14,12.9163354126015,5.49716633002169
469,1982,4,15,13.1256351709707,6.45594170079188
470,1982,4,16,15.2765030561572,9.23300923052321
471,1982,4,17,18.6293794209768,11.2619332246211
472,1982,4,18,18.7624997068415,13.7312790569513
473,1982,4,19,20.9718686606522,10.2729922872583
474,1982,4,20,16.2228089569394,10.5872906915942
475,1982,4,21,16.6,10.5108370637583
476,1982,4,22,17.2692164986951,9.92492882109977
477,1982,4,23,16.7,9.467636741812
478,1982,4,24,15.3195277340487,9.5
479,1982,4,25,16.7,9.14717825336558
480,1982,4,26,18.8604593326571,12.3021734579948
481,1982,4,27,19.6857569409551,11.7074463053855
482,1982,4,28,18.88047022001,11.4442752774597
483,1982,4,29,17.4009754529541,9.9
484,1982,4,30,16.2965436147941,10.7
485,1982,5,1,14.9975088931268,9.15852998885133
486,1982,5,2,14.3972732013998,9.26090630334749
487,1982,5,3,16.1894169286739,11.4929273061277
488,1982,5,4,16.7887754620561,11.795232979824
489,1982,5,5,15.3707222445761,9.16485558536809
490,1982,5,6,16.8359551033102,10.8761995697397
491,1982,5,7,17.8944028972178,12.0174336612512
492,1982,5,8,18.4302588234601,11.8975919593157
493,1982,5,9,17.7727259606136,11.9626491180398
494,1982,5,10,19.4367060013891,13.3291817457137
495,1982,5,11,18.7442406735272,11.94008235106
496,1982,5,12,18.2998814823781,11.0574905854983
497,1982,5,13,19.0,11.6551704376197
498,1982,5,14,21.6117634389095,13.3188056458247
499,1982,5,15,19.2340634886568,13.0776330589496
500,1982,5,16,20.4,12.8666828495341
501,1982,5,17,23.1039425528691,15.0
502,1982,5,18,23.9667249830988,14.8233143066786
503,1982,5,19,25.6457065146081,16.0689334508842
504,1982,5,20,26.8758314896239,18.8864958868326
505,1982,5,21,25.6082068243048,14.3222782975993
506,1982,5,22,20.4324340128811,13.7813724806685
507,1982,5,23,21.5801481900004,14.8046230515878
508,1982,5,24,21.6988324479188,15.2824575924893
509,1982,5,25,22.5,13.5
510,1982,5,26,22.7005830005061,15.6
511,1982,5,27,23.6346270526589,15.5576633021889
512,1982,5,28,30.8441644555513,17.5355877167709
513,1982,5,29,27.8084330994422,16.3375982319188
514,1982,5,30,21.5452840228093,15.4839445609872
515,1982,5,31,22.6,14.9098860572577
516,1982,6,1,18.9167552098842,14.9223347547351
517,1982,6,2,20.2135268724201,15.3606087847855
518,1982,6,3,20.892683715609,14.7961546577219
519,1982,6,4,19.9454598670654,14.5103593589763
520,1982,6,5,20.8141575660231,15.6331628343432
521,1982,6,6,21.330391397403,16.6763023312871
522,1982,6,7,22.6178280636941,16.8268697671993
523,1982,6,8,25.0,18.1
524,1982,6,9,27.2339272596279,16.4
525,1982,6,10,24.2295410463339,16.3981906459999
526,1982,6,11,25.9464064977137,19.4029657166308
527,1982,6,12,25.0,18.4
528,1982,6,13,24.028951667247,18.9538306481602
529,1982,6,14,25.6709185082273,19.5841707955837
530,1982,6,15,24.2515936020179,19.2997328422928
531,1982,6,16,24.8028141374404,19.2673574363639
532,1982,6,17,24.7504384433801,20.1844374967893
533,1982,6,18,25.4000280433675,20.1975478954626
534,1982,6,19,27.5169620765697,20.5776794644004
535,1982,6,20,24.3953296483196,18.8
536,1982,6,21,26.1,17.3931865391022
537,1982,6,22,22.7264995810495,16.5543306192457
538,1982,6,23,21.6837253570269,16.7649816042788
539,1982,6,24,22.7683153963214,17.1129357331814
540,1982,6,25,22.9461650517204,17.3
541,1982,6,26,24.3825978993852,18.3291432236491
542,1982,6,27,25.0,19.5
543,1982,6,28,28.6718766075036,20.7537490758409
544,1982,6,29,31.1654844416765,20.4844518774775
545,1982,6,30,27.0,18.5615733595063
546,1982,7,1,21.4782140608762,17.31524888156
547,1982,7,2,22.863543812685,18.9145457041602
548,1982,7,3,22.4034520142858,18.7952977594026
549,1982,7,4,22.5264603579239,18.9993868579799
550,1982,7,5,22.8752391567238,18.4704673467743
551,1982,7,6,23.5353682379384,18.2704117501534
552,1982,7,7,24.7075877056793,19.1232865930674
553,1982,7,8,26.3763344086537,20.1757792218904
554,1982,7,9,25.4698520429031,19.5033451694503
555,1982,7,10,25.1388684973608,19.8814834832825
556,1982,7,11,25.6174841965896,21.3524399746142
557,1982,7,12,27.5097848343271,22.9105150295303
558,1982,7,13,27.3815105492987,23.2700274016312
559,1982,7,14,25.7179769387557,22.7861118555709
560,1982,7,15,26.6058001548047,23.0151772001529
561,1982,7,16,31.9236615809202,22.3
562,1982,7,17,27.7673869731306,22.9
563,1982,7,18,31.3168125586886,24.0278366280443
564,1982,7,19,30.2865985381094,23.3791410342183
565,1982,7,20,29.3531580357658,23.8458590467185
566,1982,7,21,30.8157586473774,25.7
567,1982,7,22,31.0058473445059,24.5305831867968
568,1982,7,23,30.0,24.2232310058286
569,1982,7,24,28.9068877139405,24.2
570,1982,7,25,28.5188573142679,24.26507502294
571,1982,7,26,28.9776525816212,23.6655509880821
572,1982,7,27,30.1,24.7936804606179
573,1982,7,28,30.8612953138684,24.7954307278963
574,1982,7,29,30.9466058677362,24.9
575,1982,7,30,30.0,24.3465834101086
576,1982,7,31,30.1466827115989,24.0944741575865
577,1982,8,1,24.9223585989009,21.4101811342839
578,1982,8,2,25.8591073156484,21.9473211229442
579,1982,8,3,25.3815076121563,21.4943740946165
