,Year,Mon,Day,tmax,tmin
60,1981,3,2,15.6823100591716,4.56244620492192
61,1981,3,3,12.2400843881857,4.01861263234757
62,1981,3,4,15.1,3.37559138550653
63,1981,3,5,10.2201050534324,-1.18423366988545
64,1981,3,6,5.52646026381773,-1.20452334686834
65,1981,3,7,12.7942060151762,0.503191134203388
66,1981,3,8,10.1018247929432,-0.597031360350084
67,1981,3,9,12.0594127142747,-0.32680495982475
68,1981,3,10,14.0736846442256,2.93424850404787
69,1981,3,11,10.1109150898929,0.840993670614092
70,1981,3,12,12.5821970110178,3.8
71,1981,3,13,14.9409319623715,5.66732902450022
72,1981,3,14,14.8695249130939,6.9
73,1981,3,15,13.8531443891892,4.8
74,1981,3,16,12.0,4.8
75,1981,3,17,12.2970464135021,4.57641096804792
76,1981,3,18,10.0226887714472,-2.05522539346764
77,1981,3,19,5.72072604382427,-2.43385751162878
78,1981,3,20,5.69423525564156,-2.81100442356346
79,1981,3,21,6.43828993208109,-1.34019040507086
80,1981,3,22,8.81355038368017,1.2304595409702
81,1981,3,23,9.02597423201831,2.1338025478214
82,1981,3,24,8.66897578185293,1.70972242336295
83,1981,3,25,8.1150084317032,1.60251994767002
84,1981,3,26,10.0465793093463,2.52527882235721
85,1981,3,27,12.4974449418894,3.16552987784747
86,1981,3,28,11.1488786658999,3.50652980515629
87,1981,3,29,12.6070869812982,2.04983566690343
88,1981,3,30,8.19186664937086,-1.97817074044082
89,1981,3,31,6.64112090770088,-0.77189729945457
90,1981,4,1,8.5,-0.4
91,1981,4,2,12.915182446273,3.6763975342095
92,1981,4,3,16.0510860505026,6.88785960566199
93,1981,4,4,17.6007831051382,9.50208980342488
94,1981,4,5,19.7800631523551,11.8339583917179
95,1981,4,6,18.6093636507185,6.71150369585914
96,1981,4,7,13.9224827821731,5.80581668697153
97,1981,4,8,13.6216718041704,4.53685334167224
98,1981,4,9,14.1058216889088,5.28151091666467
99,1981,4,10,14.9,7.7
100,1981,4,11,17.1,9.33062166559462
101,1981,4,12,15.1645936109988,7.80505602133169
102,1981,4,13,15.3306595798532,7.21311265519991
103,1981,4,14,17.350855539972,8.24013797961885
104,1981,4,15,22.2695907276487,11.7342025651924
105,1981,4,16,23.1802587895328,15.9480855347625
106,1981,4,17,23.4741631402037,16.4374147462367
107,1981,4,18,22.0848738888487,6.25132067502653
108,1981,4,19,17.6,8.07374213991688
109,1981,4,20,18.8534730242534,9.74693016158184
110,1981,4,21,16.8708661417323,8.06011964107677
111,1981,4,22,15.9,7.25138580703952
112,1981,4,23,15.8072923140667,7.49095736936612
113,1981,4,24,18.0167810831426,9.03350997657323
114,1981,4,25,15.2971946342698,8.55036197133135
115,1981,4,26,17.2517428656068,8.40318312811108
116,1981,4,27,18.3432188385269,8.39450085601275
117,1981,4,28,19.1080432776986,10.8763758053254
118,1981,4,29,20.9729228784947,12.3387962750058
119,1981,4,30,20.0945017182131,12.4257128504331
120,1981,5,1,18.2543783467579,11.9375849793229
121,1981,5,2,20.7281099374699,13.0999043304154
122,1981,5,3,18.9066178050469,12.3246242212161
123,1981,5,4,21.6,9.66441131507172
124,1981,5,5,17.8063115254591,9.87456148851633
125,1981,5,6,19.9484514435696,11.4679220891149
126,1981,5,7,21.7,13.1163732992759
127,1981,5,8,21.6332538670511,14.2
128,1981,5,9,21.6083051505239,14.172934873236
129,1981,5,10,21.7,12.4
130,1981,5,11,20.8450672054819,10.8581890594615
131,1981,5,12,19.3507135461216,10.8028922240394
132,1981,5,13,20.718032015392,12.4
133,1981,5,14,21.7,12.1684748673533
134,1981,5,15,20.5,12.1
135,1981,5,16,21.1486063029915,14.1696924312139
136,1981,5,17,22.313531866154,14.9
137,1981,5,18,21.6848145478738,12.9028981559666
138,1981,5,19,20.7337087830688,12.6
139,1981,5,20,19.5615323477984,13.4761167249032
140,1981,5,21,19.9012073490814,12.1
141,1981,5,22,21.9,13.1305867691135
142,1981,5,23,22.5,12.4196624461421
143,1981,5,24,22.0,13.7588590401449
144,1981,5,25,21.4552762864066,14.8
145,1981,5,26,24.3740289090823,15.8
146,1981,5,27,22.92115239874,15.8289734565446
147,1981,5,28,23.6263595721804,13.8598864387683
148,1981,5,29,22.4877324132643,14.7681467348386
149,1981,5,30,23.9617563701683,14.4168621799169
150,1981,5,31,22.7519146018999,15.8
151,1981,6,1,23.1,16.205775849706
152,1981,6,2,22.4101892662691,15.6921434153405
153,1981,6,3,23.4613927705278,15.7210796538067
154,1981,6,4,23.2520156046814,15.862798305228
155,1981,6,5,23.2,16.458851523336
156,1981,6,6,24.5198844925043,16.3006541906393
157,1981,6,7,22.5160020872288,16.1082269033007
158,1981,6,8,22.3234944131411,15.6
159,1981,6,9,22.2038761952692,15.8
160,1981,6,10,19.7143136813578,15.8
161,1981,6,11,22.8401014411078,15.5591472307624
162,1981,6,12,19.200023343584,15.2852189938807
163,1981,6,13,25.2443962673202,15.7380225905824
164,1981,6,14,22.6963292478069,15.6
165,1981,6,15,21.7593715157951,15.419326290815
166,1981,6,16,21.1501035288879,15.9458706593886
167,1981,6,17,22.3358714544934,16.9
168,1981,6,18,23.0186336330734,16.0208660810247
169,1981,6,19,23.0958695571061,16.0725674534241
170,1981,6,20,27.4167715032864,16.9
171,1981,6,21,23.6,16.7
172,1981,6,22,25.6267171674185,18.186304467314
173,1981,6,23,26.2898649286861,17.2003705368966
174,1981,6,24,26.2,19.1036717944067
175,1981,6,25,25.7,19.6539443566735
176,1981,6,26,26.8031231022816,18.9078947368421
177,1981,6,27,26.0747532156745,19.0
178,1981,6,28,26.3316511318242,19.9
179,1981,6,29,27.351344614981,20.0597592581028
180,1981,6,30,28.3822954303932,20.4259835616438
181,1981,7,1,25.8383488681758,20.4
182,1981,7,2,25.3634141665868,20.5
183,1981,7,3,25.3,20.3001486636293
184,1981,7,4,25.9,17.9064482782683
185,1981,7,5,22.8030502885408,17.9621921711881
186,1981,7,6,24.46832675372,18.3039294753977
187,1981,7,7,24.830999562418,18.5099070185922
188,1981,7,8,26.5270640569395,20.2104469763365
189,1981,7,9,26.6,22.2829648909448
190,1981,7,10,24.8928861661562,19.5015780391045
191,1981,7,11,26.3611685940353,19.8
192,1981,7,12,24.1816571392675,20.1342651153476
193,1981,7,13,25.7480827277809,20.7
194,1981,7,14,25.194890077243,20.6876348598686
195,1981,7,15,25.3289082718298,20.6827215591541
196,1981,7,16,26.1,20.2
197,1981,7,17,26.8286639305901,21.2940596575029
198,1981,7,18,27.4331614234141,21.0497073830537
199,1981,7,19,27.6662382739212,23.2
200,1981,7,20,27.6662382739212,24.099120942465
201,1981,7,21,29.5,22.6159971873077
202,1981,7,22,27.1150017966224,20.9
203,1981,7,23,27.7977976681192,21.9614672985782
204,1981,7,24,29.862321305447,24.1
205,1981,7,25,30.1048794655823,24.3001300267887
206,1981,7,26,31.0865061398093,24.8126131252209
207,1981,7,27,30.66938896579,25.6586962236702
208,1981,7,28,31.3548317381908,23.6775005860095
209,1981,7,29,29.2,23.5360435275847
210,1981,7,30,28.4927130774236,24.1204099768944
211,1981,7,31,30.9501137225171,24.0
212,1981,8,1,28.7163921847247,23.9965497412306
213,1981,8,2,28.4154346540508,21.5230674580197
214,1981,8,3,24.8702187055696,20.9005264240181
215,1981,8,4,26.2122750513306,21.2429632129598
216,1981,8,5,22.494326096515,21.4
217,1981,8,6,28.0943872425917,19.6380721635842
218,1981,8,7,27.4472289156627,20.5469270333886
219,1981,8,8,28.0997237569061,21.6595809201859
220,1981,8,9,27.3957808899131,22.1927894083073
221,1981,8,10,26.2436772816941,22.3796137685843
222,1981,8,11,26.7463778372314,21.6648007755214
223,1981,8,12,26.8020185643874,21.1473655707211
224,1981,8,13,27.8939774153074,20.8377312940692
225,1981,8,14,28.7726113110951,22.4
226,1981,8,15,29.5708115183246,22.5532347811643
227,1981,8,16,26.2992350738758,21.4039115984433
228,1981,8,17,27.7997714658831,22.7361291497239
229,1981,8,18,30.0757489300999,24.1
230,1981,8,19,30.2,24.0
231,1981,8,20,28.8253311922922,21.6
232,1981,8,21,27.4015726062143,20.7740236364067
233,1981,8,22,25.5187074829932,19.3480387806718
234,1981,8,23,21.7057541945721,18.4339595491512
235,1981,8,24,25.5663265306122,19.3888055198119
236,1981,8,25,27.3824853749335,19.9164749109726
237,1981,8,26,27.5289565493181,21.6230419328379
238,1981,8,27,26.6850677483387,21.4817458739312
239,1981,8,28,26.6697402261155,20.2428796094172
240,1981,8,29,22.3469804816191,19.1216709512559
241,1981,8,30,21.9404157294063,18.6497660772342
242,1981,8,31,21.2609887273863,18.3243713935437
243,1981,9,1,26.0212113496932,17.9
244,1981,9,2,26.3,18.6
245,1981,9,3,26.5446334463866,19.1862960524822
246,1981,9,4,27.3034951456311,18.3744747293032
247,1981,9,5,27.6751641310708,19.4705956872948
248,1981,9,6,27.9593810984109,20.6985228869843
249,1981,9,7,27.6342879841112,19.4
250,1981,9,8,27.0,18.4
251,1981,9,9,26.0507581338742,18.1532647273895
252,1981,9,10,25.6747435967751,18.6
253,1981,9,11,25.910367791411,17.318754584196
254,1981,9,12,25.8347904114857,18.2771464697308
255,1981,9,13,25.6944880162343,18.0648187091508
256,1981,9,14,25.6,17.4617510619768
257,1981,9,15,26.2844362539789,17.8758525745582
258,1981,9,16,26.4959189417394,17.8417346282192
259,1981,9,17,26.8496391372026,18.0357883867899
260,1981,9,18,27.8776783079193,18.0599532919953
261,1981,9,19,27.2310945273632,18.1
262,1981,9,20,23.9,16.4130637767566
263,1981,9,21,22.443087189445,16.1336596386635
264,1981,9,22,22.3778908224162,15.1555917503966
265,1981,9,23,22.354607251026,13.9749353336782
266,1981,9,24,20.177551176742,13.9607734092085
267,1981,9,25,22.0755068141735,14.3165479239009
268,1981,9,26,21.9681586761872,14.6912397715087
269,1981,9,27,19.870373912934,14.9035182923444
270,1981,9,28,21.4010947763528,14.8583200888076
271,1981,9,29,22.6105055575475,15.9327052547451
272,1981,9,30,22.3589729206617,14.352797203266
273,1981,10,1,24.8,16.2631538428639
274,1981,10,2,24.9921313555961,15.7949791262339
275,1981,10,3,25.2041818873668,15.3442030982304
276,1981,10,4,25.4088530980714,16.473420243406
277,1981,10,5,25.5028473413379,16.2
278,1981,10,6,26.9572501658925,16.7692785719766
279,1981,10,7,27.1002306452802,16.9763235162547
280,1981,10,8,25.6733745005449,15.6248809969514
281,1981,10,9,26.58765058994,17.8961596428458
282,1981,10,10,25.0485784581739,12.7018287962011
283,1981,10,11,20.831856187291,12.7095732237145
284,1981,10,12,22.4008202499199,13.1210588829171
285,1981,10,13,23.1119689922481,13.6223198240292
286,1981,10,14,23.5350716150985,15.056739743868
287,1981,10,15,23.4284247708871,15.2172826750843
288,1981,10,16,21.7978328173375,12.0890311254796
289,1981,10,17,19.2037071739928,12.044187491581
290,1981,10,18,21.1512682069312,12.9195804001633
291,1981,10,19,19.02486143632,8.00691452880345
292,1981,10,20,16.9914729283912,8.77336449828518
293,1981,10,21,19.4988578349386,10.5167637057097
294,1981,10,22,20.8218227424749,11.9302603865574
295,1981,10,23,20.8744983277592,12.4739338518075
296,1981,10,24,22.0856305263158,14.0
297,1981,10,25,22.1846646829938,9.94388878522113
298,1981,10,26,17.5055473049707,9.70123561013047
299,1981,10,27,16.467181868184,6.05536601386138
300,1981,10,28,14.3843876638683,6.09539506369774
301,1981,10,29,16.1142163591365,7.96051882500079
302,1981,10,30,17.0692528624102,8.87798658047586
303,1981,10,31,18.4194784130989,10.4603211952702
304,1981,11,1,20.3737401156615,10.7824604682142
305,1981,11,2,16.2514319855067,3.54025757977386
306,1981,11,3,15.1486040609137,4.49318330585704
307,1981,11,4,17.4,9.92499675401548
308,1981,11,5,16.4804446541251,-0.371283114330478
309,1981,11,6,14.2584648223329,1.37720769665467
310,1981,11,7,16.9777274063189,8.72354928372888
311,1981,11,8,17.797894693457,9.69191809065297
312,1981,11,9,17.3881237890768,1.73812911081012
313,1981,11,10,11.2439322070031,2.1272009384567
314,1981,11,11,14.2961327585485,4.81944083816391
315,1981,11,12,16.964195689444,7.82132870095754
316,1981,11,13,16.0561560945593,7.5296627818014
317,1981,11,14,16.5678481433049,8.95926642229069
318,1981,11,15,18.2073370492549,8.81992063729557
319,1981,11,16,17.5720861900098,7.09349569389082
320,1981,11,17,15.6686747926321,4.80182748840248
321,1981,11,18,16.1918802371735,6.32210001018434
322,1981,11,19,17.9086870681145,5.32197256142217
323,1981,11,20,12.3013946877498,2.76938889375981
324,1981,11,21,10.7996539412249,1.98774544667429
325,1981,11,22,10.9913073602302,2.32273763565067
326,1981,11,23,10.3958303775518,1.460031074841
327,1981,11,24,12.4996870109546,1.31006619033498
328,1981,11,25,8.31528922864841,0.0886802430110812
329,1981,11,26,7.02713996325435,-0.110472126801042
330,1981,11,27,8.24228465442697,0.113944934723086
331,1981,11,28,12.4,2.13664272839118
332,1981,11,29,14.4940611274992,6.27587629515321
333,1981,11,30,15.0272265391512,7.06030665343002
334,1981,12,1,16.0923228778241,8.26632364274002
335,1981,12,2,15.38685995379,7.86746173268108
336,1981,12,3,16.6419849918331,8.73533020961447
337,1981,12,4,16.4850087741289,-1.94051488987579
338,1981,12,5,7.0785253702139,-1.71528402433955
339,1981,12,6,9.54783783783784,1.04322908594984
340,1981,12,7,11.3,3.44135098799046
341,1981,12,8,11.7544016074344,2.90005667101387
342,1981,12,9,10.5,1.30868804018133
343,1981,12,10,10.5488541820873,3.00398156991625
344,1981,12,11,9.89955792026916,2.38345865459058
345,1981,12,12,10.7456243291592,2.64413141876073
346,1981,12,13,12.6006676612292,3.24791468699161
347,1981,12,14,9.51997113618473,-0.198753278192455
348,1981,12,15,8.01733878674363,0.1
349,1981,12,16,10.3047507820647,2.00010694720349
350,1981,12,17,10.5,1.61871763255241
351,1981,12,18,8.22825,-1.13303103924936
352,1981,12,19,6.01049762956752,-1.38614566929134
353,1981,12,20,9.3659490491568,0.630322583882348
354,1981,12,21,15.0091756696759,2.68694173783139
355,1981,12,22,13.2,1.28144235347836
356,1981,12,23,10.3224007463915,1.5233240159928
357,1981,12,24,10.9927929455655,2.72631695250255
358,1981,12,25,9.62795460509053,0.523161628461009
359,1981,12,26,6.97285503948601,-1.18392535500356
360,1981,12,27,5.76490698651591,-1.39633267716535
361,1981,12,28,6.75047201856149,-0.787252443870689
362,1981,12,29,7.52458157227388,-0.589425097391099
363,1981,12,30,7.27899390842995,-0.151547306838812
364,1981,12,31,7.09987103659892,-1.10585598793616
365,1982,1,1,7.35984516368587,0.555912845647625
366,1982,1,2,8.41483142089043,1.42232010476077
367,1982,1,3,8.87739950779328,2.10613669570865
368,1982,1,4,9.81928503937008,1.6712493239589
369,1982,1,5,9.54996512902262,2.23369461860181
370,1982,1,6,9.98484182033497,-1.2
371,1982,1,7,7.71145803494701,-0.8
372,1982,1,8,10.3639025531694,1.50283871386673
373,1982,1,9,12.3715678625371,3.94181921868294
374,1982,1,10,14.8970758466442,7.63173821331577
375,1982,1,11,15.0608355851617,3.30297372325976
376,1982,1,12,9.3,-1.44398167430237
377,1982,1,13,4.39915013137628,-5.09091146986323
378,1982,1,14,3.09676057862271,-5.17447511853592
379,1982,1,15,5.27198132088059,-2.3445014328753
380,1982,1,16,5.51801689860835,-3.39651541259812
381,1982,1,17,7.9,-1.6
382,1982,1,18,9.7608271847289,2.13582290321833
383,1982,1,19,10.1673335681578,-5.61603180978774
384,1982,1,20,1.89130827052707,-7.29541032441121
385,1982,1,21,7.1,-3.57006653592715
386,1982,1,22,10.0096346118887,1.92118764928431
387,1982,1,23,10.0137247773132,2.53190698410187
388,1982,1,24,9.5006476038657,-0.6
389,1982,1,25,6.41279011968035,-2.42399860827208
390,1982,1,26,4.49337199844397,-2.49293263167051
391,1982,1,27,5.90331674958541,-1.6
392,1982,1,28,7.58579372075677,-0.6
393,1982,1,29,6.20105016258862,-4.88651637542962
394,1982,1,30,4.23461129175288,-4.23667438328837
395,1982,1,31,6.60273775216138,-1.99333701340032
396,1982,2,1,10.5,-1.42742670574704
397,1982,2,2,5.76625713032032,-2.42580722684748
398,1982,2,3,6.01206159110351,-3.04457208027068
399,1982,2,4,5.50060524546066,-2.16180975354569
400,1982,2,5,5.49208646272211,-2.46005321431637
401,1982,2,6,7.20729916897507,-1.2
402,1982,2,7,10.2261401557286,1.53348518872689
403,1982,2,8,12.308682781573,3.51009456653324
404,1982,2,9,10.186301369863,-0.664485541885431
405,1982,2,10,11.3968641335272,1.8170827993882
406,1982,2,11,12.8453952139231,4.42309129049364
407,1982,2,12,11.8957500866151,-5.52639359862477
408,1982,2,13,-0.476741061187034,-6.57468766433595
409,1982,2,14,1.56150231839258,-6.24119049352329
410,1982,2,15,2.86931179359725,-5.3510086054293
411,1982,2,16,8.59060732726826,-1.8
412,1982,2,17,6.37727708533078,-1.8
413,1982,2,18,7.9,-2.55764966183089
414,1982,2,19,14.346971871969,3.3910028360662
415,1982,2,20,14.1956783673069,3.61428691341185
416,1982,2,21,13.031045406547,2.38036130599321
417,1982,2,22,8.22929292929293,0.255101612140945
418,1982,2,23,9.5,2.09298115604489
419,1982,2,24,7.9,-3.92749687040766
420,1982,2,25,2.47728279112795,-5.53483211181183
421,1982,2,26,4.8855402681623,-4.19642738663332
422,1982,2,27,7.10319704887796,-0.958636098698271
423,1982,2,28,7.01259541984733,-3.54365506728228
424,1982,3,1,8.19186664937086,-1.37943225313257
425,1982,3,2,10.8991541964867,0.531856084298744
426,1982,3,3,8.39378757674251,1.36347930286529
427,1982,3,4,10.073727647868,1.47245346599803
428,1982,3,5,10.352213212814,2.09955696278728
429,1982,3,6,11.0624687239366,2.10036935715404
430,1982,3,7,14.8,3.08516734531731
431,1982,3,8,9.43105476521152,2.0841469727797
432,1982,3,9,9.96049115761835,2.47007682192051
433,1982,3,10,10.5483418534539,2.57850416224729
434,1982,3,11,11.7335953661564,3.67218011796254
435,1982,3,12,12.3952368064953,2.84937809642125
436,1982,3,13,10.7177647482384,3.23388072349005
437,1982,3,14,14.4,4.96775471374433
438,1982,3,15,14.4,-3.03184764720462
439,1982,3,16,4.62648306904668,-3.70909118123887
440,1982,3,17,6.36571904107182,-2.14736044775708
441,1982,3,18,10.1311157497812,1.86343887550731
442,1982,3,19,12.3465223274696,2.63308821109041
443,1982,3,20,10.8645531436683,2.52855719474175
444,1982,3,21,10.949509474533,3.17239683063717
445,1982,3,22,12.9250761983929,4.09780211756115
446,1982,3,23,13.9049120632879,4.13945428564948
447,1982,3,24,14.6653196327318,5.4
448,1982,3,25,18.9567488019313,5.18682861018228
449,1982,3,26,11.7385601985933,5.25445113937861
450,1982,3,27,12.9749515101136,4.672044188521
451,1982,3,28,13.5,5.2826740062982
452,1982,3,29,10.8145738451529,2.43337575755439
453,1982,3,30,9.23767647058824,0.567773612129074
454,1982,3,31,8.80407679919159,2.09137040559575
455,1982,4,1,14.6222586691659,4.55278334863255
456,1982,4,2,12.9360136096934,2.26769801641048
457,1982,4,3,8.88304420992049,-0.0791603472339238
458,1982,4,4,11.2932122063843,2.79634703746794
459,1982,4,5,13.4645244115931,3.5681193083865
460,1982,4,6,13.1276953119666,1.66010403478677
461,1982,4,7,12.1876109215017,-0.315641298195127
462,1982,4,8,13.8323144773514,1.55454041340253
463,1982,4,9,14.658106841612,4.64643786200687
464,1982,4,10,17.954128440367,9.89352748927064
465,1982,4,11,20.4083678673892,2.01625862127798
466,1982,4,12,11.5449688817507,3.99699154486465
467,1982,4,13,12.3164326486396,4.61114227625888
468,1982,4,14,14.1855233823035,6.06246943213709
469,1982,4,15,15.8772115185415,6.6427285216294
470,1982,4,16,17.8175587053099,8.73432377166227
471,1982,4,17,18.6804200221064,9.5
472,1982,4,18,16.0790340769797,9.65812642261992
473,1982,4,19,18.0167810831426,9.5
474,1982,4,20,16.9318214542837,8.16518322893249
475,1982,4,21,15.792879190295,8.632751118316
476,1982,4,22,19.5,10.669092840479
477,1982,4,23,17.985255570118,8.1
478,1982,4,24,17.1624267726079,9.02316180628484
479,1982,4,25,17.8730907552359,8.76208346185042
480,1982,4,26,19.2450594172229,10.996142227331
481,1982,4,27,20.0851296469853,11.7863314748606
482,1982,4,28,19.5,9.8841065841659
483,1982,4,29,18.1927962249448,8.69948441670831
484,1982,4,30,17.0908393753486,8.35553751697267
485,1982,5,1,15.5430258022911,8.9695129729841
486,1982,5,2,14.9307557658448,9.61892228380239
487,1982,5,3,15.5769361427712,10.028602791597
488,1982,5,4,15.7955827399156,10.4538373568445
489,1982,5,5,17.0656525478392,9.42254483856572
490,1982,5,6,16.8738529683988,9.88299253803663
491,1982,5,7,18.4812109565109,10.7059757571684
492,1982,5,8,19.2967447628327,11.4575799362234
493,1982,5,9,19.4204298857214,11.9892072733838
494,1982,5,10,21.4,13.1
495,1982,5,11,20.056283993216,12.6
496,1982,5,12,21.195073511511,13.0627981986784
497,1982,5,13,22.2,12.1595699118515
498,1982,5,14,23.1,12.7389850763885
499,1982,5,15,20.7303494757095,12.4
500,1982,5,16,21.47380624317,12.5
501,1982,5,17,22.8001683650864,14.3145476275073
502,1982,5,18,25.1623859586201,14.2
503,1982,5,19,24.6053029153571,15.5
504,1982,5,20,25.7224430115339,16.2255092230296
505,1982,5,21,27.7579351356696,15.4141595261372
506,1982,5,22,21.7,13.8000386727883
507,1982,5,23,22.9027541605107,14.6
508,1982,5,24,22.4417289630056,14.1280038909304
509,1982,5,25,22.5713284189907,14.5
510,1982,5,26,23.9454328243172,15.2
511,1982,5,27,23.9633530703213,15.6806220983786
512,1982,5,28,28.7150732543056,17.7377226825943
513,1982,5,29,30.2219231313724,14.7385761140861
514,1982,5,30,23.2639346519634,14.9
515,1982,5,31,23.5057061859417,15.3621648805823
516,1982,6,1,19.8253278212872,13.3265072071101
517,1982,6,2,21.7402780727369,13.1776131733097
518,1982,6,3,21.5265133637012,13.8285123210705
519,1982,6,4,20.2472341007239,13.0649028717977
520,1982,6,5,21.1821640877213,12.9252089003337
521,1982,6,6,21.8470915567931,15.3605348749627
522,1982,6,7,21.4376049613084,15.2357109858863
523,1982,6,8,23.7956310360686,15.989747818268
524,1982,6,9,27.0,18.7
525,1982,6,10,22.9,16.2570808834074
526,1982,6,11,26.8330528324803,17.5
527,1982,6,12,26.5785818156637,16.6
528,1982,6,13,23.9,17.0492108795021
529,1982,6,14,25.9,18.0
530,1982,6,15,24.3520059435364,18.6
531,1982,6,16,24.4106614568797,18.7512962976325
532,1982,6,17,25.9,18.9946047126184
533,1982,6,18,24.6386892048575,19.0
534,1982,6,19,24.5709046927915,19.3422173723265
535,1982,6,20,24.6643192774761,18.4427294177956
536,1982,6,21,23.6629496402878,15.431989723697
537,1982,6,22,19.3988142298015,14.8445586919596
538,1982,6,23,18.5333318205026,14.4257647819435
539,1982,6,24,20.2896824716278,14.9868482134382
540,1982,6,25,22.0952138233345,16.5664604539965
541,1982,6,26,24.4,16.2825720636742
542,1982,6,27,24.4,18.2076724912631
543,1982,6,28,24.3,18.5
544,1982,6,29,26.969502770487,18.6
545,1982,6,30,26.9060731991834,17.4
546,1982,7,1,22.223552574012,15.6
547,1982,7,2,22.6027158492096,16.8672165470906
548,1982,7,3,23.0487190337181,18.4457006217448
549,1982,7,4,22.8467436108821,17.9963687762796
550,1982,7,5,22.2708035584075,17.294460746768
551,1982,7,6,23.6721864830092,17.8319403339945
552,1982,7,7,25.0,19.1647007616975
553,1982,7,8,26.3489957395009,17.9157470411921
554,1982,7,9,23.891260349586,16.8468742677788
555,1982,7,10,23.4791655438244,18.2102432486741
556,1982,7,11,24.9128493547719,19.5892978356236
557,1982,7,12,27.1,21.3821820086988
558,1982,7,13,26.1984633746084,22.3168319458897
559,1982,7,14,25.9704251216601,21.6828329149454
560,1982,7,15,26.2497560489894,20.3658938721108
561,1982,7,16,28.4878334417697,20.2991849255039
562,1982,7,17,25.5225423356059,20.0669546436285
563,1982,7,18,27.037996031746,20.7552520554934
564,1982,7,19,29.2,23.4054598559847
565,1982,7,20,27.4718411552347,23.2394226318782
566,1982,7,21,28.7829261281978,24.1919485751526
567,1982,7,22,29.7495937927887,22.5
568,1982,7,23,29.0009537784299,22.3655120957214
569,1982,7,24,28.2,22.7811382647204
570,1982,7,25,26.6942119769481,22.288420490322
571,1982,7,26,27.4834450747808,22.7
572,1982,7,27,27.1,22.5
573,1982,7,28,27.2434930820132,22.1213962565422
574,1982,7,29,26.9963572764272,22.8
575,1982,7,30,27.6754627892433,22.4126309187299
576,1982,7,31,26.2646918251518,21.1771633131712
577,1982,8,1,24.280841627282,19.7483422893228
578,1982,8,2,26.1615483715125,21.0185924573083
579,1982,8,3,26.9,21.4
580,1982,8,4,26.0488719579851,21.4
581,1982,8,5,29.3938448912597,20.0854604776136
