,Year,Mon,Day,tmax,tmin
43,1981,2,13,8.04218585344693,-0.6
44,1981,2,14,9.54251107931249,1.63585845378304
45,1981,2,15,7.84614650902974,-4.24829034180407
46,1981,2,16,2.36253485370485,-6.60827431089545
47,1981,2,17,0.621370125430138,-5.40834503683094
48,1981,2,18,1.1649974844669,-5.69828711432409
49,1981,2,19,1.61862870994178,-4.5710344166316
50,1981,2,20,0.947541252376122,-4.56092440499777
51,1981,2,21,1.6516265312196,-4.10256171963537
52,1981,2,22,7.14584327183501,-3.05352773674799
53,1981,2,23,10.9627505850237,-0.8
54,1981,2,24,4.69659470671272,-2.35432134683907
55,1981,2,25,5.40547300285749,-2.80250981730259
56,1981,2,26,3.27408016341247,-3.17991958788959
57,1981,2,27,4.0059630609682,-3.60667659002075
58,1981,2,28,9.63800127641874,-0.661459745145598
59,1981,3,1,15.2429654523711,4.49636997796935
60,1981,3,2,16.2425601545413,1.27570891650265
61,1981,3,3,13.2195677743887,1.28451920582434
62,1981,3,4,15.7991713986196,1.75523363686296
63,1981,3,5,9.54854127839802,-1.79124775102306
64,1981,3,6,6.73425094213781,-1.66698959487707
65,1981,3,7,14.6083353078015,1.62030625166931
66,1981,3,8,7.40409837113319,-0.938817709036812
67,1981,3,9,13.3083337171544,-0.316806401103913
68,1981,3,10,12.7480348637203,2.1
69,1981,3,11,10.2400180708312,2.0
70,1981,3,12,16.5936234436717,3.83292014633698
71,1981,3,13,17.2501941658878,4.09140470268239
72,1981,3,14,13.3229411876593,6.04137514671604
73,1981,3,15,14.2841568477134,4.95045832890473
74,1981,3,16,12.8075566583651,4.94867224857357
75,1981,3,17,12.1348069328725,2.30101234125449
76,1981,3,18,8.08243702126995,-0.219052550296909
77,1981,3,19,6.28160274300308,-0.457599147076391
78,1981,3,20,6.47716800676876,-1.01832454035153
79,1981,3,21,7.80502700775708,0.5
80,1981,3,22,9.39327694194923,1.70728778579873
81,1981,3,23,9.72027667992927,2.03920473507506
82,1981,3,24,9.22746479523727,1.64451110298404
83,1981,3,25,8.16379709432971,1.38556700849299
84,1981,3,26,9.48079563890136,1.40247838389906
85,1981,3,27,11.2728621012692,2.47043251034134
86,1981,3,28,12.3605468555678,3.08644969463496
87,1981,3,29,12.6355497125619,1.5
88,1981,3,30,7.78981800399044,0.377119659163736
89,1981,3,31,7.73179580788587,0.5
90,1981,4,1,8.07687252516873,1.3264179829144
91,1981,4,2,11.7606839412719,3.11473812813702
92,1981,4,3,14.7735144528624,6.87967720230278
93,1981,4,4,15.8393000741967,7.60732111644474
94,1981,4,5,20.7968200326974,7.97493927428347
95,1981,4,6,14.4026837962032,6.14036616093781
96,1981,4,7,12.5189658284232,3.69748848611928
97,1981,4,8,13.7702030141845,3.31979551862344
98,1981,4,9,13.6361502137484,4.54762204809889
99,1981,4,10,17.0191334185223,7.13081277476353
100,1981,4,11,14.6293274610022,7.46233701543913
101,1981,4,12,16.6287617412967,5.96109982806662
102,1981,4,13,16.112844422906,6.14807440423333
103,1981,4,14,21.0513578582463,8.33956677617349
104,1981,4,15,23.4688399615938,14.7504566941961
105,1981,4,16,22.2650986631364,10.5944822233559
106,1981,4,17,24.2260730073328,9.6
107,1981,4,18,16.0830833449033,6.66409161375619
108,1981,4,19,18.3327696139074,7.9
109,1981,4,20,17.0953359448646,7.1
110,1981,4,21,17.0023581708109,7.4
111,1981,4,22,15.8354002025214,7.46148330118937
112,1981,4,23,17.8234991331758,7.65731343701984
113,1981,4,24,19.5141323191988,9.68946017183667
114,1981,4,25,16.9219202666282,7.9
115,1981,4,26,18.2678334974868,7.37848049046419
116,1981,4,27,17.8422025131002,7.42268503751697
117,1981,4,28,19.7641867066855,10.1552464894691
118,1981,4,29,22.8493144160217,11.7041708458898
119,1981,4,30,19.2756863620153,10.4616605064973
120,1981,5,1,16.914855504103,10.5122692279934
121,1981,5,2,18.9528382941,10.7651483283405
122,1981,5,3,16.6155793298237,9.03302400092071
123,1981,5,4,16.7360491298008,9.99794453996425
124,1981,5,5,17.4244584929309,10.3363159313812
125,1981,5,6,20.4571298668455,11.5252355447405
126,1981,5,7,21.0355947358115,13.0235117921916
127,1981,5,8,22.0,13.7562989120269
128,1981,5,9,22.054527384543,11.8440919522192
129,1981,5,10,20.9885614343938,10.7915468898132
130,1981,5,11,19.1362148758878,9.1979946652398
131,1981,5,12,18.2938503060881,9.87490220167239
132,1981,5,13,21.2,12.0698852857288
133,1981,5,14,21.1143514922539,11.4355767605956
134,1981,5,15,20.0914228152623,11.169742904238
135,1981,5,16,22.3117503319126,13.1854957387478
136,1981,5,17,21.7399082814211,13.6
137,1981,5,18,23.207069414111,13.9632666178653
138,1981,5,19,21.4832605141466,13.4058895158249
139,1981,5,20,20.3961022292183,12.1256262059848
140,1981,5,21,21.2,12.3202751800298
141,1981,5,22,22.7,13.6
142,1981,5,23,22.6,12.9846238921955
143,1981,5,24,22.5,13.8
144,1981,5,25,21.5673153415166,13.5560710967137
145,1981,5,26,23.0011253003752,14.5685964468996
146,1981,5,27,22.7042365739979,14.9974712672573
147,1981,5,28,25.3091089273448,14.5392565312209
148,1981,5,29,23.0943227486721,14.2999786830712
149,1981,5,30,23.5383601562838,14.2788339939843
150,1981,5,31,25.0981000898141,16.1406469086238
151,1981,6,1,22.0727769797511,14.7074661569315
152,1981,6,2,21.7069210306162,15.8991720826279
153,1981,6,3,22.6946666700801,15.411351231033
154,1981,6,4,21.9001795590718,15.7917363606695
155,1981,6,5,24.1,16.5
156,1981,6,6,24.4122711877731,17.2435889647999
157,1981,6,7,22.6201345884546,16.0805702434113
158,1981,6,8,21.6950431588272,16.1
159,1981,6,9,22.5226755587469,16.6
160,1981,6,10,24.1,17.3
161,1981,6,11,25.5251347025987,14.5007660889347
162,1981,6,12,22.0283552171021,14.6718378002594
163,1981,6,13,24.4445088557517,15.6561818073769
164,1981,6,14,22.0745219121626,16.0763504802985
165,1981,6,15,23.3885386436303,15.9440891707528
166,1981,6,16,22.999438459461,16.8650758103067
167,1981,6,17,24.9257584602416,17.3391413028507
168,1981,6,18,25.1461190560699,16.0133961664608
169,1981,6,19,25.1969161048697,16.4821121729737
170,1981,6,20,26.2981523660052,17.2
171,1981,6,21,25.0399996772272,17.6904267775073
172,1981,6,22,27.2708784701683,18.8
173,1981,6,23,27.2335925714901,18.2
174,1981,6,24,27.208122392346,19.2881985383932
175,1981,6,25,28.9725798383794,20.1361709344767
176,1981,6,26,28.8593982118313,19.5196254450957
177,1981,6,27,27.3271786101423,19.504602756573
178,1981,6,28,27.1778860630738,19.2678762944543
179,1981,6,29,28.1845782158251,19.6
180,1981,6,30,28.8189018406839,20.3098822247706
181,1981,7,1,24.6856294208164,20.0037670006243
182,1981,7,2,25.5,21.4
183,1981,7,3,26.7883388205887,19.6954609469241
184,1981,7,4,24.3952674416092,18.4573054542837
185,1981,7,5,22.997469367067,18.820677193039
186,1981,7,6,25.195234896119,18.9989537487463
187,1981,7,7,23.8853068091166,18.7998756316259
188,1981,7,8,26.2703520792469,20.4933481057146
189,1981,7,9,28.5032452356921,20.5
190,1981,7,10,23.4668967331893,19.954684298967
191,1981,7,11,27.2344805539866,20.1451846493466
192,1981,7,12,23.8784883559393,20.4375574491621
193,1981,7,13,25.7489483934841,20.1229216668886
194,1981,7,14,25.3832281913448,20.1530565776536
195,1981,7,15,26.1085565579647,20.2200656918012
196,1981,7,16,25.8228722802582,20.3811359865845
197,1981,7,17,27.3410378161882,21.6795212077623
198,1981,7,18,28.6880492021974,21.7
199,1981,7,19,29.8002742023507,23.5229099229765
200,1981,7,20,29.8857247441951,23.9330201065446
201,1981,7,21,27.7723902225806,21.5119031740523
202,1981,7,22,27.1,21.3
203,1981,7,23,28.3333281757698,21.9490371951689
204,1981,7,24,29.1712052706758,23.005530342374
205,1981,7,25,29.2,23.1278403104842
206,1981,7,26,31.4511926095254,24.3633892774355
207,1981,7,27,32.0007196616014,24.8877464216662
208,1981,7,28,28.8770432046828,22.9
209,1981,7,29,29.2,22.9744615047655
210,1981,7,30,30.297707584968,24.0656024898843
211,1981,7,31,31.5744653446067,25.4705987351928
212,1981,8,1,26.0518510823077,20.7483868704335
213,1981,8,2,23.9750254683871,20.3238010190245
214,1981,8,3,22.9563921497811,20.2295594327256
215,1981,8,4,24.4623636760444,20.799004357601
216,1981,8,5,27.8,21.6
217,1981,8,6,24.3672442426201,20.1778028239619
218,1981,8,7,25.2805551766893,20.3817084213157
219,1981,8,8,24.6854106864554,20.8146635815133
220,1981,8,9,26.6251742544396,21.5133561234849
221,1981,8,10,26.1420070016053,22.5492960522237
222,1981,8,11,26.7354390726171,21.7164487456762
223,1981,8,12,24.1652922629085,20.8643223066727
224,1981,8,13,26.3059787672354,21.2425370024518
225,1981,8,14,27.7127606650521,21.8
226,1981,8,15,28.4542825259309,21.8782746053463
227,1981,8,16,29.1466046250898,22.061492671058
228,1981,8,17,27.5013076032468,21.8
229,1981,8,18,30.8776825154602,23.4005333679626
230,1981,8,19,31.1823716644147,23.3
231,1981,8,20,26.7619178609579,22.0
232,1981,8,21,27.7776354777571,21.1493685628908
233,1981,8,22,26.2896484882529,20.2120167522491
234,1981,8,23,23.8728684355806,18.3434328569803
235,1981,8,24,25.2605620435757,18.7040321681622
236,1981,8,25,25.222901136039,17.9057592885839
237,1981,8,26,25.0954117188742,19.975537346014
238,1981,8,27,25.4357694771247,20.5298144159508
239,1981,8,28,26.2108461420763,20.4592940972234
240,1981,8,29,23.6859983384706,18.9988272158515
241,1981,8,30,22.9694298912772,17.399729538481
242,1981,8,31,21.8,16.7
243,1981,9,1,25.4700909279783,18.0
244,1981,9,2,25.6428104796351,18.2781144973586
245,1981,9,3,26.4555801295676,18.3
246,1981,9,4,26.6417213147555,17.7569194963664
247,1981,9,5,26.9302584782294,18.2928536366589
248,1981,9,6,26.9137846498051,19.2687513821173
249,1981,9,7,26.7,18.9633251721816
250,1981,9,8,26.5218400436626,18.3
251,1981,9,9,25.6165671409823,17.0895545812923
252,1981,9,10,24.6192712453882,16.7177288746518
253,1981,9,11,24.915735134565,17.0410723907794
254,1981,9,12,24.6283202353523,16.7995268609057
255,1981,9,13,25.0647066428355,16.6117505830541
256,1981,9,14,25.4789657678557,16.6177424536099
257,1981,9,15,25.6810044570391,17.0596516987757
258,1981,9,16,26.073859294567,17.5540246411409
259,1981,9,17,26.0108937841891,17.3256126178683
260,1981,9,18,25.7355527546725,16.3
261,1981,9,19,25.0247856852058,15.0464270454951
262,1981,9,20,19.6129557060937,14.8448049801952
263,1981,9,21,20.9113268353287,15.5891196100831
264,1981,9,22,21.5664402847024,14.8535340870202
265,1981,9,23,20.1532359893834,13.499929805297
266,1981,9,24,19.127918920707,14.0077754470706
267,1981,9,25,20.8109133641613,14.4471588537956
268,1981,9,26,20.8732727624951,14.4082105643188
269,1981,9,27,19.9595177014427,12.4749153770756
270,1981,9,28,19.9392782026839,14.1973603553578
271,1981,9,29,20.8373688664848,13.2115758126596
272,1981,9,30,21.2294460332429,13.1534048989263
273,1981,10,1,25.0307091399676,15.2965577684253
274,1981,10,2,25.0852987928578,14.6319368476083
275,1981,10,3,25.0,14.8
276,1981,10,4,25.2651437163633,15.4210092860146
277,1981,10,5,25.0,14.8684348496301
278,1981,10,6,25.8960296533978,14.945912768144
279,1981,10,7,26.0122795965622,15.9232347716828
280,1981,10,8,25.0,15.0
281,1981,10,9,25.7,16.3101535763752
282,1981,10,10,24.1001422974152,11.4
283,1981,10,11,21.1149354786758,12.0505704610523
284,1981,10,12,22.4984861264925,12.7
285,1981,10,13,23.0225424057915,13.6796841015643
286,1981,10,14,23.2854340482271,14.2
287,1981,10,15,21.5549403602745,12.7
288,1981,10,16,19.9026546326209,10.3887925919601
289,1981,10,17,18.2666236966142,10.513924967409
290,1981,10,18,20.1915728188204,11.8616517463995
291,1981,10,19,18.7279413119435,8.49930733081915
292,1981,10,20,16.7400762827933,7.51662774387242
293,1981,10,21,19.7438203955551,10.4858178351787
294,1981,10,22,20.7964886885094,11.1300145593754
295,1981,10,23,20.7501361983771,10.5036989547927
296,1981,10,24,22.0,12.0102249662835
297,1981,10,25,19.8502974971674,8.62962216924116
298,1981,10,26,15.6056793664563,7.59854385865242
299,1981,10,27,14.4196490891915,5.34609765653687
300,1981,10,28,13.5798634853466,5.63432813574553
301,1981,10,29,14.9088634579379,7.238499736751
302,1981,10,30,15.7229205987522,7.49593641512861
303,1981,10,31,17.104375058004,8.63481384226029
304,1981,11,1,19.9826862790279,9.17986597752316
305,1981,11,2,15.3,4.18439682749321
306,1981,11,3,15.5180064156556,6.51450687667442
307,1981,11,4,16.7,9.45220714409955
308,1981,11,5,15.516224760446,0.877336226189571
309,1981,11,6,13.8386269914109,2.28054464705708
310,1981,11,7,15.7115830788108,7.43007448580863
311,1981,11,8,16.7,8.21545775416901
312,1981,11,9,16.1652519042148,2.64531812632881
313,1981,11,10,10.83291597799,2.8018477452028
314,1981,11,11,13.9339028262067,5.49129614406898
315,1981,11,12,16.1,6.89985403215243
316,1981,11,13,14.9714513645005,6.80002684885294
317,1981,11,14,15.3132035618911,6.84301872117944
318,1981,11,15,16.4369006852861,7.06214339879825
319,1981,11,16,15.8514124898356,6.36889854389492
320,1981,11,17,14.2052865238985,4.98098971328546
321,1981,11,18,14.9983988120237,6.02554703804263
322,1981,11,19,16.7,3.7
323,1981,11,20,9.82325176211813,2.59960516700291
324,1981,11,21,9.28933008091182,2.33932718166984
325,1981,11,22,9.81657245324174,2.12833414663613
326,1981,11,23,10.6147360577915,1.49821439677055
327,1981,11,24,11.2211916853175,1.24152817544249
328,1981,11,25,6.72364311239703,-0.628754960780729
329,1981,11,26,5.36805425309467,-0.676384514852932
330,1981,11,27,7.4548259494335,-0.297687934824973
331,1981,11,28,11.0110478863526,2.758986375475
332,1981,11,29,13.1808583859721,5.6
333,1981,11,30,13.2784067359306,5.58230018861839
334,1981,12,1,15.1626642470183,7.34378921546374
335,1981,12,2,14.6053709688757,5.55351648338415
336,1981,12,3,19.2505006347488,5.77067647453886
337,1981,12,4,11.9374169548624,-2.00204644422237
338,1981,12,5,5.88861286325353,-1.86425436268386
339,1981,12,6,9.52999470799659,1.4
340,1981,12,7,10.0497545310687,3.68406511879978
341,1981,12,8,11.0401045567483,2.2899085635946
342,1981,12,9,9.72922582010877,1.7
343,1981,12,10,9.80745367189389,3.25851228978051
344,1981,12,11,9.77858174972776,2.59602533202738
345,1981,12,12,10.2156652210263,2.83621127974528
346,1981,12,13,12.1552739317084,1.7
347,1981,12,14,6.84612243134898,-0.494356430493585
348,1981,12,15,6.86624100472131,-0.480966604517505
349,1981,12,16,8.7002051994383,1.7
350,1981,12,17,8.27026768426345,0.3
351,1981,12,18,5.21469197557449,-1.94645134595363
352,1981,12,19,4.40576019373845,-1.6591027677061
353,1981,12,20,7.42066285590142,0.259231329704537
354,1981,12,21,12.7635017360393,1.6
355,1981,12,22,9.30400917734917,-0.899972676439005
356,1981,12,23,5.58986488224278,-0.569570330339802
357,1981,12,24,7.8902005011389,0.969042994857201
358,1981,12,25,6.88458540786131,-1.0843551190501
359,1981,12,26,2.82037031565242,-3.04609101732055
360,1981,12,27,2.62525938242921,-2.6014035566779
361,1981,12,28,2.99963131956939,-1.7168512581529
362,1981,12,29,3.51291585373982,-2.3047344206133
363,1981,12,30,3.82282842897673,-2.51386654169338
364,1981,12,31,2.83749189589008,-3.28066565003837
365,1982,1,1,5.44784933235823,-1.52895144948416
366,1982,1,2,6.28583113696317,-1.01946827128238
367,1982,1,3,7.80961087382735,0.6
368,1982,1,4,7.72244201554013,-0.201972509894467
369,1982,1,5,7.41521723726055,-0.484864436661131
370,1982,1,6,8.21115019634977,-1.91587240830828
371,1982,1,7,5.13665781204633,-1.64141703781075
372,1982,1,8,8.30103265789605,0.6
373,1982,1,9,12.4035460355953,2.88766541145397
374,1982,1,10,15.5697518378137,13.6
375,1982,1,11,12.732933577455,0.6
376,1982,1,12,6.25375667748956,-2.61939403767337
377,1982,1,13,2.81008726305295,-4.92663325404949
378,1982,1,14,0.234244469894486,-4.77305059849087
379,1982,1,15,3.55758124923758,-2.92375792207953
380,1982,1,16,2.79829230188595,-3.15865456121073
381,1982,1,17,6.9307897454156,-1.5750594302836
382,1982,1,18,8.55134152720676,1.64393370010448
383,1982,1,19,7.7446077870718,-7.00680168552806
384,1982,1,20,1.3172847847808,-6.97217283639216
385,1982,1,21,5.66662716091165,-2.30126151640456
386,1982,1,22,7.63410785787431,0.898933442454604
387,1982,1,23,8.16675277238271,0.804098794021808
388,1982,1,24,7.25121188048754,-1.69431903338276
389,1982,1,25,4.32706496982085,-3.15223672286314
390,1982,1,26,3.05484003623516,-3.36854995240122
391,1982,1,27,3.53644219600032,-3.10534424334299
392,1982,1,28,6.36519721497213,-2.4
393,1982,1,29,3.02833022951038,-5.7607611715274
394,1982,1,30,1.83896099229794,-4.73946084012399
395,1982,1,31,4.94579779009831,-2.5
396,1982,2,1,8.0718655984439,-2.39834592203659
397,1982,2,2,4.43482500294472,-3.52670718495038
398,1982,2,3,3.16700913201238,-3.95112444795341
399,1982,2,4,3.39479805857209,-3.0
400,1982,2,5,3.11511488805824,-3.89978655708956
401,1982,2,6,6.70528468671425,-2.87649356685568
402,1982,2,7,9.80978344448643,1.39333740491809
403,1982,2,8,11.5066174917385,0.881451463675463
404,1982,2,9,7.88310458838312,-1.76839418425691
405,1982,2,10,11.3954339519451,-0.664092691662717
406,1982,2,11,13.2686647419223,1.99960389746925
407,1982,2,12,10.5530037381968,-6.02985157397735
408,1982,2,13,0.0225213819985318,-6.86602280887201
409,1982,2,14,-0.862202806055819,-6.41043441241123
410,1982,2,15,3.91219656621767,-6.4978816423616
411,1982,2,16,8.4866884923842,-2.16305379137042
412,1982,2,17,4.90320038914919,-2.40056572319218
413,1982,2,18,7.93038381565556,-2.58797651025865
414,1982,2,19,14.4364790516554,2.59994067290137
415,1982,2,20,10.1362631710648,1.17643203006107
416,1982,2,21,11.5175672085082,0.410486927205832
417,1982,2,22,6.8,-0.784346050093889
418,1982,2,23,9.88278639636393,-0.1
419,1982,2,24,5.37382274522382,-3.12936691120833
420,1982,2,25,1.61586807827821,-4.60762431865297
421,1982,2,26,3.5432336411935,-3.96358334185195
422,1982,2,27,5.50666009770278,-1.32891950980932
423,1982,2,28,6.8,-2.67388727268059
424,1982,3,1,7.97027370535977,-1.60554978607147
425,1982,3,2,10.0056685778036,-1.45896697861048
426,1982,3,3,5.26947296584625,-1.29387877005602
427,1982,3,4,7.02229061817283,-0.215233647629835
428,1982,3,5,9.36195440861633,0.216798892296194
429,1982,3,6,11.2254031255401,1.5
430,1982,3,7,15.9716695155821,-0.39053678890041
431,1982,3,8,8.2547090466952,-0.0767235628792453
432,1982,3,9,8.93695368003396,1.2
433,1982,3,10,9.74172426805444,1.02237342418441
434,1982,3,11,10.4187163901957,1.34371087008708
435,1982,3,12,10.6866856406449,0.417484062454059
436,1982,3,13,9.30257231293325,0.821596032327952
437,1982,3,14,13.1671430281651,3.58529374456254
438,1982,3,15,12.6283193369114,-2.90220320103629
439,1982,3,16,2.55250122546694,-3.39643664572463
440,1982,3,17,6.91117772089547,-0.855873966378158
441,1982,3,18,10.0346534647147,1.76865282290923
442,1982,3,19,10.8081370561609,-0.989856957242673
443,1982,3,20,6.48630407581013,-0.345091747320661
444,1982,3,21,9.31152125315316,0.72926494740628
445,1982,3,22,11.4838998269222,2.87513057629327
446,1982,3,23,10.7351353199316,1.38548142725651
447,1982,3,24,16.2669013859616,2.1
448,1982,3,25,16.895358890463,1.86866275105747
449,1982,3,26,12.5856799811718,2.28951530933746
450,1982,3,27,15.1021682117887,3.3
451,1982,3,28,12.0121247394664,3.22568938439393
452,1982,3,29,10.0,1.39993727530685
453,1982,3,30,8.10239862499718,1.0786430501266
454,1982,3,31,10.1421050334863,1.10146462803552
455,1982,4,1,14.6509021254737,1.43815739274449
456,1982,4,2,6.84721102338799,1.45959296682989
457,1982,4,3,6.5,-0.5
458,1982,4,4,10.3782670924212,1.38843726694693
459,1982,4,5,12.452850168918,1.3833181219824
460,1982,4,6,10.3659901068976,1.22133592767187
461,1982,4,7,10.7276303603631,0.0517818940004837
462,1982,4,8,13.9444840422854,1.78195955197824
463,1982,4,9,15.1880301379526,4.18330930831971
464,1982,4,10,16.3050532894435,7.9
465,1982,4,11,17.2342377103426,2.3219763165062
466,1982,4,12,9.84002554275969,2.28611183205953
467,1982,4,13,10.756023641074,2.87627273158223
468,1982,4,14,12.408002960314,3.09716633002169
469,1982,4,15,12.6640879274267,3.97312154299397
470,1982,4,16,15.3594880278572,6.97335384560714
471,1982,4,17,19.6293794209768,9.06193322462113
472,1982,4,18,19.7312498534208,11.8625581139027
473,1982,4,19,21.6031108249957,8.07299228725827
474,1982,4,20,16.5580595332704,8.37370487916046
475,1982,4,21,17.0335557743469,8.27307938269777
476,1982,4,22,18.0,7.72492882109977
477,1982,4,23,17.2101086400627,7.267636741812
478,1982,4,24,15.4195277340487,7.34277439716812
479,1982,4,25,17.3469220456132,6.86606740044898
480,1982,4,26,19.7802296663286,10.1021734579948
481,1982,4,27,20.5797273792928,9.6
482,1982,4,28,19.790235110005,9.34427527745973
483,1982,4,29,18.2009754529541,7.7
484,1982,4,30,16.5981220307048,8.49845912016111
485,1982,5,1,15.0048651324013,8.12065397947736
486,1982,5,2,14.3851983508251,8.18404256184219
487,1982,5,3,16.2813208791094,9.98585461225544
488,1982,5,4,16.9035120577266,10.2958106367002
489,1982,5,5,15.2788532134018,8.12457061388428
490,1982,5,6,16.9474000961025,9.38483680906021
491,1982,5,7,18.2944028972178,10.6174336612512
492,1982,5,8,19.2302588234601,10.4096984743392
493,1982,5,9,18.1727259606136,10.5626491180398
494,1982,5,10,20.4367060013891,12.0291817457137
495,1982,5,11,19.5884813470544,10.54008235106
496,1982,5,12,18.9997629647562,9.55749058549834
497,1982,5,13,19.9294698934718,10.1551704376197
498,1982,5,14,22.6012277301226,12.0188056458247
499,1982,5,15,20.1681269773136,11.7530763474467
500,1982,5,16,21.4180286071283,11.5666828495341
501,1982,5,17,24.1046259286998,13.9424457374055
502,1982,5,18,24.7833624915494,13.8
503,1982,5,19,26.1914130292162,14.9689334508842
504,1982,5,20,27.4275681907791,18.4346781043139
505,1982,5,21,26.1164136486096,13.2
506,1982,5,22,21.5324340128811,12.5813724806685
507,1982,5,23,22.5801481900004,13.8
508,1982,5,24,22.698693038715,14.2824575924893
509,1982,5,25,23.5535382393605,12.3
510,1982,5,26,23.9960116600101,14.5420955771392
511,1982,5,27,24.5,14.4576633021889
512,1982,5,28,30.2622303533099,16.7177938583854
513,1982,5,29,28.0120797988799,15.4375982319188
514,1982,5,30,22.5452840228093,14.3532365853995
515,1982,5,31,23.7311798243252,13.8429828576421
516,1982,6,1,18.7608461025424,14.5662495016826
517,1982,6,2,20.8639662598069,14.8957097994268
518,1982,6,3,21.392683715609,14.4450837252026
519,1982,6,4,20.4179847625044,14.0479544795006
520,1982,6,5,21.3141575660231,15.2319693614421
521,1982,6,6,21.8879471275268,16.285311362368
522,1982,6,7,23.4178280636941,16.5134348835996
523,1982,6,8,26.4917984037387,17.5
524,1982,6,9,28.1339272596279,16.1
525,1982,6,10,25.5929023904276,16.0981906459999
526,1982,6,11,27.1464064977137,18.9
527,1982,6,12,26.4598355900429,17.8
528,1982,6,13,25.328951667247,18.4779926089564
529,1982,6,14,26.9358496505015,19.0640245354176
530,1982,6,15,25.6264222750672,18.8
531,1982,6,16,26.2028141374404,18.8
532,1982,6,17,26.0504384433801,19.5620426750958
533,1982,6,18,26.8000280433675,19.5940192572259
534,1982,6,19,28.4,19.8432528755943
535,1982,6,20,25.7,18.3
536,1982,6,21,27.3,16.9
537,1982,6,22,23.5657014406187,16.2097090615159
538,1982,6,23,22.3755880355403,16.4649816042788
539,1982,6,24,23.6468973122705,16.7
540,1982,6,25,23.8144024322354,16.8689676588552
541,1982,6,26,25.7,17.7291432236491
542,1982,6,27,26.333422555003,18.929310595535
543,1982,6,28,29.0,19.9950354565633
544,1982,6,29,30.5155190160997,19.7
545,1982,6,30,27.9800694656308,18.0
546,1982,7,1,21.6198907602046,16.9601296694775
547,1982,7,2,22.7408755423674,18.5770203488979
548,1982,7,3,22.1808620354439,18.2970469133799
549,1982,7,4,22.2562728483486,18.657585824537
550,1982,7,5,22.7598429913533,18.1637600181903
551,1982,7,6,23.224152094829,18.0832264553333
552,1982,7,7,24.3537938528397,18.7207729343292
553,1982,7,8,25.8693136165544,19.6253860393333
554,1982,7,9,25.1588640810981,18.8592582179881
555,1982,7,10,24.7777369947216,19.1717054652886
556,1982,7,11,25.2544949613545,20.6
557,1982,7,12,26.7539718542485,21.8105150295303
558,1982,7,13,26.7,22.1626897115741
559,1982,7,14,25.3179769387557,21.6850127937815
560,1982,7,15,26.0,21.9151772001529
561,1982,7,16,31.2,21.3
562,1982,7,17,27.0673869731306,21.7239532102899
563,1982,7,18,30.5092500640239,22.9278366280443
564,1982,7,19,29.2865985381094,22.2791410342183
565,1982,7,20,28.4531580357658,22.7458590467185
566,1982,7,21,29.9157586473774,24.5990014812035
567,1982,7,22,30.1592005159526,23.4305831867968
568,1982,7,23,29.015091037252,23.1102990792507
569,1982,7,24,28.1068877139405,23.0949955341733
570,1982,7,25,27.6188573142679,23.1288499268368
571,1982,7,26,28.1776525816212,22.4
572,1982,7,27,29.1775929514103,23.6854164475798
573,1982,7,28,29.9612953138684,23.6894555259145
574,1982,7,29,30.0730158594533,23.8
575,1982,7,30,28.9672714399107,23.2465834101086
