,Year,Mon,Day,tmax,tmin
143,1981,5,24,24.5291636370979,12.2992286916575
144,1981,5,25,23.3673153415166,11.9560710967137
145,1981,5,26,25.2011253003752,13.5275302620761
146,1981,5,27,25.0042365739979,13.9974712672573
147,1981,5,28,28.2,13.4385524631326
148,1981,5,29,25.2943227486721,12.9999786830712
149,1981,5,30,25.7943294036898,12.9788339939843
150,1981,5,31,27.898267559101,15.4812938172476
151,1981,6,1,23.6455539595023,12.5512765614698
152,1981,6,2,23.2854847074623,14.0991720826279
153,1981,6,3,24.1946666700801,13.4753922439597
154,1981,6,4,23.4243784538422,13.9917363606695
155,1981,6,5,26.0601134256192,14.8681597012012
156,1981,6,6,26.5245423755461,15.9435889647999
157,1981,6,7,24.1201345884546,14.2805702434113
158,1981,6,8,23.2795556533247,14.4376326916782
159,1981,6,9,24.0613377793734,15.139270199193
160,1981,6,10,26.031661064457,16.0496232655803
161,1981,6,11,27.6750704743611,12.1358667880175
162,1981,6,12,23.5567104342043,12.478295330186
163,1981,6,13,26.5890177115034,13.8282842247402
164,1981,6,14,23.6490438243252,14.2763504802985
165,1981,6,15,25.1815854207659,14.1440891707528
166,1981,6,16,24.599438459461,15.5
167,1981,6,17,27.1116771686429,16.1391413028507
168,1981,6,18,27.3461190560699,14.2133961664608
169,1981,6,19,27.3969161048697,14.8325711619462
170,1981,6,20,28.4,15.9
171,1981,6,21,27.1932161586272,16.5
172,1981,6,22,29.4399282048615,18.0
173,1981,6,23,29.4189238152727,17.1639684830047
174,1981,6,24,29.4045756143549,18.7723403243591
175,1981,6,25,31.1725798383794,20.0361709344767
176,1981,6,26,31.0593982118313,19.2
177,1981,6,27,29.5271786101423,19.2
178,1981,6,28,29.3778860630738,18.7247100651273
179,1981,6,29,30.3845782158251,19.2411548149479
180,1981,6,30,31.0189018406839,20.1197644495412
181,1981,7,1,26.1712588416327,19.3037670006243
182,1981,7,2,27.2891584091368,20.9
183,1981,7,3,28.9883388205887,18.9724905874187
184,1981,7,4,25.7858023248276,17.3236594133772
185,1981,7,5,24.397469367067,18.0235456344224
186,1981,7,6,26.695234896119,18.2
187,1981,7,7,25.2568712060777,17.9848379065525
188,1981,7,8,28.2703520792469,19.8933481057146
189,1981,7,9,30.5032452356921,19.9200173922506
190,1981,7,10,25.0268093933393,19.3
191,1981,7,11,29.4344805539866,19.4922135700951
192,1981,7,12,25.2523255706262,19.8375574491621
193,1981,7,13,27.4513517956037,19.4467789120176
194,1981,7,14,27.0832281913448,19.5079540738305
195,1981,7,15,28.1085565579647,19.6200656918012
196,1981,7,16,27.5810369361309,19.7811359865845
197,1981,7,17,29.5067028433107,21.2795212077623
198,1981,7,18,30.6880492021974,21.3
199,1981,7,19,31.9002742023507,23.1229099229765
200,1981,7,20,31.9857247441951,23.5330201065446
201,1981,7,21,29.8723902225806,21.1119031740523
202,1981,7,22,29.264390714741,20.7299301737
203,1981,7,23,30.3666563515395,21.5
204,1981,7,24,31.2712052706758,22.505530342374
205,1981,7,25,31.3675628960809,22.6627976928216
206,1981,7,26,33.5511926095254,23.9964609634854
207,1981,7,27,34.0006740830333,24.6877464216662
208,1981,7,28,30.9662400068864,22.3
209,1981,7,29,31.3279394470776,22.4489230095309
210,1981,7,30,32.397707584968,23.6
211,1981,7,31,33.6744653446067,25.4411974703856
212,1981,8,1,26.2110598189002,19.0483868704335
213,1981,8,2,23.7720635948,18.6238010190245
214,1981,8,3,22.4119077782159,18.5295594327256
215,1981,8,4,24.1878227943096,19.099004357601
216,1981,8,5,28.6535099932298,19.9112054141187
217,1981,8,6,24.1227063108288,18.4778028239619
218,1981,8,7,25.0537537285594,18.6817084213157
219,1981,8,8,24.3405154297262,19.1146635815133
220,1981,8,9,26.9625871272198,19.8
221,1981,8,10,26.3722889791127,21.1492960522237
222,1981,8,11,27.0354390726171,20.0164487456762
223,1981,8,12,23.9756970003706,19.1643223066727
224,1981,8,13,26.7059787672354,19.601236224077
225,1981,8,14,28.5127606650521,20.1
226,1981,8,15,29.4542825259309,20.1782746053463
227,1981,8,16,30.1727574617805,20.4192153938279
228,1981,8,17,28.1039228097403,20.1
229,1981,8,18,32.0776825154602,22.1006639435219
230,1981,8,19,32.3823716644147,22.0919912852729
231,1981,8,20,27.0619178609579,20.3010917432451
232,1981,8,21,28.5776354777571,19.4
233,1981,8,22,26.6768126136865,18.5120167522491
234,1981,8,23,23.6627298324601,16.8990278916924
235,1981,8,24,25.0062033936377,17.0982151460422
236,1981,8,25,24.9166332018794,16.286758435763
237,1981,8,26,24.621192306086,18.2699924777772
238,1981,8,27,25.419058271243,18.8944849378895
239,1981,8,28,26.500295358251,18.8043576111132
240,1981,8,29,23.4627317488767,17.2462181366667
241,1981,8,30,22.4323361296464,15.5788642832448
242,1981,8,31,20.6,14.6
243,1981,9,1,25.4469069727425,15.7335678474512
244,1981,9,2,25.5,16.0781144973586
245,1981,9,3,26.5151212666897,16.1921413037852
246,1981,9,4,26.720304373181,15.4569194963664
247,1981,9,5,27.0151292391147,16.0928536366589
248,1981,9,6,27.0068923249026,17.1687513821173
249,1981,9,7,26.7616293724346,16.9633251721816
250,1981,9,8,26.6218400436626,16.1289380297569
251,1981,9,9,25.5,14.6895545812923
252,1981,9,10,24.3473883083316,14.1251159057567
253,1981,9,11,24.715735134565,14.6410723907794
254,1981,9,12,24.3696399229975,14.240996386283
255,1981,9,13,24.9647066428355,13.8352517491623
256,1981,9,14,25.462661126371,13.8532273608298
257,1981,9,15,25.5658762701301,14.6596516987757
258,1981,9,16,26.0754952488575,15.1540246411409
259,1981,9,17,25.9236821395414,14.9256126178683
260,1981,9,18,25.6355527546725,13.4743098567458
261,1981,9,19,24.9247856852058,11.7136940794025
262,1981,9,20,19.2691208856083,11.3776692688469
263,1981,9,21,20.667524158985,12.5891196100831
264,1981,9,22,21.3529175816046,11.3928011435142
265,1981,9,23,19.8617817889247,9.94714306216999
266,1981,9,24,18.7010880909796,10.4018383601228
267,1981,9,25,20.5278054147411,10.9471588537956
268,1981,9,26,20.6145744181996,10.9082105643188
269,1981,9,27,19.6853766889265,8.58219730830257
270,1981,9,28,19.6610670158299,10.695905617866
271,1981,9,29,20.5646165071174,9.56686312960067
272,1981,9,30,21.0118016065118,9.47986774515398
273,1981,10,1,24.9307091399676,12.9965577684253
274,1981,10,2,24.9852987928578,11.8659684238041
275,1981,10,3,24.8568317582709,12.168302803983
276,1981,10,4,25.092223029203,13.1258310893622
277,1981,10,5,24.8046707030034,12.2586496530155
278,1981,10,6,25.7980148266989,12.391825536288
279,1981,10,7,26.0319027811955,13.7019963918484
280,1981,10,8,24.891782898268,12.5
281,1981,10,9,25.6585401077581,14.20666537979
282,1981,10,10,23.7001422974152,8.08046962740816
283,1981,10,11,20.5149354786758,8.8
284,1981,10,12,21.9984861264925,9.44068698446641
285,1981,10,13,22.5225424057915,10.5886908165374
286,1981,10,14,22.7854340482271,11.2021425018081
287,1981,10,15,20.9549403602744,9.44499468903641
288,1981,10,16,19.2053092652419,6.68879259196015
289,1981,10,17,17.3666236966142,6.82784993481804
290,1981,10,18,19.6915728188204,8.56165174639948
291,1981,10,19,17.8279413119435,4.64896099622872
292,1981,10,20,15.3400762827933,3.35113840847195
293,1981,10,21,19.014517300384,6.78581783517872
294,1981,10,22,20.2964886885094,7.74074374575847
295,1981,10,23,20.2501361983771,6.80739790958548
296,1981,10,24,21.4601764327781,8.8
297,1981,10,25,19.1807816989047,4.82962216924117
298,1981,10,26,14.0975037986117,3.52753110896487
299,1981,10,27,12.9809584651931,1.20425525135873
300,1981,10,28,11.7995075941058,1.52183508189556
301,1981,10,29,13.5994597280897,2.776999473502
302,1981,10,30,14.2620470498502,3.30658308057695
303,1981,10,31,15.7359807332247,4.83481384226029
304,1981,11,1,19.2874538253826,6.17986597752316
305,1981,11,2,14.1,0.745570328464688
306,1981,11,3,14.4180064156556,3.12844485622434
307,1981,11,4,15.6618664689413,6.50441428819909
308,1981,11,5,14.416224760446,-2.66854536580689
309,1981,11,6,12.5386269914109,-1.45972767647146
310,1981,11,7,14.6076371948203,4.36014897161727
311,1981,11,8,15.6275763266262,5.11545775416901
312,1981,11,9,15.1998354134486,-0.991754388848586
313,1981,11,10,8.866457988995,-0.798455923228856
314,1981,11,11,12.6248055678412,2.13450965226162
315,1981,11,12,14.9242024740232,3.69969377374636
316,1981,11,13,13.6914742335493,3.50005130354065
317,1981,11,14,14.1264071237822,3.58220137804988
318,1981,11,15,15.5369006852861,3.86214339879825
319,1981,11,16,14.6998324108806,2.96889854389492
320,1981,11,17,12.8547726699776,1.52305369393457
321,1981,11,18,13.7454589534208,2.7
322,1981,11,19,15.6727166487036,0.139222996702756
323,1981,11,20,7.77055264855199,-1.04554045032913
324,1981,11,21,6.93937747765503,-1.43033640916508
325,1981,11,22,7.75589075101845,-1.57166585336387
326,1981,11,23,8.71473605779151,-2.04585456427602
327,1981,11,24,9.50210147244407,-2.23584056046607
328,1981,11,25,3.91326922039171,-4.16278352292737
329,1981,11,26,2.35743870290276,-4.21816533210425
330,1981,11,27,4.94776303419574,-3.83197038272771
331,1981,11,28,9.2158962393563,-0.850843336188015
332,1981,11,29,11.7808583859722,2.34856582168977
333,1981,11,30,11.9131670555265,2.27297828795741
334,1981,12,1,14.3905989113518,5.42596848571088
335,1981,12,2,13.8526854844379,3.06054945015244
336,1981,12,3,18.725228158704,3.43610245644542
337,1981,12,4,10.5632346537174,-5.50613933266712
338,1981,12,5,3.67722572650707,-5.35802860589103
339,1981,12,6,7.65998941599317,-1.7
340,1981,12,7,8.44975453106867,0.692032559399891
341,1981,12,8,9.48020911349668,-0.6100914364054
342,1981,12,9,7.96461291005438,-1.21900446382488
343,1981,12,10,8.11490734378779,0.417358645968217
344,1981,12,11,7.98929087486388,-0.30397466797262
345,1981,12,12,8.70783261051314,-0.063788720254715
346,1981,12,13,10.8829108975626,-1.29161774598493
347,1981,12,14,4.73217844047603,-3.78356241891335
348,1981,12,15,4.74621465445673,-3.74456292577914
349,1981,12,16,6.6004103988766,-1.21924302863773
350,1981,12,17,6.17542064777609,-2.7
351,1981,12,18,2.92094683902441,-5.44645134595363
352,1981,12,19,1.81152038747689,-5.01781151696083
353,1981,12,20,5.32066285590142,-2.75014546446342
354,1981,12,21,11.738943424601,-1.49030918850905
355,1981,12,22,7.5,-4.09997581985753
356,1981,12,23,3.19391892934567,-3.8695703303398
357,1981,12,24,5.83741428564917,-2.0309570051428
358,1981,12,25,4.75901307525208,-4.3843551190501
359,1981,12,26,0.420370315652416,-6.97268125877731
360,1981,12,27,0.225259382429209,-6.44282191081395
361,1981,12,28,0.599631319569394,-5.15651400706563
362,1981,12,29,0.829916342546804,-6.08650963320388
363,1981,12,30,1.09329074070487,-6.31953034041321
364,1981,12,31,0.43749189589008,-7.18066565003837
365,1982,1,1,3.42392466617911,-4.5
366,1982,1,2,4.28583113696317,-3.71946827128238
367,1982,1,3,5.91001132690349,-2.02945733244635
368,1982,1,4,5.85290000943733,-2.99331596668507
369,1982,1,5,5.60760861863027,-3.11492446058704
370,1982,1,6,6.31115019634977,-5.32095157896693
371,1982,1,7,3.04443667723362,-4.74141703781075
372,1982,1,8,6.40103265789605,-2.00792091091498
373,1982,1,9,11.879730779783,0.493832705726983
374,1982,1,10,16.5979221302097,14.3
375,1982,1,11,12.2289048524257,-2.02303823096638
376,1982,1,12,4.25375667748956,-6.33878807534675
377,1982,1,13,0.520174526105893,-9.75326650809898
378,1982,1,14,-2.06575553010551,-9.40168547948245
379,1982,1,15,1.52861985887947,-6.62375792207953
380,1982,1,16,0.499146150942973,-6.92447566514493
381,1982,1,17,5.0307897454156,-4.5
382,1982,1,18,6.51404405301948,-0.72803314994776
383,1982,1,19,5.86636100429462,-12.5116553154923
384,1982,1,20,-0.888476810146134,-12.4443456727843
385,1982,1,21,3.59798111898773,-5.80017661229664
386,1982,1,22,5.79653167322918,-1.64802095843015
387,1982,1,23,6.26675277238271,-1.69784651802707
388,1982,1,24,5.35121188048754,-4.79431903338276
389,1982,1,25,2.22706496982085,-6.91275241376334
390,1982,1,26,0.85484003623516,-7.39505593399636
391,1982,1,27,1.51231735431189,-6.82709548450653
392,1982,1,28,4.3919280731107,-5.83662366698542
393,1982,1,29,0.82833022951038,-10.9787401790852
394,1982,1,30,-0.361039007702062,-9.36185010459264
395,1982,1,31,2.84579779009831,-6.09758687189423
396,1982,2,1,6.9437311968878,-5.19835687619528
397,1982,2,2,2.82217191854147,-6.95341436990076
398,1982,2,3,1.58042005395857,-7.39960935721158
399,1982,2,4,1.9892626837894,-6.05660879000306
400,1982,2,5,1.549621031124,-7.30390877508485
401,1982,2,6,5.10528468671425,-5.8425900575129
402,1982,2,7,9.11382726820749,-0.61332519016383
403,1982,2,8,11.0824577336064,-1.51854853632454
404,1982,2,9,6.66977409355112,-4.65828032321912
405,1982,2,10,10.9994149022726,-3.2
406,1982,2,11,13.5481809021906,-0.0007922050614937
407,1982,2,12,9.87127126471493,-9.88647623664154
408,1982,2,13,-1.75025320905911,-11.7456486388268
409,1982,2,14,-2.76006358570436,-10.6848223836815
410,1982,2,15,2.31219656621767,-10.9485068333015
411,1982,2,16,7.32924786380686,-5.0
412,1982,2,17,3.2016001945746,-5.20056572319218
413,1982,2,18,6.72667095249051,-5.38797651025865
414,1982,2,19,14.5663700796023,0.799875827002877
415,1982,2,20,9.47252634212959,-1.02749596492875
416,1982,2,21,11.1163083824003,-2.08951307279417
417,1982,2,22,5.34233119182945,-3.28434605009389
418,1982,2,23,9.21700477352768,-2.50474901240321
419,1982,2,24,3.62106930216707,-6.42936691120833
420,1982,2,25,0.196426755310367,-8.21524863730595
421,1982,2,26,2.05746531010439,-7.40823991604391
422,1982,2,27,3.8113524392661,-4.02891950980932
423,1982,2,28,5.21803484480258,-5.47388727268059
424,1982,3,1,7.09041081700519,-4.01109957214294
425,1982,3,2,9.9028342889018,-3.78845046791572
426,1982,3,3,4.59471668582205,-3.64693938502801
427,1982,3,4,6.12669535110518,-2.70177725889015
428,1982,3,5,9.06195440861633,-2.29013763661672
429,1982,3,6,11.3349716361602,-0.912884767556769
430,1982,3,7,16.9855416736908,-2.88217761909577
431,1982,3,8,7.58631970720494,-2.5
432,1982,3,9,8.67390736006793,-1.30804566058659
433,1982,3,10,9.55517255626399,-1.5
434,1982,3,11,10.1308196558555,-1.14455603950891
435,1982,3,12,10.7733712812898,-2.16339454962864
436,1982,3,13,9.00257231293325,-1.60183621669113
437,1982,3,14,13.7014290844954,1.18529374456254
438,1982,3,15,12.8566386738228,-5.55783784956998
439,1982,3,16,1.7073148245739,-6.09800168014164
440,1982,3,17,6.05558886044774,-3.14240204138727
441,1982,3,18,9.91732673235737,-0.670707918249856
442,1982,3,19,11.0040685280805,-3.45458339063883
443,1982,3,20,5.62492921566968,-2.79658945745391
444,1982,3,21,9.01152125315316,-1.79808593959663
445,1982,3,22,11.7677996538445,0.375130576293273
446,1982,3,23,10.8702706398631,-1.11149227393943
447,1982,3,24,17.2931866071619,-0.4
448,1982,3,25,18.195358890463,-0.594392541996974
449,1982,3,26,12.8,-0.239129589650528
450,1982,3,27,15.8718403574432,0.881543819968216
451,1982,3,28,12.2121247394664,0.725689384393932
452,1982,3,29,9.86942037180594,-1.10004965015289
453,1982,3,30,7.22419149957684,-1.5
454,1982,3,31,9.97105251674317,-1.49853537196448
455,1982,4,1,15.7018042509475,-1.74190682246658
456,1982,4,2,4.69191845094792,-1.70983374438748
457,1982,4,3,4.2,-4.2
458,1982,4,4,10.1359934941913,-1.8136116431897
459,1982,4,5,12.8242820523636,-1.82008062585276
460,1982,4,6,10.1199947824345,-2.02477496718939
461,1982,4,7,10.5912650436658,-3.50272193289728
462,1982,4,8,14.7334521268563,-1.22749123215242
463,1982,4,9,16.4340974891955,1.37496396247957
464,1982,4,10,17.5050532894435,5.58644046564845
465,1982,4,11,18.6342377103426,-0.736340493195615
466,1982,4,12,9.0371331346142,-0.774558635757881
467,1982,4,13,10.6317149075807,-0.120985450733938
468,1982,4,14,12.76667019085,0.195749495032533
469,1982,4,15,13.082946619215,1.0193646289819
470,1982,4,16,16.5594880278572,4.17335384560714
471,1982,4,17,21.2587588419536,7.16193322462113
472,1982,4,18,21.4624997068415,10.7625581139027
473,1982,4,19,24.0050291670765,5.85957845659654
474,1982,4,20,17.8456179138787,6.27370487916046
475,1982,4,21,18.3671115486939,6.17307938269777
476,1982,4,22,19.6692164986951,5.42492882109977
477,1982,4,23,18.6101086400627,4.567636741812
478,1982,4,24,16.6195277340487,4.69165942250311
479,1982,4,25,18.7469220456132,4.06606740044898
480,1982,4,26,21.5604593326571,8.60434691598963
481,1982,4,27,22.4715138819102,7.93366985219296
482,1982,4,28,21.58047022001,7.54427527745973
483,1982,4,29,19.9019509059082,5.39844408515056
484,1982,4,30,17.9930872295883,6.49845912016111
485,1982,5,1,14.9876027143616,4.92606978117468
486,1982,5,2,14.3529358135937,5.01139231462853
487,1982,5,3,16.5074974306987,7.48585461225544
488,1982,5,4,18.0887754620561,8.12166213285726
489,1982,5,5,15.4063491474758,4.93134166386623
490,1982,5,6,18.1359551033102,6.75892509109876
491,1982,5,7,19.2945801388059,8.41743366125116
492,1982,5,8,20.3302588234601,8.20969847433921
493,1982,5,9,19.1767563051942,8.36264911803977
494,1982,5,10,21.9367060013891,10.1303490155422
495,1982,5,11,20.7884813470544,8.34008235106
496,1982,5,12,20.1997629647562,6.95749058549834
497,1982,5,13,21.2294698934718,7.96607238038282
498,1982,5,14,24.9012277301226,10.1195578716577
499,1982,5,15,21.6340634886568,9.85307634744667
500,1982,5,16,23.2180286071283,9.58711736848652
501,1982,5,17,26.7,12.6
502,1982,5,18,27.3833624915494,12.3216045908555
503,1982,5,19,28.8457065146081,13.9689334508842
504,1982,5,20,30.0758314896239,18.4222369061857
505,1982,5,21,28.8082068243048,11.4222782975993
506,1982,5,22,23.3324340128811,10.7813724806685
507,1982,5,23,24.6801481900004,12.3042840278047
508,1982,5,24,24.998693038715,12.9824575924893
509,1982,5,25,25.8141115052998,10.4854610353302
510,1982,5,26,26.400291500253,13.448572625197
511,1982,5,27,27.0400747982706,13.2576633021889
512,1982,5,28,32.9931599269596,16.2177938583854
513,1982,5,29,30.7307744889025,14.6375982319188
514,1982,5,30,24.6452840228093,13.1532365853995
515,1982,5,31,26.088244785826,12.4388016005359
516,1982,6,1,19.0253914584916,12.2669427525348
517,1982,6,2,21.8552280778101,12.8957097994268
518,1982,6,3,22.685367431218,12.0791204428542
519,1982,6,4,21.2793620294753,11.6564227815231
520,1982,6,5,22.5283151320461,13.2951153737965
521,1982,6,6,23.4151114602476,14.6
522,1982,6,7,25.2178280636941,15.0134348835996
523,1982,6,8,28.6827938539973,16.3
524,1982,6,9,30.3339272596279,14.332844198129
525,1982,6,10,27.7295410463339,14.2981906459999
526,1982,6,11,29.3464064977137,18.2
527,1982,6,12,28.61573900009,16.7
528,1982,6,13,27.528951667247,17.4538306481602
529,1982,6,14,29.1358496505015,18.3640245354176
530,1982,6,15,27.7515936020179,18.0
531,1982,6,16,28.4,18.0
532,1982,6,17,28.2504384433801,19.2
533,1982,6,18,29.0000152368963,19.2
534,1982,6,19,30.6,19.6432528755943
535,1982,6,20,27.8953296483196,17.2
536,1982,6,21,29.456653208918,15.5931865391022
537,1982,6,22,25.4314028812374,14.6
538,1982,6,23,23.9755880355403,14.8257760363639
539,1982,6,24,25.5468973122705,15.2129357331814
540,1982,6,25,25.7923301034408,15.5
541,1982,6,26,27.8825978993852,16.6291432236491
542,1982,6,27,28.533422555003,18.229310595535
543,1982,6,28,31.3145844050024,19.8743213270516
544,1982,6,29,32.6034083772777,19.5
545,1982,6,30,30.2,16.924157946394
546,1982,7,1,22.2569774248403,13.5270124519399
547,1982,7,2,23.6525602177888,17.4920166344522
548,1982,7,3,23.1155082229768,17.0982849293829
549,1982,7,4,23.2344798701593,17.714558507054
550,1982,7,5,23.66777915907,16.7422634504867
551,1982,7,6,24.6448645724377,16.5247680460363
552,1982,7,7,25.661381558519,17.881740724409
553,1982,7,8,27.6526688173075,18.7378896109452
554,1982,7,9,26.6588640810981,18.0954669092553
555,1982,7,10,26.2496221149639,18.2814834832825
556,1982,7,11,26.8634848840636,20.0854999586101
557,1982,7,12,28.9539718542485,21.4105150295303
558,1982,7,13,28.8258589537321,21.7313448557871
559,1982,7,14,27.0179769387557,21.2850127937815
560,1982,7,15,27.9058001548047,21.5
561,1982,7,16,33.3236615809202,20.7950798554415
562,1982,7,17,29.1673869731306,21.3239532102899
563,1982,7,18,32.6092500640239,22.3556732560885
