,Year,Mon,Day,tmax,tmin
157,1981,6,7,23.7,15.757199320185
158,1981,6,8,21.2947393783632,14.0917709839908
159,1981,6,9,22.7,14.5038394978441
160,1981,6,10,24.6,16.9668899655923
161,1981,6,11,26.8848695652174,13.3957704680915
162,1981,6,12,21.1756906077348,13.1832963415547
163,1981,6,13,22.0090551181102,15.3698275862069
164,1981,6,14,21.235707975263,14.9133305425503
165,1981,6,15,21.6839129669814,15.0366206030151
166,1981,6,16,22.5639915172802,15.6725386348366
167,1981,6,17,25.655489034945,17.1587783934766
168,1981,6,18,25.8079801623084,15.0135887772194
169,1981,6,19,23.5066104393817,15.1417046341231
170,1981,6,20,23.2,16.3481515998757
171,1981,6,21,23.4044792702181,16.3
172,1981,6,22,23.9174576460276,17.8795887281036
173,1981,6,23,24.7,18.4060757236291
174,1981,6,24,25.7,19.4120162508464
175,1981,6,25,26.3,19.2677099793363
176,1981,6,26,24.3,18.4172102202005
177,1981,6,27,24.2009482220836,17.9131970673184
178,1981,6,28,25.0631845699,19.0269868857639
179,1981,6,29,24.9319571844415,19.3
180,1981,6,30,25.4,19.733118675253
181,1981,7,1,25.5,19.1137552849922
182,1981,7,2,27.6225192385581,21.4
183,1981,7,3,27.7,17.2482689083821
184,1981,7,4,19.6301579316727,16.4138415933756
185,1981,7,5,21.6140849136115,16.5572515250251
186,1981,7,6,21.9869921912866,18.3344470632601
187,1981,7,7,23.1945823355402,18.808576998438
188,1981,7,8,27.5628624883068,19.8
189,1981,7,9,28.2111910842814,20.1895293315143
190,1981,7,10,23.5257089294261,17.89970973578
191,1981,7,11,22.6297891575049,18.5077541642734
192,1981,7,12,24.3567577155019,19.5619495751106
193,1981,7,13,24.3328130542746,20.0036777583187
194,1981,7,14,24.6316205533597,20.3928483038191
195,1981,7,15,24.8692188524102,20.4809208852709
196,1981,7,16,25.6294904907255,21.2
197,1981,7,17,27.3241935483871,22.0
198,1981,7,18,27.996007818961,22.6692283414865
199,1981,7,19,29.7,23.5291820290563
200,1981,7,20,31.105657859621,24.42246828639
201,1981,7,21,29.7,21.4806100217865
202,1981,7,22,26.5465235173824,21.2678461730553
203,1981,7,23,27.7631936579841,22.8036398040962
204,1981,7,24,27.8139968895801,22.7642699003723
205,1981,7,25,29.5339407744875,23.2509525919362
206,1981,7,26,30.811390508801,24.5
207,1981,7,27,31.661434525718,23.2
208,1981,7,28,27.2904761904762,22.8
209,1981,7,29,29.4087310478751,23.0
210,1981,7,30,31.8,23.830258302583
211,1981,7,31,31.8474295415959,24.0424445374634
212,1981,8,1,26.1075307551145,19.901504892064
213,1981,8,2,24.3229800495064,17.7642965756341
214,1981,8,3,25.3960534411532,17.9626675181964
215,1981,8,4,26.2788078569972,20.2996525679758
216,1981,8,5,27.6221487603306,22.1480898850836
217,1981,8,6,27.7052023121387,19.9347010405342
218,1981,8,7,27.0653347616497,21.0645381677336
219,1981,8,8,27.9,22.1006463858034
220,1981,8,9,28.0904330083881,22.7192320103259
221,1981,8,10,28.8339851160076,23.3510928259193
222,1981,8,11,28.7138602182247,23.5
223,1981,8,12,29.0934368847079,23.4293571022189
224,1981,8,13,29.9335118033585,24.3347826086957
225,1981,8,14,30.9732051170481,25.0
226,1981,8,15,30.8421546425105,24.5
227,1981,8,16,31.1,23.8
228,1981,8,17,30.8712714331932,23.6
229,1981,8,18,31.5193483550196,25.3997278170931
230,1981,8,19,31.2434530706837,25.0
231,1981,8,20,30.1,24.7
232,1981,8,21,30.8,24.7972222222222
233,1981,8,22,29.5244167118828,23.3510928259193
234,1981,8,23,27.5655606634944,22.1003862036759
235,1981,8,24,26.8705674000409,21.4548627349095
236,1981,8,25,27.8855119124276,22.3027027027027
237,1981,8,26,26.382337418636,20.9965069056983
238,1981,8,27,27.1903354487761,20.8546413110699
239,1981,8,28,27.7409044542673,22.4045167118338
240,1981,8,29,26.1646231224087,20.6969650582363
241,1981,8,30,25.157503027634,19.2960162012364
242,1981,8,31,22.4,16.2
243,1981,9,1,25.5690690690691,19.0142325426365
244,1981,9,2,25.2957989340579,18.9939032471836
245,1981,9,3,25.5510510510511,19.2857406613249
246,1981,9,4,25.9400958466454,19.2021542648428
247,1981,9,5,26.2031169896442,20.2
248,1981,9,6,25.9760383386581,20.194560518732
249,1981,9,7,26.3,19.832544575904
250,1981,9,8,25.856675150563,19.2983013203927
251,1981,9,9,25.1962701328059,18.4064752859918
252,1981,9,10,24.4008304881425,17.2
253,1981,9,11,24.0461053579469,17.143754394188
254,1981,9,12,23.8134377017431,16.8065032987747
255,1981,9,13,24.1325319595497,16.8872896189579
256,1981,9,14,23.9963824588477,17.3175721687639
257,1981,9,15,24.2058886971527,17.1015701898289
258,1981,9,16,24.6349823321555,17.5963159345824
259,1981,9,17,24.5,17.692369001187
260,1981,9,18,25.1,17.897908776552
261,1981,9,19,24.0352994146781,15.7035781544256
262,1981,9,20,23.2778349852352,15.4526914355486
263,1981,9,21,23.671508748762,16.838817826848
264,1981,9,22,23.6120831957742,14.1761914863527
265,1981,9,23,21.9,13.0553440211458
266,1981,9,24,20.1363947723539,12.6557304487732
267,1981,9,25,21.109251789486,12.668940814802
268,1981,9,26,19.9761594989439,13.2865254266506
269,1981,9,27,19.5755713154189,10.9
270,1981,9,28,19.9132099272471,12.1989004172775
271,1981,9,29,21.6317834195713,12.3785355813691
272,1981,9,30,20.8002266193382,12.527463879804
273,1981,10,1,23.0019850374065,16.1031651429042
274,1981,10,2,22.7,16.0918632443105
275,1981,10,3,22.6921607055365,15.7652049085436
276,1981,10,4,23.001536159601,15.7543690669136
277,1981,10,5,23.1154008997089,16.4404212082025
278,1981,10,6,23.4906332068865,16.8449584977548
279,1981,10,7,23.3048036978527,16.6548383561644
280,1981,10,8,23.2015380020905,16.4459634213929
281,1981,10,9,23.4923840093376,16.5262910061215
282,1981,10,10,23.3,12.1517555956296
283,1981,10,11,20.1860083803972,12.1740320356423
284,1981,10,12,20.9565253532835,12.9381616741896
285,1981,10,13,21.1531292649639,13.763529106703
286,1981,10,14,21.8,14.2552249380092
287,1981,10,15,22.4336007265022,15.0627725989908
288,1981,10,16,21.5411406844106,12.4522415078266
289,1981,10,17,19.6091594634345,11.3
290,1981,10,18,19.8341534374802,11.8986500519211
291,1981,10,19,18.9102792155719,8.84073427777651
292,1981,10,20,17.1471030830155,8.93570852848274
293,1981,10,21,18.5086250347447,9.800124549158
294,1981,10,22,19.5881717434834,11.6964035158455
295,1981,10,23,18.9015309470001,11.3242649602214
296,1981,10,24,21.2630944831959,11.8
297,1981,10,25,20.9814630091438,8.66715266456961
298,1981,10,26,16.4524002415202,7.69740442598703
299,1981,10,27,14.668006910633,5.63597198516861
300,1981,10,28,14.0564158944558,5.67229467656569
301,1981,10,29,14.9444623734781,6.86738583795867
302,1981,10,30,15.6010939479624,7.48228467402435
303,1981,10,31,17.9297149766073,8.55126027222729
304,1981,11,1,19.6061876757862,10.3770386794777
305,1981,11,2,16.931097029703,4.35065632983879
306,1981,11,3,14.3,5.30511086057873
307,1981,11,4,16.2816531063096,7.7
308,1981,11,5,16.5111460840585,2.014383586451
309,1981,11,6,12.9789609776813,3.15831779445532
310,1981,11,7,15.3862177355981,6.84012969315352
311,1981,11,8,16.3417614411791,8.96740606609325
312,1981,11,9,16.2008297860876,4.2304347826087
313,1981,11,10,10.9703532418535,3.66731487525003
314,1981,11,11,14.3,4.88813047263045
315,1981,11,12,14.9773513609258,7.7
316,1981,11,13,15.0352868408845,7.75540667777215
317,1981,11,14,15.0816762022576,7.86927935040036
318,1981,11,15,15.2417014650718,7.91312695652174
319,1981,11,16,15.9919206492335,7.48839539327583
320,1981,11,17,14.545083731205,7.39327498848457
321,1981,11,18,17.1867269694889,7.58582480371603
322,1981,11,19,16.5694686169228,4.32026253193551
323,1981,11,20,10.9064593665379,2.98375833526329
324,1981,11,21,8.36849375831961,2.24126036136148
325,1981,11,22,9.14216975493126,2.72445175438597
326,1981,11,23,9.83001745929328,3.46937321670311
327,1981,11,24,10.9502723096115,2.78837719298246
328,1981,11,25,8.23496267569465,1.41260400285918
329,1981,11,26,6.80458532968161,0.63123641632456
330,1981,11,27,7.7006272083051,1.11843757546486
331,1981,11,28,10.9338424559589,3.01315128446164
332,1981,11,29,11.9115386451521,4.84972604844078
333,1981,11,30,12.8884922549177,5.91501609913163
334,1981,12,1,16.0500321130379,9.18298429643915
335,1981,12,2,16.4096496106785,8.97235684275777
336,1981,12,3,18.8372448491092,10.1206506827564
337,1981,12,4,16.3491657397108,0.417969575322207
338,1981,12,5,8.80438507462686,1.0213165737981
339,1981,12,6,11.7444341630425,3.48659636640834
340,1981,12,7,14.5089385756826,5.2
341,1981,12,8,11.4258815917179,4.68516996638028
342,1981,12,9,14.424145762883,4.71612105672817
343,1981,12,10,14.8,4.81474445310838
344,1981,12,11,10.8032669883394,4.08238979637503
345,1981,12,12,13.0964289414609,4.24722999915161
346,1981,12,13,14.6508005657709,6.48055693684734
347,1981,12,14,12.6332839140104,1.81222832577024
348,1981,12,15,10.152482325216,1.77163155926711
349,1981,12,16,13.52047402549,4.23450411470264
350,1981,12,17,13.8913579094727,2.9
351,1981,12,18,7.80046019328118,1.25569894805336
352,1981,12,19,8.5644949967605,1.31035139605995
353,1981,12,20,11.6039697908598,3.2368422319663
354,1981,12,21,18.3467727244678,5.35994659546061
355,1981,12,22,12.3549442962498,2.95065164135228
356,1981,12,23,11.244119212347,3.33451225174104
357,1981,12,24,11.0986886529334,3.80377539341917
358,1981,12,25,9.1544914767286,3.01035856573705
359,1981,12,26,8.00758462713159,1.59850987795833
360,1981,12,27,9.21644120707597,1.61744311183144
361,1981,12,28,10.7676359290978,3.91651137724551
362,1981,12,29,11.9178475700555,4.0
363,1981,12,30,11.6,1.49960490325195
364,1981,12,31,5.53311177578376,1.2
365,1982,1,1,10.4472361643623,3.68487869581961
366,1982,1,2,11.3962374310736,4.91110181894209
367,1982,1,3,10.8394685677252,5.07627189236619
368,1982,1,4,10.5355719740993,4.81388250052269
369,1982,1,5,10.5467790137805,4.73202643171806
370,1982,1,6,10.4502627706131,1.57495612935573
371,1982,1,7,10.044268134715,1.61430541871921
372,1982,1,8,12.8414110183639,4.57854960277042
373,1982,1,9,15.6323060323959,8.97905985556822
374,1982,1,10,17.5289930551524,15.5723345259392
375,1982,1,11,15.9011434581217,3.2
376,1982,1,12,8.83648031988004,-0.179889403919653
377,1982,1,13,3.29682821118991,-1.53648072404491
378,1982,1,14,5.36229172007178,-1.300822148482
379,1982,1,15,6.22262639848383,-0.1
380,1982,1,16,5.00645297342893,-1.38402753702144
381,1982,1,17,8.99935268132573,0.698195242001645
382,1982,1,18,10.3168622336517,3.81769735533903
383,1982,1,19,9.3239852398524,-2.60549265317438
384,1982,1,20,2.49728075663877,-2.85329785112849
385,1982,1,21,8.09912209064924,-0.664952291274327
386,1982,1,22,9.99569300518134,2.9
387,1982,1,23,10.2362095079885,4.36904303147078
388,1982,1,24,9.70655416012559,2.52986883942766
389,1982,1,25,7.52470280752044,0.808053691275166
390,1982,1,26,4.97935076645627,0.391324575807334
391,1982,1,27,6.56037163443307,0.784711322017399
392,1982,1,28,7.1694837340877,0.271005917159764
393,1982,1,29,4.34594038010374,-1.69275776634267
394,1982,1,30,3.51033769813921,-1.40780050517557
395,1982,1,31,6.10524546065904,-0.1
396,1982,2,1,10.939526006332,1.2
397,1982,2,2,6.73908793686584,0.213941986365459
398,1982,2,3,6.17143448847163,-0.598638072855465
399,1982,2,4,6.25126363335904,-0.60990680013807
400,1982,2,5,6.20715173270744,-1.42018383761011
401,1982,2,6,8.89566010686824,-0.390153136835173
402,1982,2,7,12.8,3.53007253307827
403,1982,2,8,13.2757965186364,6.1325689192486
404,1982,2,9,11.3383908239858,3.4993814761677
405,1982,2,10,14.5824671713696,3.98573311367381
406,1982,2,11,16.6212713066583,5.88927508909072
407,1982,2,12,10.8886259611036,-2.57637184794881
408,1982,2,13,3.12726934523809,-3.19182375652964
409,1982,2,14,3.3701843281826,-1.96566139405527
410,1982,2,15,6.24458741875069,-0.82760865611929
411,1982,2,16,10.3251402097049,1.2857008466604
412,1982,2,17,6.61746280344557,0.705014749262537
413,1982,2,18,10.5370287277702,1.21796801505174
414,1982,2,19,15.0170706416073,5.39931780288274
415,1982,2,20,13.0818984547461,4.90211667527104
416,1982,2,21,11.8506442021804,0.8
417,1982,2,22,6.38954081632653,0.912032089291939
418,1982,2,23,9.9735444806707,1.3707870479792
419,1982,2,24,9.29684343434344,-1.27795436319895
420,1982,2,25,3.7978858051971,-2.52697369541159
421,1982,2,26,4.73418412251365,-1.99369024856597
422,1982,2,27,5.44391341537924,-1.0165528113505
423,1982,2,28,5.47782317754552,-0.807108896797153
424,1982,3,1,9.94979842461081,0.0823993120252253
425,1982,3,2,10.4991962480979,2.94054542170851
426,1982,3,3,8.79483264826777,1.65223106832068
427,1982,3,4,8.22516137988478,1.49229711141677
428,1982,3,5,9.26874872144562,1.74692667051598
429,1982,3,6,12.6887668473308,2.92700018060322
430,1982,3,7,14.5435656987911,2.66731057523451
431,1982,3,8,9.10119033305278,1.500569277385
432,1982,3,9,10.356422271595,1.97150674591943
433,1982,3,10,10.4630741264391,3.00223226900254
434,1982,3,11,13.8238476953908,3.06157106527267
435,1982,3,12,14.3,2.02595341694395
436,1982,3,13,12.6,2.22621359223301
437,1982,3,14,15.6,6.6
438,1982,3,15,12.9641384051329,-1.21447205861227
439,1982,3,16,4.58594635824889,-3.69018429294146
440,1982,3,17,8.05961685291872,-0.548172682449475
441,1982,3,18,9.62412412767013,2.30290570971959
442,1982,3,19,10.1627909361222,1.15251849242691
443,1982,3,20,8.312100724783,1.70755865833814
444,1982,3,21,12.1,1.96584583451269
445,1982,3,22,12.5816887080366,5.12199192462988
446,1982,3,23,11.4495141208624,4.49186944484919
447,1982,3,24,22.389626116353,5.4
448,1982,3,25,22.5,3.51304347826087
449,1982,3,26,13.1383088498746,3.50062111801242
450,1982,3,27,15.7023987619293,7.22444495837188
451,1982,3,28,13.0013395092639,4.01176534492124
452,1982,3,29,10.1873987491028,1.92621945466554
453,1982,3,30,7.80409811985899,1.72960474515774
454,1982,3,31,12.6,2.04131046839006
455,1982,4,1,18.0375067024129,2.72725248448848
456,1982,4,2,8.71818226483694,0.330841069330944
457,1982,4,3,9.07807009255725,0.713551336663682
458,1982,4,4,11.6779037147376,0.774587025850367
459,1982,4,5,13.7689970041941,3.49806868565417
460,1982,4,6,13.5435925704014,3.84343624793779
461,1982,4,7,10.4085627964634,1.96067168471942
462,1982,4,8,14.0453236028423,1.15048073497703
463,1982,4,9,16.7136695018226,2.972158624273
464,1982,4,10,19.1,10.7908132937044
465,1982,4,11,18.0,1.58546714165182
466,1982,4,12,12.1946079762741,2.42724247802052
467,1982,4,13,11.2824077765322,2.65101061811806
468,1982,4,14,11.7842591118395,3.29326814591952
469,1982,4,15,14.9842006121968,4.75420184439538
470,1982,4,16,17.8630250403877,7.85795949756472
471,1982,4,17,19.5545771088397,12.3632143382495
472,1982,4,18,20.8035484403367,11.2477339611536
473,1982,4,19,18.0549329758713,8.32342451261901
474,1982,4,20,15.87789439912,7.95272618334332
475,1982,4,21,18.1876575015223,9.17958215697346
476,1982,4,22,17.3239210006583,8.3
477,1982,4,23,15.5561857258719,8.3
478,1982,4,24,16.342702186253,8.77727792603889
479,1982,4,25,16.9166608598704,9.72704343427043
480,1982,4,26,19.7587219191094,10.8852097130243
481,1982,4,27,20.694731567645,13.7096980421257
482,1982,4,28,18.5017362393794,9.63868976503385
483,1982,4,29,16.2062739097169,9.03058103975535
484,1982,4,30,15.6346528791565,8.3
485,1982,5,1,14.4718747659351,5.36541142680047
486,1982,5,2,15.0987940978204,5.95103960432675
487,1982,5,3,18.4957109283196,7.11538983050847
488,1982,5,4,19.4013532817081,11.0669657673161
489,1982,5,5,17.8938082737395,5.89037552435037
490,1982,5,6,15.4470826155344,5.65817986581868
491,1982,5,7,17.4200610113047,7.75966085977346
492,1982,5,8,18.6654697914427,8.79809745194457
493,1982,5,9,18.5003440120404,9.90067028407277
494,1982,5,10,19.7022478347319,10.0270366911274
495,1982,5,11,19.1200728629821,10.66127934062
496,1982,5,12,19.9565644527209,11.2504826678368
497,1982,5,13,20.3296097443705,12.2824218123496
498,1982,5,14,19.2055666150557,11.5518485567418
499,1982,5,15,19.9601150424167,12.2439294306335
500,1982,5,16,22.0,12.838364216385
501,1982,5,17,20.5611384316935,12.5240471653168
502,1982,5,18,21.242554024088,13.8559988954853
503,1982,5,19,23.5839024390244,14.6687598944591
504,1982,5,20,24.3265353228395,18.1854311163591
505,1982,5,21,24.9667880766621,14.2
506,1982,5,22,20.5861427882296,11.4965037177662
507,1982,5,23,20.0098615588849,11.5192269671807
508,1982,5,24,20.7113441372736,12.787862840227
509,1982,5,25,21.4111907358363,12.9093140866601
510,1982,5,26,22.8,15.2729085556927
511,1982,5,27,22.2865907568654,15.3670719553518
512,1982,5,28,30.1,16.6992274014937
513,1982,5,29,28.9557326974341,13.9869160583942
514,1982,5,30,22.0,14.0
515,1982,5,31,23.6309657707125,16.1144444444445
516,1982,6,1,19.7446800508623,11.7336336628682
517,1982,6,2,19.2155827619313,11.6738067315674
518,1982,6,3,19.9961262245464,12.5399077588388
519,1982,6,4,19.2329461191194,12.0908356350464
520,1982,6,5,20.1304263927793,12.52303694247
521,1982,6,6,22.3074097691621,14.235575099155
522,1982,6,7,22.9769391782788,16.9431997793799
523,1982,6,8,26.0721238157418,17.5333333333333
524,1982,6,9,25.4941268462207,15.4858274647887
525,1982,6,10,22.487550275933,14.8666767281741
526,1982,6,11,23.3308935522085,17.135082470994
527,1982,6,12,23.2732446076182,17.3
528,1982,6,13,23.4413192210982,17.1118463468172
529,1982,6,14,24.6,17.5376344086021
530,1982,6,15,24.6,18.8
531,1982,6,16,25.1182432519074,19.2669442080953
532,1982,6,17,25.2549546069152,19.3
533,1982,6,18,25.4509768318102,19.7607175712971
534,1982,6,19,27.5367680125135,20.5
535,1982,6,20,27.5015739563985,19.1478590614631
536,1982,6,21,24.5,17.4
537,1982,6,22,22.7,15.5619935691318
538,1982,6,23,21.9362113914542,15.3245689655172
539,1982,6,24,22.3,15.5973633440514
540,1982,6,25,22.4552801421757,16.5828155512161
541,1982,6,26,23.7,16.9085309065122
542,1982,6,27,25.2916553988797,18.452840609229
543,1982,6,28,25.2279119180993,18.4227774684862
544,1982,6,29,25.3624841265042,18.2010420571257
545,1982,6,30,25.4739580489016,18.7443855932203
546,1982,7,1,21.906489043405,17.1536490253411
547,1982,7,2,21.6976289506953,17.3074063352826
548,1982,7,3,22.9622379049896,18.8201544991417
549,1982,7,4,22.1367579298831,18.0710506749435
550,1982,7,5,22.0701953793958,18.7477640108312
551,1982,7,6,24.1541867096184,18.8787655964543
552,1982,7,7,26.7088319510017,18.574218429474
553,1982,7,8,23.3776186786871,17.1221090643275
554,1982,7,9,20.7891686695359,17.1339365497076
555,1982,7,10,23.7845373078764,17.958893302295
556,1982,7,11,24.7179513681118,20.1473226466576
557,1982,7,12,26.5580265848671,20.199761255116
558,1982,7,13,27.4238848465675,22.2924351268142
559,1982,7,14,26.9634265247239,21.8694061470173
560,1982,7,15,26.8810268902839,20.4523022131773
561,1982,7,16,26.7878966802849,21.3846031939534
562,1982,7,17,28.389835512442,21.4
563,1982,7,18,29.7,23.2
564,1982,7,19,30.3361153440394,24.4772952053322
565,1982,7,20,29.9,23.8031980319803
566,1982,7,21,29.170050885406,23.7952741020794
567,1982,7,22,28.8579594790159,23.0358480948133
568,1982,7,23,27.7,22.9
569,1982,7,24,26.9067157496766,22.6266214296986
570,1982,7,25,27.5242750233863,22.9146839223494
571,1982,7,26,29.4916349241915,23.2509525919362
572,1982,7,27,30.2829808005207,24.0
573,1982,7,28,30.1927066450567,24.2813008130081
574,1982,7,29,29.639645082122,23.7
575,1982,7,30,29.5,23.7196597353497
576,1982,7,31,29.7,23.5709351727506
577,1982,8,1,27.8589504185447,21.6751917224589
578,1982,8,2,28.4398901386346,21.5145629273702
