,Year,Mon,Day,tmax,tmin
71,1981,3,13,13.5670996339976,4.12740854413586
72,1981,3,14,14.190431192458,4.97324922507668
73,1981,3,15,12.8927256263206,1.2087702919973
74,1981,3,16,13.8461504907306,1.54702674629966
75,1981,3,17,10.8702027944112,-1.01461020927212
76,1981,3,18,4.7626236731424,-3.05305669873391
77,1981,3,19,4.32470448106606,-4.03775929809709
78,1981,3,20,4.47063982938195,-3.10737791292039
79,1981,3,21,5.06657624911843,-1.39286160999381
80,1981,3,22,8.42456668544601,-0.0911228440689895
81,1981,3,23,9.98769194865811,-0.60527443080494
82,1981,3,24,10.5354550680207,-0.295387625792024
83,1981,3,25,10.0089698519229,0.1
84,1981,3,26,12.0797952586207,0.0112380364309975
85,1981,3,27,13.2243438022092,3.42593373782532
86,1981,3,28,14.3028466286247,2.84679741523458
87,1981,3,29,13.6516794705904,-1.29060370343062
88,1981,3,30,5.37293851400227,-2.59357729648992
89,1981,3,31,7.18926294820717,-1.39804994571785
90,1981,4,1,9.62339146687464,-0.521948000557756
91,1981,4,2,13.2805627675251,3.47163671059078
92,1981,4,3,16.578684429642,5.20101627283497
93,1981,4,4,17.2532710280374,7.10794651272385
94,1981,4,5,21.7563333333333,8.59463225216994
95,1981,4,6,18.6,3.79072361370222
96,1981,4,7,14.3189715226615,2.5606428827966
97,1981,4,8,13.2584590555049,2.51036154674967
98,1981,4,9,13.5725875937698,4.03015394381844
99,1981,4,10,16.196,3.76690747429842
100,1981,4,11,15.3905975794251,5.79087957001288
101,1981,4,12,14.4633636613118,0.846499377290681
102,1981,4,13,12.4772579030112,2.99063417237392
103,1981,4,14,16.8781725888325,6.86442064670784
104,1981,4,15,21.329437776374,11.3413483722123
105,1981,4,16,21.1241786015164,7.0
106,1981,4,17,22.7355531686359,8.36536543840447
107,1981,4,18,16.01643454039,4.29958216630699
108,1981,4,19,20.1074550128535,6.1
109,1981,4,20,16.3322365680966,4.51136283683951
110,1981,4,21,19.0625,5.8
111,1981,4,22,17.1639344262295,5.90671492845303
112,1981,4,23,18.1428984310487,6.198462490971
113,1981,4,24,22.0714112658995,7.41849427168576
114,1981,4,25,21.7563333333333,8.68391483270711
115,1981,4,26,22.4714285714286,7.0
116,1981,4,27,22.2575594436967,6.01158354401287
117,1981,4,28,22.7113856068743,10.1121398533347
118,1981,4,29,19.1,10.8579892166191
119,1981,4,30,24.796022847472,8.16605963220853
120,1981,5,1,20.5904493013257,8.31585527822304
121,1981,5,2,20.5319756359728,11.3395541401274
122,1981,5,3,20.4345195270512,9.25561779242175
123,1981,5,4,17.3828400735294,8.33818716315532
124,1981,5,5,16.0892900401313,8.42101420872122
125,1981,5,6,22.7879249706917,10.8
126,1981,5,7,20.9959135744481,10.2
127,1981,5,8,23.746430460074,11.7
128,1981,5,9,24.0639873083025,11.8
129,1981,5,10,18.9257,10.5878538158366
130,1981,5,11,20.3416019452192,10.1
131,1981,5,12,22.9360444285202,10.7343380389164
132,1981,5,13,24.3215792349727,11.698617221873
133,1981,5,14,23.0207920792079,10.9354191263282
134,1981,5,15,24.1909042834479,11.3491082802548
135,1981,5,16,21.2156253928347,12.9170280274987
136,1981,5,17,25.0451052150046,13.6954355667025
137,1981,5,18,25.1,8.46782949534542
138,1981,5,19,24.8343642611684,11.3968789808917
139,1981,5,20,23.746430460074,11.9851042701092
140,1981,5,21,23.080198019802,13.3
141,1981,5,22,23.7,11.5570125427594
142,1981,5,23,25.7,12.197267253358
143,1981,5,24,24.6633208255159,12.6777777777778
144,1981,5,25,26.2494837758112,14.0268669527897
145,1981,5,26,27.2140572951366,15.4214689699296
146,1981,5,27,27.7505552617663,16.0
147,1981,5,28,26.2162979351032,13.6226657163222
148,1981,5,29,28.1174008810573,14.9205138498595
149,1981,5,30,28.4951219512195,14.8698215671063
150,1981,5,31,25.3,14.0268669527897
151,1981,6,1,24.5142857142857,14.6
152,1981,6,2,24.7929817444219,15.6869433710859
153,1981,6,3,26.4,13.6593258380179
154,1981,6,4,19.6903320574594,14.1516795865633
155,1981,6,5,28.1230769230769,14.1
156,1981,6,6,27.7,15.8457847384205
157,1981,6,7,21.4387079884504,15.251044386423
158,1981,6,8,26.075,13.0657782165186
159,1981,6,9,26.2902255639098,15.7958013995335
160,1981,6,10,23.6,15.4085673488815
161,1981,6,11,17.0,13.8193514275643
162,1981,6,12,21.8561718842995,14.1
163,1981,6,13,21.9312462802047,14.177519379845
164,1981,6,14,24.9150780978827,16.2
165,1981,6,15,26.9857142857143,15.8857714095302
166,1981,6,16,25.591973612728,15.9459669582119
167,1981,6,17,20.6931753902663,15.5175898574866
168,1981,6,18,24.5714285714286,16.7866217516843
169,1981,6,19,25.9,17.3216939078752
170,1981,6,20,26.2225563909774,18.1132802124834
171,1981,6,21,26.2,16.7288739172281
172,1981,6,22,28.1538461538462,18.7512419482786
173,1981,6,23,27.8301798800799,19.16
174,1981,6,24,27.3,19.6
175,1981,6,25,28.6,18.4
176,1981,6,26,29.7,19.9635335924486
177,1981,6,27,29.6493183883672,19.075
178,1981,6,28,30.1667056074766,19.8
179,1981,6,29,30.5775896414343,18.6657423971377
180,1981,6,30,30.9447375728964,19.9543597025017
181,1981,7,1,26.3796195652174,19.2932400932401
182,1981,7,2,29.0,21.06
183,1981,7,3,25.7446266724212,20.8215208034433
184,1981,7,4,26.8089989888777,19.5
185,1981,7,5,26.5875,19.4289821999087
186,1981,7,6,29.15,20.1814356435644
187,1981,7,7,27.5134948096886,20.7
188,1981,7,8,25.3683377308707,20.4053525476068
189,1981,7,9,27.0,21.9
190,1981,7,10,28.0747474747475,22.3623333333333
191,1981,7,11,29.2,21.9
192,1981,7,12,28.4513072360617,19.5777777777778
193,1981,7,13,29.0,19.4152898219991
194,1981,7,14,28.3028790199081,19.24662004662
195,1981,7,15,28.6830952380952,18.3191539365452
196,1981,7,16,28.6830952380952,17.9223336371923
197,1981,7,17,26.9,16.477695216015
198,1981,7,18,28.6,18.2615711947627
199,1981,7,19,31.1079048349962,20.1443069306931
200,1981,7,20,32.1993333333333,22.8208333333333
201,1981,7,21,30.2843644544432,21.6
202,1981,7,22,29.4159330160409,19.6396170353252
203,1981,7,23,26.9,21.1
204,1981,7,24,27.7183874139626,20.3428571428571
205,1981,7,25,30.5,20.7666666666667
206,1981,7,26,32.475,20.7666666666667
207,1981,7,27,29.9054054054054,24.2
208,1981,7,28,25.525,23.1
209,1981,7,29,30.5,22.8002978056426
210,1981,7,30,31.5548,24.2
211,1981,7,31,28.932930845225,25.1037612428455
212,1981,8,1,26.3145825868864,22.9134615384615
213,1981,8,2,28.7,22.225
214,1981,8,3,29.8743955362678,23.3
215,1981,8,4,24.7773926149209,23.25
216,1981,8,5,24.4860698514653,23.25
217,1981,8,6,28.9,22.1
218,1981,8,7,29.3,22.7
219,1981,8,8,26.7875313507703,23.0
220,1981,8,9,25.5574803149606,23.9069045771916
221,1981,8,10,28.4739287869644,22.1
222,1981,8,11,32.6993333333333,21.2
223,1981,8,12,31.6,20.949504950495
224,1981,8,13,30.3,22.1
225,1981,8,14,28.2333333333333,21.2951776649746
226,1981,8,15,30.5454086781029,22.4
227,1981,8,16,29.8557966522009,19.0079231692677
228,1981,8,17,28.5811546391753,20.6666666666667
229,1981,8,18,27.8,22.9711538461539
230,1981,8,19,23.1170648192771,22.9423076923077
231,1981,8,20,24.0,19.8508900045641
232,1981,8,21,29.4626628075253,17.2
233,1981,8,22,28.8439252336449,16.8336967294351
234,1981,8,23,27.5064449064449,18.2900918836141
235,1981,8,24,29.9306096794469,20.3398395721925
236,1981,8,25,27.1778656126482,20.0170333123822
237,1981,8,26,28.3507042253521,18.7
238,1981,8,27,27.8,17.5526352924575
239,1981,8,28,25.2811023622047,15.6834554559086
240,1981,8,29,22.7378429609132,17.0168483647175
241,1981,8,30,21.3737943761838,16.3629105723258
242,1981,8,31,21.6928803846341,16.0323648400147
243,1981,9,1,25.9,14.7
244,1981,9,2,27.083164983165,16.8614439324117
245,1981,9,3,27.5,15.0532346063913
246,1981,9,4,27.1,17.3348017621145
247,1981,9,5,26.9868486352357,14.7
248,1981,9,6,26.1496666666667,14.1095969289827
249,1981,9,7,26.4,18.0
250,1981,9,8,25.6330912906611,15.7641266119578
251,1981,9,9,24.3,15.446949602122
252,1981,9,10,23.832474503489,14.352581898945
253,1981,9,11,23.9779734117903,15.5375
254,1981,9,12,24.631746031746,12.9521826057981
255,1981,9,13,25.3,12.7764277035237
256,1981,9,14,25.5672947510094,15.2649572649573
257,1981,9,15,25.9,14.6649805447471
258,1981,9,16,26.3076449461262,15.6420581655481
259,1981,9,17,25.9,15.6
260,1981,9,18,26.1937083333333,19.1088534107402
261,1981,9,19,23.4886797482414,10.4062199312715
262,1981,9,20,18.0912465315952,11.5
263,1981,9,21,19.3366221605688,10.5579748427673
264,1981,9,22,21.1092904743238,11.8
265,1981,9,23,20.4858422321736,10.2897663230241
266,1981,9,24,21.4398698481562,9.82191278856724
267,1981,9,25,22.7599612215221,8.62999885670732
268,1981,9,26,23.2564694557571,10.4598616352201
269,1981,9,27,22.7890450799806,11.327939369111
270,1981,9,28,21.7691045954328,8.69474733231707
271,1981,9,29,20.8459905660377,13.6403333333333
272,1981,9,30,21.1563308506468,10.0100129274885
273,1981,10,1,24.7811182072829,13.4313922651934
274,1981,10,2,25.2663477108789,13.3838784530387
275,1981,10,3,24.6799657462985,16.0646563192905
276,1981,10,4,25.5173553719008,13.5039359444337
277,1981,10,5,24.3553916403231,8.81009960587603
278,1981,10,6,26.0425470100704,14.5361342961643
279,1981,10,7,24.4089376053963,11.6081097021528
280,1981,10,8,23.5,15.4292220113852
281,1981,10,9,24.4898819561551,14.5218231266998
282,1981,10,10,20.7137236962489,5.5438886580806
283,1981,10,11,20.1333333333333,5.46876793373761
284,1981,10,12,21.7022723735408,8.70834396273737
285,1981,10,13,21.8825815405968,12.5649122807018
286,1981,10,14,21.1984990619137,8.64545454545454
287,1981,10,15,16.4142857142857,6.95694485402536
288,1981,10,16,14.9265853324195,4.17734043841589
289,1981,10,17,14.9510541466758,1.53610627725383
290,1981,10,18,18.1095760705832,6.78266666666666
291,1981,10,19,12.6313872888565,4.2001128469161
292,1981,10,20,14.7505688225539,3.87991253644315
293,1981,10,21,19.370769730432,9.21326836581709
294,1981,10,22,20.22,7.19437777777777
295,1981,10,23,20.7,9.19752130131681
296,1981,10,24,19.8986031224322,10.9638989169675
297,1981,10,25,19.0657768651609,4.47969512717308
298,1981,10,26,11.6944381657647,3.75131016868281
299,1981,10,27,9.77822374453592,0.772475573075271
300,1981,10,28,11.8770072344062,1.15383267417098
301,1981,10,29,14.3107696545211,4.88124416796268
302,1981,10,30,16.4571428571429,2.06659699053585
303,1981,10,31,15.4563169508526,2.79135393579628
304,1981,11,1,17.872202166065,4.50265897145213
305,1981,11,2,9.6892693140032,0.868515148271065
306,1981,11,3,15.2361937578027,5.35136122279857
307,1981,11,4,16.8751989727786,1.32679211815062
308,1981,11,5,6.50662934576296,-3.91528194351154
309,1981,11,6,12.7079283887468,-1.61954557897618
310,1981,11,7,14.3361445783133,4.51966402143667
311,1981,11,8,15.6483695569282,5.86060683001143
312,1981,11,9,14.6427688504326,-1.46078791985287
313,1981,11,10,9.1632626568585,-1.26341894679573
314,1981,11,11,14.887738317757,2.81005102106551
315,1981,11,12,15.5882188915999,3.14708965131717
316,1981,11,13,16.8433820772403,5.380826248427
317,1981,11,14,16.0671275587736,4.34758676515228
318,1981,11,15,16.9142128402671,7.27779095938876
319,1981,11,16,13.6915047196002,1.51346169945584
320,1981,11,17,13.1365396249244,-0.218356985711868
321,1981,11,18,12.6965484408474,1.23381010707653
322,1981,11,19,14.1797165633304,0.928465903008244
323,1981,11,20,8.26365919851498,-1.30195761203689
324,1981,11,21,7.42574200913242,-1.0
325,1981,11,22,8.24106441721395,-1.70465619789463
326,1981,11,23,9.3694365688953,-1.09604495584694
327,1981,11,24,9.94981564932405,-1.49369857709805
328,1981,11,25,3.73763622378612,-2.93176117129433
329,1981,11,26,2.77979787852802,-4.07159948658948
330,1981,11,27,6.80452388630396,-3.74213470595693
331,1981,11,28,12.0336946126873,1.86388203356367
332,1981,11,29,13.6915047196002,0.113544846422702
333,1981,11,30,12.7846547314578,1.21602987079695
334,1981,12,1,13.3818866031109,7.07616471491436
335,1981,12,2,12.3804456396159,2.96207239819004
336,1981,12,3,14.1544099178876,2.27612668042617
337,1981,12,4,6.46171988501128,-9.70761801148383
338,1981,12,5,3.25237043833993,-8.80689485988052
339,1981,12,6,5.70102029592495,-1.12533708697585
340,1981,12,7,9.49704107384514,0.915930497864623
341,1981,12,8,9.27637404906402,-2.46583145737496
342,1981,12,9,7.27926979665586,-2.74500768780376
343,1981,12,10,5.99259229160442,-5.5
344,1981,12,11,7.30298320642537,-3.07167251252771
345,1981,12,12,9.34911734171405,-1.45569559097307
346,1981,12,13,9.55848725357522,-3.99682232660956
347,1981,12,14,2.06603209517023,-6.28176377069111
348,1981,12,15,2.66748251748252,-5.80205238548434
349,1981,12,16,4.73346171367044,-2.68067474709306
350,1981,12,17,4.37052322805103,-6.06115037777236
351,1981,12,18,0.701885564708145,-7.22795773740497
352,1981,12,19,3.65467774108106,-4.38815934600662
353,1981,12,20,5.17086548138209,-1.74705485687313
354,1981,12,21,7.71828375286041,-0.881323697223278
355,1981,12,22,4.82033070453408,-7.87341622738025
356,1981,12,23,-0.367883291770574,-8.27150266364927
357,1981,12,24,5.42010681182119,-3.86110534204047
358,1981,12,25,4.11491042188403,-7.71317334679755
359,1981,12,26,-2.24408008651889,-9.76491628890904
360,1981,12,27,-1.77454393294786,-9.47628517124436
361,1981,12,28,-0.631015788472513,-7.60037401725059
362,1981,12,29,-0.69343256610234,-7.51756745673747
363,1981,12,30,2.47189974187634,-7.63624914128692
364,1981,12,31,0.186213872863942,-8.86923432133683
365,1982,1,1,2.11834135383433,-6.65158887322139
366,1982,1,2,3.14835506099075,-5.63243785271209
367,1982,1,3,5.8387664267116,-2.93339002267574
368,1982,1,4,5.12156630581867,-6.88917050691244
369,1982,1,5,5.38719800857911,-7.6655508907296
370,1982,1,6,4.83327670511131,-6.30282402528978
371,1982,1,7,3.46755083305662,-12.5775190249666
372,1982,1,8,4.6539914597959,-6.51804368731969
373,1982,1,9,8.55325268716528,-2.22148233744323
374,1982,1,10,13.9478282188534,6.95744883350342
375,1982,1,11,10.8107608889026,-1.74260559318537
376,1982,1,12,2.43002134756333,-8.46193425776026
377,1982,1,13,-1.37796746791228,-10.131095450565
378,1982,1,14,-1.90792829871923,-9.7590000181653
379,1982,1,15,1.1237981957173,-6.4
380,1982,1,16,0.103133357211079,-6.85716845878136
381,1982,1,17,5.45886332882273,-2.72715617140885
382,1982,1,18,6.45225487754255,0.0920399643980888
383,1982,1,19,5.16216170500677,-12.7239156603114
384,1982,1,20,-0.249509834415882,-12.702947229449
385,1982,1,21,5.08173515981735,-5.16666772262173
386,1982,1,22,6.6,-1.35930745136016
387,1982,1,23,6.16310873626135,-4.1053459972863
388,1982,1,24,4.72076964190273,-7.9
389,1982,1,25,2.06163683423864,-9.1
390,1982,1,26,1.17451169511917,-9.1
391,1982,1,27,2.6,-8.10692980488899
392,1982,1,28,4.86087163019132,-6.51985712323121
393,1982,1,29,0.400224591210682,-9.41641506435722
394,1982,1,30,1.6892097339846,-7.5
395,1982,1,31,4.57755496274492,-3.97838557635741
396,1982,2,1,6.94000621214475,-4.65334877092982
397,1982,2,2,1.82010172744722,-8.37880162885399
398,1982,2,3,1.49975156862121,-8.28421590625779
399,1982,2,4,2.9708894701344,-7.96223646483387
400,1982,2,5,2.15148327717972,-6.81617036543488
401,1982,2,6,3.78660008480024,-5.18138013181927
402,1982,2,7,8.78896551724138,0.299009550760524
403,1982,2,8,11.8655974738242,-2.75217220107626
404,1982,2,9,3.40431091413393,-7.57546871291828
405,1982,2,10,6.01542249047014,-3.71303743191563
406,1982,2,11,9.92277496455337,-2.51170308290931
407,1982,2,12,9.65701036150127,-11.094512282718
408,1982,2,13,-3.76259640575447,-13.4646784452297
409,1982,2,14,-2.74176024852287,-11.4670518968134
410,1982,2,15,1.09148000549677,-12.7077879858657
411,1982,2,16,5.73449899125757,-4.26381084395159
412,1982,2,17,3.54333434742927,-8.70511742353454
413,1982,2,18,8.53571428571428,-1.78575784890969
414,1982,2,19,10.7431488675004,2.59889247406624
415,1982,2,20,9.30118427285647,-1.10577209023811
416,1982,2,21,11.2660217822655,-0.335972304537202
417,1982,2,22,6.36826166886834,-1.9999082665914
418,1982,2,23,9.14056004440881,-5.4414521207631
419,1982,2,24,1.70724184261036,-7.10596557415704
420,1982,2,25,-0.181153302594603,-9.08601308393992
421,1982,2,26,2.89686982559465,-6.42926351162139
422,1982,2,27,6.01780495552732,-5.26587151592154
423,1982,2,28,5.6,-5.43172809779589
424,1982,3,1,5.93634178905207,-2.96206271777003
425,1982,3,2,8.25526139690506,-6.51146716666753
426,1982,3,3,6.27175200028704,-6.03950342900775
427,1982,3,4,9.40353153559743,-2.30631975207711
428,1982,3,5,9.73231771136179,-4.00155588478633
429,1982,3,6,11.1975593707005,0.868602270612322
430,1982,3,7,13.9443634804972,-1.28336747806486
431,1982,3,8,8.18952132354322,-1.82038156346915
432,1982,3,9,9.89770626878967,-2.20800437098757
433,1982,3,10,9.20136619852871,-4.59833261691651
434,1982,3,11,10.8059313373254,-0.235286992172939
435,1982,3,12,9.55855443732845,-1.80054582397605
436,1982,3,13,9.14230018303844,-1.15074222384015
437,1982,3,14,12.5412515270802,1.07654881608823
438,1982,3,15,11.902667876588,-6.08269942609424
439,1982,3,16,1.0094935098617,-5.88831743920505
440,1982,3,17,4.83328259563389,-4.11275208281223
441,1982,3,18,10.9925896087084,-0.69736467169263
442,1982,3,19,8.46531879812206,-4.1295608104208
443,1982,3,20,5.24780159140229,-4.24848904970482
444,1982,3,21,8.66080652019844,-5.14807844377669
445,1982,3,22,12.6407833959475,-0.0038296374516011
446,1982,3,23,10.0089698519229,-0.989024721977758
447,1982,3,24,10.5986855719486,-0.103193794554533
448,1982,3,25,7.48627798021864,-0.695854995612504
449,1982,3,26,9.5,1.72990010741139
450,1982,3,27,12.8642663102065,2.5
451,1982,3,28,9.78395162228166,1.00721699643205
452,1982,3,29,10.8408215568862,-0.951890322654384
453,1982,3,30,8.16191620814632,-1.2
454,1982,3,31,9.67694392681687,0.199776542119212
455,1982,4,1,12.1641373120933,-0.591972006677998
456,1982,4,2,8.91620844769351,-1.84324218816071
457,1982,4,3,4.9,-2.9
458,1982,4,4,10.7776368220356,0.326238008679846
459,1982,4,5,11.9967160968218,-1.93293012053084
460,1982,4,6,13.2479334783524,-2.09461392131724
461,1982,4,7,13.6998050404861,0.78865323986763
462,1982,4,8,10.5244410992399,-0.148659090480767
463,1982,4,9,13.8641076233184,0.237378303864184
464,1982,4,10,18.456127360237,4.95744769874477
465,1982,4,11,17.8958194486519,0.0234326894152421
466,1982,4,12,10.9174702019775,0.888825819307548
467,1982,4,13,12.2947184204622,2.48046581861444
468,1982,4,14,15.9866892004674,5.02245360327789
469,1982,4,15,16.2507421993335,2.21911108601118
470,1982,4,16,19.6499666444296,7.13887252591894
471,1982,4,17,20.0640647310804,7.07319084598997
472,1982,4,18,19.73,7.08659198680503
473,1982,4,19,18.0857968620974,5.96557626602618
474,1982,4,20,21.0193462897527,7.86970153753392
475,1982,4,21,18.2666666666667,7.76106016325708
476,1982,4,22,22.3,7.11236451460886
477,1982,4,23,20.1845758354756,7.30935971069985
478,1982,4,24,21.0193462897527,6.52997889592358
479,1982,4,25,20.4496246949732,5.36602034709755
480,1982,4,26,22.3,9.99084107420393
481,1982,4,27,19.0625,9.08825065274151
482,1982,4,28,23.8158604282316,9.05169712793734
483,1982,4,29,21.6777248929081,8.6
484,1982,4,30,21.6777248929081,8.6
485,1982,5,1,17.284609375,5.96151258823765
486,1982,5,2,17.3730170036765,5.42771733490987
487,1982,5,3,19.2103305785124,8.79312913907285
488,1982,5,4,14.4365055062404,9.34742376445847
489,1982,5,5,18.7160579710145,8.97098646034816
490,1982,5,6,19.5912537537538,8.26773872223494
491,1982,5,7,22.9145467574346,10.3444950645406
492,1982,5,8,22.1904549793191,10.3217160212604
493,1982,5,9,23.2335398915569,6.57728235430983
494,1982,5,10,23.9694020994979,9.69518265756724
495,1982,5,11,23.1794000882223,11.003777619387
496,1982,5,12,25.3448934606907,12.7571428571429
497,1982,5,13,26.5352029549765,13.1805577072037
498,1982,5,14,26.0,12.1833719314497
499,1982,5,15,26.0902849740933,10.4356112376613
500,1982,5,16,26.775,13.1805577072037
501,1982,5,17,28.1339207048458,14.6666666666667
502,1982,5,18,27.9845948592411,13.4353897180763
503,1982,5,19,28.0348017621145,16.1442662389735
504,1982,5,20,24.8,14.9325572059414
505,1982,5,21,26.0,13.3900225056264
506,1982,5,22,25.6983139301485,14.0697854077253
507,1982,5,23,27.2840106595603,15.0557707203718
508,1982,5,24,27.0,14.4285714285714
509,1982,5,25,27.7664198836594,12.3383631713555
510,1982,5,26,25.2757615035645,12.9328926493919
511,1982,5,27,26.5219355096336,12.9
512,1982,5,28,27.3035087719298,17.1672250546249
513,1982,5,29,27.1396143733567,18.2700218026857
514,1982,5,30,26.2937315634218,14.2734160389898
515,1982,5,31,27.4571428571429,16.986534128562
516,1982,6,1,22.7835222778803,13.6431692692067
517,1982,6,2,22.3418219972843,13.5726403664303
518,1982,6,3,22.3566349833354,13.5637603427896
519,1982,6,4,22.7360664381756,13.8898484314417
520,1982,6,5,24.0873380229545,15.7
521,1982,6,6,21.9437859523516,15.7
522,1982,6,7,24.8416632860041,13.2588078541374
523,1982,6,8,24.817322515213,16.2
524,1982,6,9,21.0800746862565,16.4639855942377
525,1982,6,10,22.8942525705246,16.6
526,1982,6,11,27.7,17.4101932045303
527,1982,6,12,28.954,17.4701532311792
528,1982,6,13,29.2587483472896,20.5944623498389
529,1982,6,14,30.3453514739229,19.5
530,1982,6,15,26.6470899470899,19.8781595672752
531,1982,6,16,28.9211177266576,20.326674570243
532,1982,6,17,26.7,20.7064497214893
533,1982,6,18,30.4,20.0443069306931
534,1982,6,19,27.5415335463259,20.0628712871287
535,1982,6,20,27.4386000580889,18.3117096018735
536,1982,6,21,27.8301798800799,15.524363871923
537,1982,6,22,23.6351596835628,13.4927201536643
538,1982,6,23,22.7202478249407,13.9982053122757
539,1982,6,24,23.0850712508482,16.3478621569879
540,1982,6,25,28.2,18.3468384074941
541,1982,6,26,29.8832540437678,17.6208275479034
542,1982,6,27,30.0347855684139,16.1
543,1982,6,28,30.4934705464869,17.9866369710468
544,1982,6,29,31.0701058201058,17.3433878157504
545,1982,6,30,31.0871126228269,16.9867256637168
546,1982,7,1,29.15,17.5749276201506
547,1982,7,2,28.1,19.0570815450644
548,1982,7,3,26.7082154267458,17.554082223509
549,1982,7,4,24.8541518084564,18.8395593390085
550,1982,7,5,29.4065728891239,17.2297468902109
551,1982,7,6,29.5,14.6
552,1982,7,7,27.2306666666667,17.4879188750676
553,1982,7,8,29.5,20.0
554,1982,7,9,28.1333333333333,17.7828625235405
555,1982,7,10,28.9987925356751,18.3455934195065
556,1982,7,11,29.5832755031228,19.15
557,1982,7,12,26.2369565217391,20.8860832137733
558,1982,7,13,27.6,21.9
559,1982,7,14,27.5134948096886,21.9
560,1982,7,15,30.4,20.5563318777293
561,1982,7,16,31.0530347672363,19.6
562,1982,7,17,32.1341666666667,21.2517531556802
563,1982,7,18,23.7308451825731,22.12
564,1982,7,19,25.6412276683463,21.3587912087912
565,1982,7,20,29.0,23.1
566,1982,7,21,29.05,24.3
567,1982,7,22,27.6194931773879,24.0666666666667
568,1982,7,23,26.5,24.7333333333333
569,1982,7,24,30.512077294686,24.2
570,1982,7,25,28.4513072360617,24.2
571,1982,7,26,28.049494949495,21.6
572,1982,7,27,29.4003328045126,21.0
573,1982,7,28,31.0883912787272,22.4691562932227
574,1982,7,29,29.5832755031228,22.02
575,1982,7,30,28.7537960199005,22.7
576,1982,7,31,25.1118532712839,23.4246169055858
577,1982,8,1,23.6513928138878,21.2
