,Year,Mon,Day,tmax,tmin
75,1981,3,17,13.2348069328725,0.401012341254485
76,1981,3,18,9.48427468443707,-2.51905255029691
77,1981,3,19,7.61680471259953,-2.74963126506416
78,1981,3,20,7.80194353814479,-3.27585510257354
79,1981,3,21,9.10533841531725,-1.7
80,1981,3,22,10.6466384709746,-0.379620383425112
81,1981,3,23,10.931689795543,0.039204735075062
82,1981,3,24,10.5274647952373,-0.45548889701596
83,1981,3,25,9.63435206438455,-0.796456981261439
84,1981,3,26,10.6903978194507,-0.793620751456905
85,1981,3,27,12.7728621012692,0.520190652964515
86,1981,3,28,13.5605468555678,1.28789506054057
87,1981,3,29,13.8710994251237,-0.640747805015197
88,1981,3,30,9.08981800399044,-1.88953265938755
89,1981,3,31,9.03179580788587,-1.7
90,1981,4,1,8.33406700154374,-2.5735820170856
91,1981,4,2,13.4569139082431,0.150087837168281
92,1981,4,3,16.1470289057248,4.3
93,1981,4,4,17.1656033753781,5.50732111644474
94,1981,4,5,22.0536211185465,6.07493927428347
95,1981,4,6,15.7470412356131,3.64036616093781
96,1981,4,7,13.9517667593107,0.697787077213984
97,1981,4,8,14.9702030141845,0.355373069199693
98,1981,4,9,14.8361502137484,1.84573367291873
99,1981,4,10,18.3090564847672,4.63081277476353
100,1981,4,11,15.9293274610022,5.26233701543913
101,1981,4,12,17.9575234825935,3.43814872662592
102,1981,4,13,17.368615703893,3.64807440423333
103,1981,4,14,22.3513578582463,6.63956677617349
104,1981,4,15,24.7274263861085,14.3495138434907
105,1981,4,16,23.6650986631364,9.75117155736938
106,1981,4,17,25.5695386712864,8.39723576390526
107,1981,4,18,17.3389534999036,4.06409161375619
108,1981,4,19,19.5634250591756,5.90164705073108
109,1981,4,20,18.3451256805692,4.50673990866657
110,1981,4,21,18.3011162008505,5.19314319061526
111,1981,4,22,17.1633934480954,5.26148330118937
112,1981,4,23,18.8469982663517,5.55731343701984
113,1981,4,24,20.5688460935961,8.57892034367334
114,1981,4,25,18.2609601333141,5.90463304206492
115,1981,4,26,19.4356669949736,5.05965091962035
116,1981,4,27,18.8844050262005,5.22268503751697
117,1981,4,28,20.8481901023383,9.05524648946914
118,1981,4,29,24.1246572080108,11.0083416917796
119,1981,4,30,20.3513727240307,9.5077296189702
120,1981,5,1,17.2158251710136,7.74881063624188
121,1981,5,2,19.5357814771328,8.07730934963076
122,1981,5,3,16.587400569663,5.81944637124297
123,1981,5,4,16.8405210049482,7.19691680994637
124,1981,5,5,17.9444732791708,7.50284469016961
125,1981,5,6,21.1142597336911,9.22523554474048
126,1981,5,7,21.7355947358115,11.1
127,1981,5,8,22.8867282107118,11.8562989120269
128,1981,5,9,22.954527384543,9.59030927171799
129,1981,5,10,21.6885614343938,8.10863564257828
130,1981,5,11,19.6681074379439,6.00808021631534
131,1981,5,12,18.6265094222222,7.01235330250859
132,1981,5,13,21.9340160239239,9.9397705714576
133,1981,5,14,21.8143514922539,9.00304194738471
134,1981,5,15,20.6914799964939,8.56974290423801
135,1981,5,16,23.1131533566186,11.1854957387478
136,1981,5,17,22.6153646883471,11.7908118283986
137,1981,5,18,24.307069414111,12.2632666178653
138,1981,5,19,22.2832605141466,11.6
139,1981,5,20,20.9961022292183,10.0256262059848
140,1981,5,21,21.9042104264255,10.2202751800298
141,1981,5,22,23.7200986392261,11.7806713409397
142,1981,5,23,23.6798283924982,11.0519496631109
143,1981,5,24,23.3583272741957,11.9992286916575
144,1981,5,25,22.3,11.6560710967137
145,1981,5,26,24.2,13.2275302620761
146,1981,5,27,23.9000706095666,13.6974712672573
147,1981,5,28,26.8780765200979,13.1692762315663
148,1981,5,29,24.2,12.6999786830712
149,1981,5,30,24.7383601562838,12.6788339939843
150,1981,5,31,26.498267559101,15.1417308261871
151,1981,6,1,21.9455539595023,11.6165914598478
152,1981,6,2,21.5564541223869,13.3991720826279
153,1981,6,3,22.491324449997,12.7507844879194
154,1981,6,4,21.7243784538422,13.283472721339
155,1981,6,5,24.0601134256192,14.1248795727744
156,1981,6,6,24.6122711877731,15.5194697376106
157,1981,6,7,22.3700855972194,13.5805702434113
158,1981,6,8,21.5386669599741,13.6688163458391
159,1981,6,9,22.2842372170062,14.3965660635894
160,1981,6,10,24.031661064457,15.5721248736211
161,1981,6,11,25.7,11.1361170437362
162,1981,6,12,21.8567104342043,11.5344290116041
163,1981,6,13,24.6445088557517,13.0003866421035
164,1981,6,14,21.9490438243252,13.5763504802985
165,1981,6,15,23.2885386436303,13.4440891707528
166,1981,6,16,22.899438459461,14.8650758103067
167,1981,6,17,25.1257584602416,15.6391413028507
168,1981,6,18,25.3709042902777,13.5133961664608
169,1981,6,19,25.3983346966297,14.0712602245777
170,1981,6,20,26.6981523660052,15.4217957885568
171,1981,6,21,25.2399996772272,16.1
172,1981,6,22,27.9708784701683,17.5
173,1981,6,23,27.9335925714901,16.7639684830047
174,1981,6,24,27.908122392346,18.2
175,1981,6,25,30.0725798383794,19.6723418689534
176,1981,6,26,29.9443755502089,18.6392508901915
177,1981,6,27,28.068444064395,18.609205513146
178,1981,6,28,27.8778860630738,18.2
179,1981,6,29,29.0784609081024,18.8
180,1981,6,30,29.8888955217369,19.9197644495412
181,1981,7,1,24.6808871296858,19.0037670006243
182,1981,7,2,25.5891584091368,20.7
183,1981,7,3,27.3,18.5817062406334
184,1981,7,4,24.2952674416092,16.4573054542837
185,1981,7,5,22.6624489451117,17.4235456344224
186,1981,7,6,25.195234896119,17.6452818134005
187,1981,7,7,23.7568712060777,17.3846455501339
188,1981,7,8,26.7703520792469,19.5933481057146
189,1981,7,9,29.1032452356921,19.6
190,1981,7,10,23.4534920365196,18.9356517045331
191,1981,7,11,27.7344805539866,19.1922135700951
192,1981,7,12,23.7523255706262,19.5375574491621
193,1981,7,13,25.7695948722523,19.1467789120176
194,1981,7,14,25.3832281913448,19.2079540738305
195,1981,7,15,26.5094928290932,19.3200656918012
196,1981,7,16,25.8405184680654,19.4811359865845
197,1981,7,17,27.8067028433107,21.0
198,1981,7,18,29.2880492021974,21.0811535917051
199,1981,7,19,30.6005484047014,22.7229099229765
200,1981,7,20,30.7714494883901,23.1330201065446
201,1981,7,21,28.3492253513548,20.8
202,1981,7,22,27.6,20.5299301737
203,1981,7,23,28.9333127030791,21.3490371951689
204,1981,7,24,29.8712052706758,22.2
205,1981,7,25,29.9337814480404,22.2627976928216
206,1981,7,26,32.5568868050807,23.6633892774355
207,1981,7,27,33.102113406236,24.1877464216662
208,1981,7,28,29.6,22.0
209,1981,7,29,29.9139697235388,22.0744615047655
210,1981,7,30,31.197707584968,23.2950760722961
211,1981,7,31,32.6744653446067,24.6705987351928
212,1981,8,1,26.1150669996611,18.9483868704335
213,1981,8,2,23.4429177383496,18.4238010190245
214,1981,8,3,22.1244152174153,18.3295594327256
215,1981,8,4,23.9035550423715,18.999004357601
216,1981,8,5,27.9070199864596,20.0794324386562
217,1981,8,6,23.8593328496392,18.2872366237781
218,1981,8,7,24.8403690266581,18.4817084213157
219,1981,8,8,24.0072523366854,19.0146635815133
220,1981,8,9,26.7625871272198,19.8267122469698
221,1981,8,10,26.3347125222695,21.3492960522237
222,1981,8,11,26.8354390726171,20.2164487456762
223,1981,8,12,23.7404861553627,19.0643223066727
224,1981,8,13,26.5121227729396,19.5850740049036
225,1981,8,14,27.7563803325261,20.3050146875384
226,1981,8,15,28.5542825259309,20.4632840830352
227,1981,8,16,29.2,20.8
228,1981,8,17,27.6013076032468,20.3227911280924
229,1981,8,18,31.1,22.3
230,1981,8,19,31.2823716644147,22.2
231,1981,8,20,26.8619178609579,20.6010917432451
232,1981,8,21,27.7888177388785,19.3493685628908
233,1981,8,22,26.50319337477,18.3120167522491
234,1981,8,23,23.2831488905301,16.5422166392072
235,1981,8,24,24.769460047882,16.8602242852678
236,1981,8,25,24.6358893624849,16.0782353027244
237,1981,8,26,24.1978668517573,18.1445958498332
238,1981,8,27,25.2322384064282,18.7944849378895
239,1981,8,28,26.4792899964298,18.6636517083366
240,1981,8,29,22.9908927502824,17.1170767480879
241,1981,8,30,22.1382198848818,15.5417890178528
242,1981,8,31,20.9,14.8
243,1981,9,1,25.7,16.1438622033622
244,1981,9,2,25.7,16.3781144973586
245,1981,9,3,26.5151212666897,16.4921413037852
246,1981,9,4,26.7,15.8569194963664
247,1981,9,5,27.0,16.3928536366589
248,1981,9,6,27.0,17.6687513821173
249,1981,9,7,26.7252520242232,17.3
250,1981,9,8,26.6218400436626,16.4289380297569
251,1981,9,9,25.7,14.9895545812923
252,1981,9,10,24.6686083573045,14.3428447804085
253,1981,9,11,24.9314702691301,14.9410723907794
254,1981,9,12,24.6818851540552,14.5405232471887
255,1981,9,13,25.2647066428355,14.1235011661082
256,1981,9,14,25.7,14.1354849072199
257,1981,9,15,25.8317525402602,14.9596516987757
258,1981,9,16,26.2,15.5080492822818
259,1981,9,17,26.1236821395414,15.3
260,1981,9,18,25.9,13.6220168997221
261,1981,9,19,25.2247856852058,11.7345340678148
262,1981,9,20,20.0948638248201,11.4227617220405
263,1981,9,21,21.9043527821401,12.6823375003682
264,1981,9,22,22.2091503624295,11.4396650291442
265,1981,9,23,20.9296312797795,10.1422597170846
266,1981,9,24,19.29376477207,10.4718502980471
267,1981,9,25,21.7739352857235,11.0143629803186
268,1981,9,26,21.854927970412,10.9538989761793
269,1981,9,27,20.667150541502,8.56053024189721
270,1981,9,28,20.6337285377986,10.5982402369052
271,1981,9,29,21.8082958186216,9.72288906270795
272,1981,9,30,22.0649522723273,9.62441028751431
273,1981,10,1,25.1307091399676,13.4981125096865
274,1981,10,2,25.1852987928578,12.2659684238041
275,1981,10,3,25.0568317582709,12.5989895709899
276,1981,10,4,25.5068060599186,13.6516621787245
277,1981,10,5,25.0046707030034,12.7368696992603
278,1981,10,6,26.2980148266989,12.9377383044319
279,1981,10,7,26.4122795965622,14.3019963918484
280,1981,10,8,25.091782898268,13.1517747265046
281,1981,10,9,26.1585401077581,14.7386049438564
282,1981,10,10,24.2001422974152,8.08046962740816
283,1981,10,11,21.5128445116612,8.75057046105231
284,1981,10,12,22.6984861264925,9.59285446378497
285,1981,10,13,23.2225424057915,11.0796841015643
286,1981,10,14,23.3854340482271,11.6042850036163
287,1981,10,15,21.7896362828631,9.59615960795633
288,1981,10,16,20.3026546326209,6.7775851839203
289,1981,10,17,18.7226017529928,6.91392496740902
290,1981,10,18,20.5915728188204,8.56165174639948
291,1981,10,19,19.0345623471739,4.72070227599338
292,1981,10,20,17.4135106805976,3.88388307617218
293,1981,10,21,20.1438203955551,6.88581783517872
294,1981,10,22,21.1964886885094,7.57075830513387
295,1981,10,23,21.1501361983771,6.90369895479274
296,1981,10,24,22.2028693482394,8.71022496628346
297,1981,10,25,20.2502974971674,4.8850495430939
298,1981,10,26,16.298475362963,4.01303748380864
299,1981,10,27,14.9288137259038,1.28935847883458
300,1981,10,28,14.2475209564324,1.64265683831218
301,1981,10,29,15.9329278963493,3.3525949892777
302,1981,10,30,16.4157478927502,3.85125974785278
303,1981,10,31,17.6509768955173,4.89352927569181
304,1981,11,1,20.1749076507651,6.57167814171592
305,1981,11,2,15.8207727213653,0.572785164232344
306,1981,11,3,16.1595498317234,2.92844485622434
307,1981,11,4,17.2399998721603,6.95220714409955
308,1981,11,5,16.15867088182,-3.02897440823169
309,1981,11,6,14.617768416049,-1.55972767647146
310,1981,11,7,16.3076371948203,4.23007448580863
311,1981,11,8,17.2178295215256,5.31545775416901
312,1981,11,9,16.783552567995,-1.09587719442429
313,1981,11,10,11.53291597799,-0.998455923228856
314,1981,11,11,14.6721051761792,1.98259228813796
315,1981,11,12,16.618474555171,3.69938754749271
316,1981,11,13,15.5,3.40005130354065
317,1981,11,14,15.9198493547097,3.48220137804988
318,1981,11,15,17.1,3.76214339879825
319,1981,11,16,16.3998324108806,2.7
320,1981,11,17,14.9105730477969,1.33358154749802
321,1981,11,18,15.5,2.5
322,1981,11,19,17.2470150745928,-0.0147369103595802
323,1981,11,20,10.4134359783021,-1.1563387014381
324,1981,11,21,9.87515971759185,-1.53033640916508
325,1981,11,22,10.4018693702479,-1.67166585336387
326,1981,11,23,11.3307941002408,-2.2838803005049
327,1981,11,24,12.051050736222,-2.63963128541568
328,1981,11,25,7.3075108089572,-4.08286271201567
329,1981,11,26,5.80992487695899,-4.10864583306581
330,1981,11,27,7.92965856980535,-3.93053125835505
331,1981,11,28,11.7238443590344,-1.02542166809401
332,1981,11,29,13.8247945805921,2.04856582168977
333,1981,11,30,13.9663145080517,2.0
334,1981,12,1,15.9754990927932,6.14909516290429
335,1981,12,2,15.4790282266568,3.71406593353658
336,1981,12,3,19.6895220817528,4.19299461462504
337,1981,12,4,12.9374169548624,-4.90246937602833
338,1981,12,5,6.77722572650707,-4.8
339,1981,12,6,10.0299947079966,-1.8408376385569
340,1981,12,7,10.7497545310687,0.799229814075323
341,1981,12,8,11.6802091134967,-0.7100914364054
342,1981,12,9,10.2646129100544,-1.32210852624961
343,1981,12,10,10.4149073437878,0.417024579561028
344,1981,12,11,10.2892908748639,-0.50397466797262
345,1981,12,12,10.9078326105131,-0.163788720254715
346,1981,12,13,13.1276369658542,-1.40658197782913
347,1981,12,14,7.53217844047603,-3.78356241891335
348,1981,12,15,7.54621465445673,-3.74456292577914
349,1981,12,16,9.3002051994383,-1.32238605664855
350,1981,12,17,8.96342925164404,-2.93840728253154
351,1981,12,18,6.20979465038299,-4.84645134595363
352,1981,12,19,5.21152038747689,-4.6591027677061
353,1981,12,20,8.11962971310635,-3.04076867029546
354,1981,12,21,13.5838539278389,-1.69030918850905
355,1981,12,22,9.80400917734917,-4.1
356,1981,12,23,6.48986488224278,-3.8695703303398
357,1981,12,24,8.6,-2.29872362489332
358,1981,12,25,7.55901307525208,-4.2843551190501
359,1981,12,26,3.92037031565242,-5.97268125877731
360,1981,12,27,3.72525938242921,-5.54282191081395
361,1981,12,28,4.09963131956939,-4.7568019937738
362,1981,12,29,4.41100293704538,-5.30236721030665
363,1981,12,30,4.62282842897673,-5.41953034041321
364,1981,12,31,3.93749189589008,-6.11464702820144
365,1982,1,1,6.12392466617911,-3.82895144948416
366,1982,1,2,7.08583113696317,-3.23893654256477
367,1982,1,3,8.47911521580702,-1.69004730610546
368,1982,1,4,8.43473767286384,-2.59331596668507
369,1982,1,5,8.20760861863027,-2.71417823755769
370,1982,1,6,8.90557509817489,-4.41587240830828
371,1982,1,7,5.84443667723362,-4.04141703781075
372,1982,1,8,8.95051632894803,-1.55110265106438
373,1982,1,9,13.0208784519101,2.48766541145397
374,1982,1,10,16.4083527485346,11.0
375,1982,1,11,13.2325652334498,-1.64863374817015
376,1982,1,12,7.05375667748956,-5.41939403767337
377,1982,1,13,3.51008726305295,-7.42663325404949
378,1982,1,14,1.42679217648253,-7.27305059849087
379,1982,1,15,4.44980029495571,-5.62375792207953
380,1982,1,16,3.49914615094297,-5.82795867417711
381,1982,1,17,7.60708164144559,-3.8750594302836
382,1982,1,18,9.10702202650974,0.14393370010448
383,1982,1,19,8.4435770594868,-9.60825447272823
384,1982,1,20,2.41152318985387,-9.5506531632021
385,1982,1,21,6.39596223797546,-4.90126151640456
386,1982,1,22,8.39653167322918,-1.06722934180222
387,1982,1,23,8.86675277238271,-1.1369851252379
388,1982,1,24,7.95121188048754,-4.09431903338276
389,1982,1,25,5.21353248491042,-5.82489950456477
390,1982,1,26,3.75484003623516,-6.06854995240122
391,1982,1,27,4.42478366390571,-5.80254742266016
392,1982,1,28,7.16519721497213,-5.0
393,1982,1,29,3.72833022951038,-8.20013126106999
394,1982,1,30,2.81298699743265,-7.23946084012399
395,1982,1,31,5.62549410315472,-5.19758687189423
396,1982,2,1,9.23606553305378,-4.5
397,1982,2,2,5.83482500294472,-5.92670718495038
398,1982,2,3,4.27317815610763,-6.45071752838214
399,1982,2,4,4.68749814859139,-5.23091734075366
400,1982,2,5,4.23098771386849,-6.29991228373544
401,1982,2,6,7.90528468671425,-5.07649356685568
402,1982,2,7,11.3097834444864,-0.106662595081915
403,1982,2,8,12.7066174917385,-0.7294303443016
404,1982,2,9,8.98310458838312,-3.98988613896221
405,1982,2,10,12.661367223625,-2.66409269166272
406,1982,2,11,14.5801844869159,0.814083075604698
407,1982,2,12,11.9360379496427,-8.3751089424986
408,1982,2,13,0.823594513359644,-9.38249691585159
409,1982,2,14,0.112166815748929,-8.87438797127023
410,1982,2,15,5.21219656621767,-9.05062519093988
411,1982,2,16,9.59893507939073,-4.36477794777314
412,1982,2,17,6.2016001945746,-4.50056572319218
413,1982,2,18,9.03038381565555,-4.78797651025865
414,1982,2,19,15.7508685985957,1.89989928190233
415,1982,2,20,11.4362631710648,-0.423567969938926
416,1982,2,21,12.7175672085082,-1.38951307279417
417,1982,2,22,8.07116559591472,-2.78434605009389
418,1982,2,23,11.3827863963639,-1.90949802480641
419,1982,2,24,6.42106930216707,-5.52936691120833
420,1982,2,25,2.89777514953287,-7.15281474772041
421,1982,2,26,4.82282435026065,-6.46358334185195
422,1982,2,27,6.6,-3.42891950980932
423,1982,2,28,8.00901742240129,-4.87388727268059
424,1982,3,1,9.28082163401038,-3.7083246791072
425,1982,3,2,11.4772473183126,-3.62948348930524
426,1982,3,3,6.63205685650357,-3.49387877005602
427,1982,3,4,8.15339070221036,-2.51523364762983
428,1982,3,5,10.6309772043082,-1.99013763661672
429,1982,3,6,12.7254031255401,-0.612884767556769
430,1982,3,7,17.1112826885951,-2.69053678890041
431,1982,3,8,9.7547090466952,-2.37672356287925
432,1982,3,9,10.336953680034,-0.916091321173175
433,1982,3,10,10.955172556264,-1.27762657581559
434,1982,3,11,11.7187163901957,-0.797782241580358
435,1982,3,12,12.0866856406449,-1.82727393965955
436,1982,3,13,10.6012861564666,-1.30183621669113
437,1982,3,14,14.5342860563302,1.98867618331316
438,1982,3,15,13.8566386738228,-5.30078694378155
439,1982,3,16,3.75250122546694,-6.06680987186667
440,1982,3,17,8.07920078297636,-3.14082401512391
441,1982,3,18,11.4955561052115,-0.231347177090773
442,1982,3,19,12.3006645262531,-3.2537453824682
443,1982,3,20,7.81714576055504,-2.64509174732066
444,1982,3,21,10.6057606265766,-1.49808593959663
445,1982,3,22,12.8838998269222,1.08756528814664
446,1982,3,23,12.1702706398631,-0.796459690957581
447,1982,3,24,17.2803614890039,0.104737424519985
448,1982,3,25,17.7976794452315,-0.165668624471264
449,1982,3,26,13.73572642712,0.389515309337465
450,1982,3,27,16.2021682117887,1.68154381996822
451,1982,3,28,13.129406874038,1.52568938439393
452,1982,3,29,11.420560045703,-0.796001986006119
453,1982,3,30,9.52301617332822,-1.2213569498734
454,1982,3,31,11.5634296794855,-1.19853537196448
455,1982,4,1,15.9509021254737,-2.42611471142734
456,1982,4,2,6.59191845094792,-2.38460837508968
457,1982,4,3,6.1,-4.4
458,1982,4,4,11.5602004306807,-2.51156273305307
459,1982,4,5,13.8308234797281,-2.5166818780176
460,1982,4,6,11.540404615957,-2.67866407232813
461,1982,4,7,12.1235252395417,-3.84821810599952
462,1982,4,8,15.3,-1.7604004180796
463,1982,4,9,16.5849119385957,1.41722153035886
464,1982,4,10,17.5101065788869,5.98644046564845
465,1982,4,11,18.4231335880693,-0.775484198030861
466,1982,4,12,10.8204451823145,-0.825271912153978
467,1982,4,13,12.1619553569557,-0.220985450733938
468,1982,4,14,13.7863070034075,0.130582213336364
469,1982,4,15,14.1128175854853,1.14624308598794
470,1982,4,16,16.8189760557143,4.40636307613036
471,1982,4,17,20.68447735238,7.46193322462113
472,1982,4,18,20.8005414546154,11.2625581139027
473,1982,4,19,23.0050291670765,6.24598457451654
474,1982,4,20,17.8228089569394,6.67370487916046
475,1982,4,21,18.3158830665242,6.57307938269777
476,1982,4,22,19.1692164986951,5.737227039509
477,1982,4,23,18.4068301622045,4.767636741812
478,1982,4,24,16.9195277340487,4.98331884500623
479,1982,4,25,18.4992716524414,4.3
480,1982,4,26,20.8713989172887,9.00217345799482
481,1982,4,27,21.7715138819102,8.35372315269276
482,1982,4,28,20.8858734591406,7.88855055491945
483,1982,4,29,19.3019509059082,5.69844408515056
484,1982,4,30,17.8965436147941,6.8
485,1982,5,1,14.9749284714094,4.20439100406217
486,1982,5,2,14.5445676444281,4.36431042251557
487,1982,5,3,16.1841253930108,7.17878191838317
488,1982,5,4,17.1922875197828,7.44274660883833
489,1982,5,5,15.265629562154,4.21427205634764
490,1982,5,6,17.2833551994126,6.26103637879994
491,1982,5,7,18.6274221185714,7.91743366125116
492,1982,5,8,19.7302588234601,7.60997367822211
493,1982,5,9,18.4264523782802,7.83563198008853
494,1982,5,10,21.0734120027782,9.8583634914274
495,1982,5,11,20.0884813470544,7.79674191832673
496,1982,5,12,19.5996772370096,6.61498117099668
497,1982,5,13,20.4294698934718,7.33303619019141
498,1982,5,14,23.7,9.83761129164948
499,1982,5,15,20.7681269773136,9.54387644722258
500,1982,5,16,22.2180286071283,9.26668284953411
501,1982,5,17,25.4039425528691,12.2424457374055
502,1982,5,18,26.1833624915494,12.0233143066786
503,1982,5,19,27.588518283291,13.6689334508842
504,1982,5,20,28.9189204769478,17.4291477589917
505,1982,5,21,27.5158938830703,11.2222782975993
506,1982,5,22,22.3,10.4813724806685
507,1982,5,23,23.5801481900004,12.0046230515878
508,1982,5,24,23.7,12.6824575924893
509,1982,5,25,24.7535382393605,10.19486289915
510,1982,5,26,25.200291500253,13.1742863125985
511,1982,5,27,25.848016179687,13.0576633021889
512,1982,5,28,32.0441644555512,16.1177938583854
513,1982,5,29,29.7198818893508,14.1715619680854
514,1982,5,30,23.5452840228093,12.906473170799
515,1982,5,31,24.988244785826,12.1429828576421
516,1982,6,1,18.3086362486074,11.2885842564178
517,1982,6,2,20.3895944633085,11.9606087847855
518,1982,6,3,21.0267245053666,11.0918325435017
519,1982,6,4,19.8112421310586,10.7400813245942
520,1982,6,5,20.9343254026871,12.3944632700465
521,1982,6,6,21.7151114602476,13.885311362368
522,1982,6,7,23.3178280636941,14.2480609301598
523,1982,6,8,26.9827938539973,15.8424215966331
524,1982,6,9,29.007718405947,13.6164220990645
525,1982,6,10,25.7438192187287,13.5981906459999
526,1982,6,11,27.8464064977137,17.633079804573
527,1982,6,12,26.91573900009,16.2956125827769
528,1982,6,13,25.528951667247,17.0538306481602
529,1982,6,14,27.7,17.8640245354176
530,1982,6,15,25.7765305096598,17.5
531,1982,6,16,26.6028141374404,17.5
532,1982,6,17,26.4504384433801,18.7240853501916
533,1982,6,18,27.4000280433675,18.7880385144519
534,1982,6,19,29.2169620765697,19.2
535,1982,6,20,25.9439807471473,16.8000322493459
536,1982,6,21,28.0004151057206,15.0329461291192
537,1982,6,22,23.4657014406187,13.8097090615159
538,1982,6,23,22.1837253570269,14.0437371108746
539,1982,6,24,23.5937946245409,14.5129357331814
540,1982,6,25,23.8923301034408,14.8689676588552
541,1982,6,26,25.9312065590498,16.2
542,1982,6,27,26.733422555003,17.729310595535
543,1982,6,28,30.1572922025012,19.4743213270516
544,1982,6,29,31.805722874951,19.0844518774775
545,1982,6,30,28.8,16.5
546,1982,7,1,21.0309065885667,14.2771212066276
547,1982,7,2,22.0532612983141,16.5770203488979
548,1982,7,3,21.5929182441348,16.2970469133799
549,1982,7,4,21.664292360584,16.8879291226852
550,1982,7,5,22.0682553291331,15.9100726159804
551,1982,7,6,23.0465843810478,15.6726720905517
552,1982,7,7,24.2537938528397,17.1592028628381
553,1982,7,8,25.8763344086537,18.3860494595986
554,1982,7,9,25.1588640810981,17.4954669092553
555,1982,7,10,24.7388684973608,17.8222252249237
556,1982,7,11,25.2544949613545,19.7854999586101
557,1982,7,12,27.3,21.2105150295303
558,1982,7,13,27.2063351448815,21.5626897115741
559,1982,7,14,25.3179769387557,21.0
560,1982,7,15,26.1853454582091,21.3151772001529
561,1982,7,16,32.2473231618404,20.5950798554415
562,1982,7,17,27.5347739462612,21.2
563,1982,7,18,31.5128267554465,22.0278366280443
564,1982,7,19,30.0865985381094,21.6
