,Year,Mon,Day,tmax,tmin
154,1981,6,4,19.7713742513622,14.277519379845
155,1981,6,5,28.4230769230769,14.1587534372136
156,1981,6,6,28.1,16.0457847384205
157,1981,6,7,21.551291369907,15.3712919930374
158,1981,6,8,26.28025,13.1098748857446
159,1981,6,9,26.6902255639098,16.0
160,1981,6,10,24.0,15.5085673488815
161,1981,6,11,16.9,13.8337337563154
162,1981,6,12,22.0041114153077,14.1587534372136
163,1981,6,13,22.0954338769194,14.3162790697674
164,1981,6,14,25.2125650815689,16.5
165,1981,6,15,27.2857142857143,16.0857714095302
166,1981,6,16,25.865075669383,16.1459669582119
167,1981,6,17,20.8260067340067,15.6432537479178
168,1981,6,18,24.7714285714286,17.0401347449471
169,1981,6,19,26.142,17.5
170,1981,6,20,26.6225563909774,18.2132802124834
171,1981,6,21,26.5239350912779,17.0133782483157
172,1981,6,22,28.4538461538462,18.8
173,1981,6,23,28.2,19.2344
174,1981,6,24,27.7,19.9
175,1981,6,25,28.8593679458239,18.6
176,1981,6,26,29.8302790503957,20.2064963908939
177,1981,6,27,29.8,19.175
178,1981,6,28,30.4,20.0
179,1981,6,29,30.7775896414343,18.784584078712
180,1981,6,30,31.3447375728964,20.195875591616
181,1981,7,1,26.6898097826087,19.3540792540793
182,1981,7,2,29.4133782483157,21.16
183,1981,7,3,26.2223133362106,20.8215208034433
184,1981,7,4,27.2089989888777,19.537542662116
185,1981,7,5,26.8959583333333,19.4343922105583
186,1981,7,6,29.55,20.2814356435644
187,1981,7,7,27.7460207612457,20.7061767005473
188,1981,7,8,25.8683377308707,20.5053525476068
189,1981,7,9,27.4,21.957380952381
190,1981,7,10,28.5004107744108,22.3
191,1981,7,11,29.6,21.9114761904762
192,1981,7,12,28.8199288256228,19.7555555555556
193,1981,7,13,29.5,19.4181439221056
194,1981,7,14,28.7022970903522,19.3270396270396
195,1981,7,15,29.0714285714286,18.5191539365452
196,1981,7,16,29.0714285714286,18.2148890914616
197,1981,7,17,27.3,16.1056420705337
198,1981,7,18,29.0,18.4615711947627
199,1981,7,19,31.3079048349962,20.2443069306931
200,1981,7,20,32.3,22.9166666666667
201,1981,7,21,30.6843644544432,21.7
202,1981,7,22,29.9620306716023,19.8396170353252
203,1981,7,23,27.3,21.2
204,1981,7,24,28.0183874139626,20.4
205,1981,7,25,30.9,20.8
206,1981,7,26,32.575,20.8
207,1981,7,27,30.4000900900901,24.2860853432282
208,1981,7,28,25.9625,23.2
209,1981,7,29,30.9,22.9
210,1981,7,30,31.76,24.2860853432282
211,1981,7,31,29.332930845225,25.1018806214227
212,1981,8,1,26.5145825868864,22.9
213,1981,8,2,29.1,22.125
214,1981,8,3,30.3,23.3
215,1981,8,4,24.8773926149209,23.25
216,1981,8,5,24.6183500602168,23.25
217,1981,8,6,29.3,22.0595555555556
218,1981,8,7,29.7253333333333,22.645652173913
219,1981,8,8,26.9875313507703,22.95
220,1981,8,9,25.7543307086614,23.9232738557021
221,1981,8,10,28.7739287869644,22.0
222,1981,8,11,33.0,20.9701789264413
223,1981,8,12,31.9048780487805,20.7
224,1981,8,13,30.5,22.0893333333333
225,1981,8,14,28.5333333333333,21.0951776649746
226,1981,8,15,30.8,22.3106666666667
227,1981,8,16,30.3,19.0079231692677
228,1981,8,17,28.8811546391753,20.4841111111111
229,1981,8,18,28.1,22.9
230,1981,8,19,23.3199896385542,22.9
231,1981,8,20,24.1,19.7754450022821
232,1981,8,21,29.8834471780029,17.3
233,1981,8,22,29.2439252336449,16.5978954118813
234,1981,8,23,27.6199577269577,18.1460949464012
235,1981,8,24,30.3,20.0398395721925
236,1981,8,25,27.3667984189723,19.8170333123822
237,1981,8,26,28.6507042253521,18.676
238,1981,8,27,28.1,17.4092147040147
239,1981,8,28,25.4574803149606,15.1338303109175
240,1981,8,29,22.900007436873,16.9489477059407
241,1981,8,30,21.0965203244136,15.9703001669166
242,1981,8,31,21.4309115633044,15.5633688856197
243,1981,9,1,26.1,14.4
244,1981,9,2,27.2752525252525,16.7614439324117
245,1981,9,3,27.6,14.7273577552611
246,1981,9,4,27.3,17.2321585903084
247,1981,9,5,27.1328784119107,14.4
248,1981,9,6,26.4,13.8095969289827
249,1981,9,7,26.5,17.9314026517795
250,1981,9,8,25.9689401888772,15.4765533411489
251,1981,9,9,24.3922509225092,15.146949602122
252,1981,9,10,23.8805152979066,13.9
253,1981,9,11,23.9862046420399,15.2175
254,1981,9,12,24.7,12.626091302899
255,1981,9,13,25.489594356261,12.5176184690158
256,1981,9,14,25.8672947510094,14.9649572649573
257,1981,9,15,26.2,14.3649805447471
258,1981,9,16,26.5,15.3838777032066
259,1981,9,17,26.1,15.2466666666667
260,1981,9,18,26.4,18.9813149492017
261,1981,9,19,23.3329788967049,9.95051546391753
262,1981,9,20,17.655457829433,11.1
263,1981,9,21,19.4893476677649,10.2234359483615
264,1981,9,22,21.5639357114857,11.337
265,1981,9,23,20.4774509128488,9.75257731958763
266,1981,9,24,21.8886976138829,9.28606473677782
267,1981,9,25,22.779980610761,8.12081402439024
268,1981,9,26,23.2094690855239,10.0446871896723
269,1981,9,27,22.7945225399903,10.9709545268333
270,1981,9,28,22.147229771638,8.2198993902439
271,1981,9,29,21.0919811320755,13.2
272,1981,9,30,21.6344962759702,9.44398871782818
273,1981,10,1,24.9704201680672,13.1527397499273
274,1981,10,2,25.3831738554394,13.1300005815644
275,1981,10,3,24.8119567827131,16.0343130820399
276,1981,10,4,25.5520661157025,13.2286899479066
277,1981,10,5,24.3644561526753,8.45815120028664
278,1981,10,6,26.2585509312895,14.2928444152677
279,1981,10,7,24.4284991568297,11.5162194043055
280,1981,10,8,23.8,15.5292220113852
281,1981,10,9,24.5809443507589,14.2872174810091
282,1981,10,10,20.7137236962489,5.04239302035729
283,1981,10,11,20.1333333333333,4.87192624365232
284,1981,10,12,21.8089494163424,8.40440702257256
285,1981,10,13,21.9918713856118,12.2649122807018
286,1981,10,14,21.2984990619137,8.24545454545455
287,1981,10,15,16.2142857142857,6.41247714538484
288,1981,10,16,14.7329677861549,3.27360161075451
289,1981,10,17,14.7586703221385,0.825846355247025
290,1981,10,18,17.8192159816369,6.2
291,1981,10,19,12.2313872888565,3.3002256938322
292,1981,10,20,14.5403698175788,2.87069375855298
293,1981,10,21,19.4415394608639,8.92653673163418
294,1981,10,22,20.22,6.60666666666667
295,1981,10,23,20.7,8.89703382390912
296,1981,10,24,19.8986031224322,10.9638989169675
297,1981,10,25,19.1600570385581,3.77969512717308
298,1981,10,26,11.2944381657647,2.65573549636532
299,1981,10,27,9.30261184073278,-0.427048492661025
300,1981,10,28,11.4770072344062,0.232257285357376
301,1981,10,29,14.0108782560793,4.16640746500778
302,1981,10,30,16.2571428571429,1.23550895349629
303,1981,10,31,15.2275827482447,1.6423925504994
304,1981,11,1,17.711393501805,4.00265897145213
305,1981,11,2,9.12586973274451,0.234257574135532
306,1981,11,3,15.0487031210986,5.05136122279857
307,1981,11,4,16.6180086286595,0.653584236301239
308,1981,11,5,6.03880733283679,-4.43056388702308
309,1981,11,6,12.5079283887468,-2.1739826626517
310,1981,11,7,14.0361445783133,4.01966402143667
311,1981,11,8,15.3337275985663,5.35353561000381
312,1981,11,9,14.4427688504326,-2.11833768915562
313,1981,11,10,8.43163132842925,-1.86341894679573
314,1981,11,11,14.687738317757,2.05959144495265
315,1981,11,12,15.2,2.59417930263434
316,1981,11,13,16.5799775028121,5.080826248427
317,1981,11,14,15.7068651112899,3.78855644372492
318,1981,11,15,16.6622921417565,6.99584101772743
319,1981,11,16,13.3915047196002,0.913461699455839
320,1981,11,17,12.867846743295,-0.718356985711868
321,1981,11,18,12.4930968816948,0.533810107076534
322,1981,11,19,13.8797165633304,0.264232951504122
323,1981,11,20,7.57155762068682,-1.90391522407377
324,1981,11,21,6.89430650684932,-1.55938405552935
325,1981,11,22,7.54200770703855,-2.23341824486308
326,1981,11,23,8.70830970668591,-1.69604495584694
327,1981,11,24,9.2996312986481,-2.12826573742458
328,1981,11,25,3.3320012731195,-3.57351804367749
329,1981,11,26,2.20072965213825,-4.74319897317896
330,1981,11,27,6.20452388630396,-4.35296962441617
331,1981,11,28,11.7494187652747,1.30925468904245
332,1981,11,29,13.3915047196002,-0.469675716964099
333,1981,11,30,12.5846547314578,0.516029870796949
334,1981,12,1,12.6291319618665,5.80609783425033
335,1981,12,2,11.7838040715509,1.7691227122307
336,1981,12,3,13.4210111093222,1.26570536062922
337,1981,12,4,5.76171988501128,-10.4222699869044
338,1981,12,5,2.45899524000688,-9.57570463794049
339,1981,12,6,5.17851318336136,-1.62533708697585
340,1981,12,7,8.74852053692257,0.357965248932312
341,1981,12,8,8.47637404906402,-3.03719291377117
342,1981,12,9,6.55272647489029,-3.44500768780376
343,1981,12,10,5.32382432028682,-6.35398908999788
344,1981,12,11,6.59426765411494,-3.88583625626385
345,1981,12,12,8.60277199053639,-2.0053671161967
346,1981,12,13,8.77924362678761,-4.7
347,1981,12,14,1.18301604758512,-7.09644939056704
348,1981,12,15,1.86748251748252,-6.70151534461594
349,1981,12,16,4.0,-3.38067474709306
350,1981,12,17,3.57052322805103,-6.92736599236331
351,1981,12,18,-0.0490572176459275,-7.91468882875918
352,1981,12,19,2.95467774108106,-5.04407967300331
353,1981,12,20,4.47086548138209,-2.24705485687313
354,1981,12,21,7.01828375286041,-1.34066184861164
355,1981,12,22,4.04066140906817,-8.93278737737005
356,1981,12,23,-0.953067331670822,-9.19938996106433
357,1981,12,24,4.84021362364239,-4.67553795096885
358,1981,12,25,3.38308508315674,-8.63539108094863
359,1981,12,26,-3.07740047500565,-10.5897719512441
360,1981,12,27,-2.70316521925101,-10.1941823575448
361,1981,12,28,-1.26203157694503,-8.50037401725059
362,1981,12,29,-1.38686513220468,-8.25270237021242
363,1981,12,30,1.58523629170386,-8.53624914128693
364,1981,12,31,-0.420242630011445,-9.65892781898467
365,1982,1,1,1.32836291830052,-7.4
366,1982,1,2,2.54835506099075,-6.4092988511108
367,1982,1,3,5.24581099708991,-3.46678004535147
368,1982,1,4,4.6076200947226,-7.68917050691244
369,1982,1,5,4.88719800857911,-8.66641211846136
370,1982,1,6,4.2750602370932,-7.00282402528978
371,1982,1,7,2.86755083305662,-14.6712192394988
372,1982,1,8,4.0539914597959,-7.31366946009067
373,1982,1,9,7.87662634358264,-2.61534452674517
374,1982,1,10,13.15985099225,6.31915632842704
375,1982,1,11,9.81529922727659,-2.14260559318537
376,1982,1,12,1.64673323104024,-9.57849285563455
377,1982,1,13,-2.33795920054565,-11.431095450565
378,1982,1,14,-2.86650629552408,-11.1368256312443
379,1982,1,15,0.46189909785865,-7.18517677586766
380,1982,1,16,-0.606232091690544,-7.65716845878136
381,1982,1,17,5.01772665764547,-3.16357808570442
382,1982,1,18,5.96355334163553,-0.175430921011392
383,1982,1,19,4.62196380243573,-14.9318875470819
384,1982,1,20,-1.11038258164852,-14.9039296392653
385,1982,1,21,4.5634703196347,-5.96666772262173
386,1982,1,22,6.2479401245198,-1.77110829046571
387,1982,1,23,5.75975498501238,-4.8053459972863
388,1982,1,24,4.12076964190272,-8.9009435935749
389,1982,1,25,1.27442455615909,-10.1069588896033
390,1982,1,26,0.487255847559583,-10.1409969365758
391,1982,1,27,1.93591863647997,-9.21385960977798
392,1982,1,28,4.31062417357045,-7.31504327517516
393,1982,1,29,-0.298933955192804,-10.7262641029716
394,1982,1,30,0.989209733984595,-8.37566912930541
395,1982,1,31,3.97755496274492,-4.68289095753885
396,1982,2,1,6.72000310607237,-5.25334877092982
397,1982,2,2,1.12010172744722,-9.26910994764398
398,1982,2,3,0.799917189540402,-9.13814510097233
399,1982,2,4,2.3708894701344,-8.90494316073537
400,1982,2,5,1.50296655435944,-7.43880887704372
401,1982,2,6,3.46339638641555,-5.70766563434712
402,1982,2,7,8.32758620689655,-0.100990449239476
403,1982,2,8,11.6655974738242,-3.35217220107626
404,1982,2,9,2.90862182826786,-8.37546871291828
405,1982,2,10,5.71542249047014,-4.3137327616178
406,1982,2,11,9.81897913712781,-3.11170308290931
407,1982,2,12,9.50249735206079,-12.7225956040799
408,1982,2,13,-4.42445695638185,-15.0924946996466
409,1982,2,14,-3.63280416641286,-12.9804965098634
410,1982,2,15,0.393165071076298,-14.1030954063604
411,1982,2,16,5.27442277516252,-4.86381084395159
412,1982,2,17,3.14333434742927,-9.56061446458606
413,1982,2,18,8.1,-2.48484877543584
414,1982,2,19,10.5176070543485,1.94356131534867
415,1982,2,20,9.08471498499921,-1.65288604511905
416,1982,2,21,10.9526626394462,-0.807721803591755
417,1982,2,22,5.9792107001321,-2.5999541332957
418,1982,2,23,8.93718004070807,-6.08290424152621
419,1982,2,24,1.00724184261036,-7.80596557415704
420,1982,2,25,-1.08047668676507,-9.98601308393992
421,1982,2,26,2.29373965118931,-7.09153738448614
422,1982,2,27,5.71780495552732,-5.78815479499193
423,1982,2,28,5.2,-6.06345619559177
424,1982,3,1,5.33634178905207,-3.35685540069686
425,1982,3,2,7.99190894425524,-6.9221426352885
426,1982,3,3,5.90571461375623,-6.25732490948053
427,1982,3,4,9.24340516755049,-2.76442382645398
428,1982,3,5,9.53231771136179,-4.60138918284494
429,1982,3,6,11.0975593707005,0.434301135306161
430,1982,3,7,14.0443634804972,-1.8
431,1982,3,8,7.93580852941729,-2.25271094000642
432,1982,3,9,9.79541253757934,-2.70480262259254
433,1982,3,10,9.00249558931244,-4.89955654705226
434,1982,3,11,10.7055260906758,-0.670573984345879
435,1982,3,12,9.35855443732845,-2.20141161373115
436,1982,3,13,8.88460036607688,-1.6
437,1982,3,14,12.4412515270802,0.576548816088226
438,1982,3,15,11.705335753176,-6.29589728811055
439,1982,3,16,0.455240795413397,-6.12232158427547
440,1982,3,17,4.43328259563389,-4.70067150251092
441,1982,3,18,10.8885013239188,-1.09736467169263
442,1982,3,19,8.24575774647887,-4.71567929501857
443,1982,3,20,4.7897157176811,-4.80651304513426
444,1982,3,21,8.3803377191631,-5.49615688755338
445,1982,3,22,12.5407833959475,-0.5
446,1982,3,23,9.90852135932673,-1.48844707576606
447,1982,3,24,10.4973711438973,-0.503193794554533
448,1982,3,25,7.52418532014576,-1.0958549956125
449,1982,3,26,9.3,1.13974221267454
450,1982,3,27,12.7642663102065,1.8577801707561
451,1982,3,28,9.58395162228166,0.507216996432047
452,1982,3,29,10.7380325064157,-1.44935823437304
453,1982,3,30,7.92476648325853,-1.7926539128857
454,1982,3,31,9.47694392681687,-0.300223457880788
455,1982,4,1,12.2522770323835,-0.906524539380212
456,1982,4,2,8.56553664108803,-2.29143781143335
457,1982,4,3,5.3,-4.8
458,1982,4,4,10.7186188181379,-0.092821906609033
459,1982,4,5,11.9937542112598,-2.50434161341502
460,1982,4,6,13.3219002175286,-2.88815128542546
461,1982,4,7,13.7497075607292,0.604406006476177
462,1982,4,8,10.4405706692181,-0.635103999798973
463,1982,4,9,13.9641076233184,-0.197206185477348
464,1982,4,10,18.7280636801185,4.35744769874477
465,1982,4,11,18.0958194486519,-0.528904641703397
466,1982,4,12,10.8267761771904,0.780371205921077
467,1982,4,13,12.4903699199761,1.78046581861444
468,1982,4,14,15.9897346019029,4.49906001446132
469,1982,4,15,16.4014843986671,1.42866662901677
470,1982,4,16,19.8499666444296,6.83887252591895
471,1982,4,17,20.3281294621609,6.76041181591185
472,1982,4,18,19.93,6.78020083384876
473,1982,4,19,18.251362510322,5.46557626602618
474,1982,4,20,21.2105114840989,7.36970153753392
475,1982,4,21,18.5333333333333,7.26106016325708
476,1982,4,22,22.7406410763751,6.81236451460886
477,1982,4,23,20.4845758354756,6.9577011983266
478,1982,4,24,21.2105114840989,6.02997889592358
479,1982,4,25,20.6,4.9122404149212
480,1982,4,26,22.7050257222002,9.69084107420393
481,1982,4,27,19.2625,8.78825065274152
482,1982,4,28,24.0717160983347,8.75169712793734
483,1982,4,29,21.9435259400286,8.25566509723644
484,1982,4,30,21.9435259400286,8.25373674513818
485,1982,5,1,17.441796875,5.95092087107805
486,1982,5,2,17.6373276654412,4.82742401802142
487,1982,5,3,19.3454820936639,8.71889486754967
488,1982,5,4,14.8807360341721,9.42060988433228
489,1982,5,5,18.8347826086957,8.875
490,1982,5,6,19.6924924924925,8.09912983741699
491,1982,5,7,23.1145467574346,10.4222475322703
492,1982,5,8,22.4809099586382,10.4108580106302
493,1982,5,9,23.5335398915569,6.39423147557556
494,1982,5,10,24.2043815609311,9.69518265756724
495,1982,5,11,23.4640188207616,11.103777619387
496,1982,5,12,25.6448934606907,12.6571428571429
497,1982,5,13,26.9238394728961,13.1805577072037
498,1982,5,14,26.2,12.1833719314497
499,1982,5,15,26.2902849740933,10.4678056188307
500,1982,5,16,27.175,13.1805577072037
501,1982,5,17,28.3669603524229,14.5333333333333
502,1982,5,18,28.3,13.4353897180763
503,1982,5,19,28.3174008810573,16.1069246190858
504,1982,5,20,25.0,15.0195343235648
505,1982,5,21,26.2,13.4
506,1982,5,22,25.9983139301485,14.1
507,1982,5,23,27.5840106595603,15.1380790085205
508,1982,5,24,27.369,14.4
509,1982,5,25,28.0664198836594,12.4191815856777
510,1982,5,26,25.4,12.9328926493919
511,1982,5,27,26.9148547469302,12.9
512,1982,5,28,27.6035087719298,17.3595338674435
513,1982,5,29,27.4396143733567,18.5319067439671
514,1982,5,30,26.5937315634218,14.3734160389898
515,1982,5,31,27.7,16.9901923569693
516,1982,6,1,23.2252834168205,13.6164393087654
517,1982,6,2,22.5627329959264,13.5374113475177
518,1982,6,3,22.5849524750031,13.5285460992908
519,1982,6,4,23.1540996572634,13.8916587945012
520,1982,6,5,24.3873380229545,15.8272727272727
521,1982,6,6,22.1096284409332,15.8444253859348
522,1982,6,7,25.1416632860041,13.2604488078541
523,1982,6,8,25.117322515213,16.5
524,1982,6,9,21.2143344556678,16.7639855942377
525,1982,6,10,23.391378855787,16.8453333333333
526,1982,6,11,28.1,17.6101932045303
527,1982,6,12,29.1,17.6701532311792
528,1982,6,13,29.4817117672984,20.5979326106065
529,1982,6,14,30.5453514739229,19.7
530,1982,6,15,26.973544973545,20.1485463150778
531,1982,6,16,29.0391069012179,20.426674570243
532,1982,6,17,27.0,20.8064497214893
533,1982,6,18,30.6690384615385,20.3
534,1982,6,19,27.8958466453674,20.3
535,1982,6,20,27.8261399941911,18.5
536,1982,6,21,28.2,15.6599111604664
537,1982,6,22,24.0175798417814,13.4576241134752
538,1982,6,23,23.130371737411,13.9982053122757
539,1982,6,24,23.5850712508482,16.6478621569879
540,1982,6,25,28.5,18.5
541,1982,6,26,30.0832540437678,17.8
542,1982,6,27,30.3347855684139,16.3795335554498
543,1982,6,28,30.7,18.1
544,1982,6,29,31.5402116402116,17.5
545,1982,6,30,31.5742252456538,17.1867256637168
546,1982,7,1,29.55,17.6025361899247
547,1982,7,2,28.5343333333333,19.1570815450644
548,1982,7,3,27.1082154267458,17.5529588882455
549,1982,7,4,25.0356535914417,19.0197796695043
550,1982,7,5,29.8668429402433,16.7793174689021
551,1982,7,6,30.05,12.3
552,1982,7,7,27.55,17.3954991887507
553,1982,7,8,30.05,20.1
554,1982,7,9,28.5895555555555,18.0242937853107
555,1982,7,10,29.3987925356751,18.5455934195065
556,1982,7,11,30.0916377515614,19.25
557,1982,7,12,26.6184782608696,20.8860832137733
558,1982,7,13,27.9,21.9803333333333
559,1982,7,14,27.7460207612457,21.957380952381
560,1982,7,15,30.8,20.6
561,1982,7,16,31.2530347672363,19.8
562,1982,7,17,32.2845,21.3889032258065
563,1982,7,18,24.2308451825731,22.12
564,1982,7,19,26.0824553366926,21.4587912087912
565,1982,7,20,29.5,23.2166666666667
566,1982,7,21,29.5,24.3480286738351
567,1982,7,22,27.9194931773879,24.0666666666667
568,1982,7,23,26.8,24.7333333333333
569,1982,7,24,30.912077294686,24.230426716141
570,1982,7,25,28.8199288256228,24.3
571,1982,7,26,28.4664882154882,21.7
572,1982,7,27,29.8033844526705,21.0
573,1982,7,28,31.2883912787272,22.4691562932227
574,1982,7,29,30.0916377515614,22.1
575,1982,7,30,29.144776119403,22.8
576,1982,7,31,25.5677799069258,23.5246169055858
