,Year,Mon,Day,tmax,tmin
55,1981,2,25,5.50609327651467,-5.81636837371251
56,1981,2,26,3.56717223809463,-6.45983917577918
57,1981,2,27,4.22609604255216,-6.92001587736653
58,1981,2,28,10.6380012764187,-3.3614597451456
59,1981,3,1,17.1425852220535,2.61307410748404
60,1981,3,2,18.1425601545413,-1.39838344340159
61,1981,3,3,14.9195677743887,-1.39140959961133
62,1981,3,4,17.6991713986196,-0.800777897850954
63,1981,3,5,10.348541278398,-4.39562387551153
64,1981,3,6,7.06712547106891,-4.33349479743853
65,1981,3,7,16.5083353078015,-0.983678435747225
66,1981,3,8,7.80409837113319,-3.50868314781614
67,1981,3,9,15.0120283317595,-3.03361280220782
68,1981,3,10,14.2779765954393,-0.400026465926622
69,1981,3,11,11.2200090354156,-0.627570867258991
70,1981,3,12,18.4936234436717,1.53292014633698
71,1981,3,13,19.4214374981156,1.9867083031171
72,1981,3,14,15.0331117808549,4.84137514671604
73,1981,3,15,15.9920784238567,3.35062708585758
74,1981,3,16,14.3727363330159,3.34883503201362
75,1981,3,17,13.6627685022801,-0.197975317491029
76,1981,3,18,8.45281587803866,-2.83810510059382
77,1981,3,19,6.61680471259953,-3.22083169152596
78,1981,3,20,6.8018838818851,-3.62748681052729
79,1981,3,21,8.10266920765863,-2.02146171707806
80,1981,3,22,10.2421916768892,-0.88690816922384
81,1981,3,23,10.531689795543,-0.560795264924938
82,1981,3,24,10.0526408575381,-0.958263341866759
83,1981,3,25,8.56379709432971,-1.31142453153589
84,1981,3,26,10.2895976377382,-1.29752161610094
85,1981,3,27,12.7728621012692,0.0704325103413396
86,1981,3,28,13.8605468555678,0.6
87,1981,3,29,14.1366238840192,-1.1407478050152
88,1981,3,30,8.09490900199522,-2.22288034083626
89,1981,3,31,8.06589790394294,-2.03395398729162
90,1981,4,1,8.19201707101699,-2.26445559857327
91,1981,4,2,12.8569139082431,-0.293335090942482
92,1981,4,3,16.4769247832221,4.1
93,1981,4,4,17.6393000741967,5.25943702660786
94,1981,4,5,23.4968200326974,5.91265870900615
95,1981,4,6,16.0309770770824,3.24036616093781
96,1981,4,7,13.6517667593107,0.0977870772139836
97,1981,4,8,14.9553045212767,-0.20060358213362
98,1981,4,9,14.7542253206225,1.30993881673766
99,1981,4,10,19.2191334185223,4.53081277476353
100,1981,4,11,16.2293274610022,4.96233701543913
101,1981,4,12,18.770849756061,3.02525459560087
102,1981,4,13,17.968615703893,3.24807440423333
103,1981,4,14,23.7513578582463,6.3
104,1981,4,15,26.7274263861085,13.5835229973811
105,1981,4,16,25.3301973262728,9.19448222335586
106,1981,4,17,27.3635920373941,7.99723576390526
107,1981,4,18,17.9389534999036,3.86409161375619
108,1981,4,19,20.7634250591756,5.70164705073108
109,1981,4,20,19.2953359448646,4.40673990866657
110,1981,4,21,19.2023581708109,4.9
111,1981,4,22,17.6354002025214,4.96148330118937
112,1981,4,23,20.0234991331758,5.33525871281342
113,1981,4,24,22.0141323191988,8.08946017183667
114,1981,4,25,19.1609601333141,5.70463304206492
115,1981,4,26,20.6520719112553,4.85965091962035
116,1981,4,27,20.0422025131002,4.92268503751697
117,1981,4,28,22.2999173067404,8.55524648946914
118,1981,4,29,25.9109699341328,10.5067845759808
119,1981,4,30,21.7756863620153,9.02332101299462
120,1981,5,1,17.1445665123089,7.42453845598671
121,1981,5,2,20.07641914705,7.83029665668106
122,1981,5,3,16.5829864262129,5.28386156623055
123,1981,5,4,16.8019737515046,6.69794453996425
124,1981,5,5,18.1689317721018,7.23631593138121
125,1981,5,6,22.1142597336911,8.82523554474048
126,1981,5,7,22.837018525244,10.6235117921916
127,1981,5,8,24.3734564214235,11.3562989120269
128,1981,5,9,24.454527384543,9.14982390600769
129,1981,5,10,22.7885614343938,7.88309377962632
130,1981,5,11,20.2362148758878,5.4979946652398
131,1981,5,12,19.0877006121762,6.57490220167239
132,1981,5,13,23.1906865463006,9.49206979190858
133,1981,5,14,22.9370562704915,8.73536129825647
134,1981,5,15,21.6914228152623,8.32789716169521
135,1981,5,16,24.7,10.7854957387478
136,1981,5,17,24.0,11.2908118283986
137,1981,5,18,25.907069414111,11.8632666178653
138,1981,5,19,23.5832605141466,11.0814916047789
139,1981,5,20,21.9922044584365,9.52562620598475
140,1981,5,21,23.1413086064448,9.82027518002977
141,1981,5,22,25.3100493196131,11.2806713409397
142,1981,5,23,25.1798283924982,10.5846238921955
143,1981,5,24,24.9291636370979,11.4992286916575
144,1981,5,25,23.6673153415166,11.1560710967137
145,1981,5,26,25.7627571964747,12.8
146,1981,5,27,25.4084731479958,13.1974712672573
147,1981,5,28,28.4780765200979,12.7692762315663
148,1981,5,29,25.7978615686665,12.3
149,1981,5,30,26.3383601562838,12.3
150,1981,5,31,28.198267559101,14.6417308261871
151,1981,6,1,21.9183309392534,11.4276524330796
152,1981,6,2,21.4564541223869,13.0986504946835
153,1981,6,3,22.8806577901572,12.3876961219799
154,1981,6,4,21.6243784538422,12.9256788141172
155,1981,6,5,25.4601134256192,14.1
156,1981,6,6,25.9502870064047,15.2435889647999
157,1981,6,7,22.6103547741285,13.2805702434113
158,1981,6,8,21.4386669599741,13.3951959450774
159,1981,6,9,22.4212177973849,14.2965660635894
160,1981,6,10,25.431661064457,15.3
161,1981,6,11,27.4523639637473,11.2349679103342
162,1981,6,12,21.7850656513064,11.3766723112149
163,1981,6,13,25.9685550182593,12.7123636147538
164,1981,6,14,21.9235657364877,13.2763504802985
165,1981,6,15,24.1236589722703,13.1440891707528
166,1981,6,16,23.5985306355895,14.6650758103067
167,1981,6,17,26.6,15.3782826057014
168,1981,6,18,26.8461190560699,13.2133961664608
169,1981,6,19,26.8969161048697,14.0642243459474
170,1981,6,20,28.3981523660052,15.1217957885568
171,1981,6,21,26.6875905340741,15.8428020080201
172,1981,6,22,29.4708784701683,17.40216848875
173,1981,6,23,29.4335925714901,16.6639684830047
174,1981,6,24,29.408122392346,18.129914792107
175,1981,6,25,31.8451596767588,19.4
176,1981,6,26,31.6849773383776,18.5196254450957
177,1981,6,27,29.6271786101423,18.504602756573
178,1981,6,28,29.3778860630738,18.0821257653444
179,1981,6,29,30.7845782158251,18.6411548149479
180,1981,6,30,31.669993681053,19.5197644495412
181,1981,7,1,24.5665165505021,18.6044701740742
182,1981,7,2,25.7891584091368,20.201375921308
183,1981,7,3,27.7,18.2701907129197
184,1981,7,4,24.0861020535257,16.0264573456461
185,1981,7,5,22.5343749490682,17.1179282020569
186,1981,7,6,25.585704688357,17.3319210163736
187,1981,7,7,23.4179878837289,17.0993217778001
188,1981,7,8,26.7703520792469,19.0933481057146
189,1981,7,9,30.1032452356921,19.1200173922506
190,1981,7,10,22.9597402648244,18.554684298967
191,1981,7,11,28.364133830415,18.8858806071058
192,1981,7,12,23.4122073506463,19.0375574491621
193,1981,7,13,26.0695948722523,18.8034924271252
194,1981,7,14,25.7,18.9
195,1981,7,15,26.6085565579647,18.9200656918012
196,1981,7,16,26.1810369361309,19.0
197,1981,7,17,28.5327831104545,20.6795212077623
198,1981,7,18,30.2628084309008,20.7
199,1981,7,19,31.7,22.2129822896867
200,1981,7,20,31.7,22.5386017643325
201,1981,7,21,29.2216155739354,20.4119031740523
202,1981,7,22,28.164390714741,20.1
203,1981,7,23,29.8666563515395,20.8490371951689
204,1981,7,24,30.7712052706758,21.705530342374
205,1981,7,25,30.8675628960809,21.8627976928216
206,1981,7,26,33.4511926095254,22.9633892774355
207,1981,7,27,34.1013937446346,23.3877464216662
208,1981,7,28,30.5662400068864,21.6436245931303
209,1981,7,29,30.8279394470776,21.7
210,1981,7,30,32.197707584968,22.6656024898843
211,1981,7,31,33.628328610539,23.9705987351928
212,1981,8,1,24.7120215422828,17.8451606113004
213,1981,8,2,22.0482125318305,17.3238010190245
214,1981,8,3,20.9563921497811,17.2295594327256
215,1981,8,4,22.5063911790431,17.9970130728029
216,1981,8,5,27.3070199864596,19.1794324386562
217,1981,8,6,22.4327570562388,17.1667042359428
218,1981,8,7,23.4513879417233,17.3817084213157
219,1981,8,8,22.6790569568394,18.0293271630266
220,1981,8,9,25.5045205024571,19.0133561234849
221,1981,8,10,24.8872706294704,20.5492960522237
222,1981,8,11,25.608286519599,19.3164487456762
223,1981,8,12,22.2677936871357,18.1286446133455
224,1981,8,13,25.2121227729396,18.6850740049036
225,1981,8,14,27.1563803325261,19.4161764114141
226,1981,8,15,28.3662246816357,19.5782746053463
227,1981,8,16,29.1727574617805,19.9192153938279
228,1981,8,17,26.9026152064935,19.4735197680398
229,1981,8,18,31.5,21.6006639435219
230,1981,8,19,31.8823716644147,21.5249182994337
231,1981,8,20,25.639134308016,19.7010917432451
232,1981,8,21,27.1888177388785,18.4493685628908
233,1981,8,22,25.1849747140952,17.2120167522491
234,1981,8,23,21.9303161887369,14.8793242978561
235,1981,8,24,23.4014051089394,15.2728330459103
236,1981,8,25,23.3072528400974,14.4320922403883
237,1981,8,26,22.9964481069355,16.8455298237912
238,1981,8,27,23.703654215687,17.5298144159508
239,1981,8,28,25.0223792064842,17.4592940972234
240,1981,8,29,21.7146550592233,15.5957486618182
241,1981,8,30,20.9694298912772,13.9150111493194
242,1981,8,31,19.8,13.2
243,1981,9,1,25.0169979007208,14.8719311016811
244,1981,9,2,25.1989449050589,15.1781144973586
245,1981,9,3,26.1151212666897,15.2921413037852
246,1981,9,4,26.320304373181,14.6569194963664
247,1981,9,5,26.7,15.1928536366589
248,1981,9,6,26.7,16.3687513821173
249,1981,9,7,26.3868813966578,16.1633251721816
250,1981,9,8,26.2218400436626,15.2289380297569
251,1981,9,9,25.1807624533365,13.728063051248
252,1981,9,10,23.9686083573045,13.0177288746518
253,1981,9,11,24.2505646122782,13.6587335188145
254,1981,9,12,23.9818851540552,13.0995268609057
255,1981,9,13,24.5647066428355,12.8235011661082
256,1981,9,14,25.0416268942267,12.8354849072199
257,1981,9,15,25.2658762701301,13.6853019292493
258,1981,9,16,25.7,14.3
259,1981,9,17,25.6236821395414,14.1
260,1981,9,18,25.3,12.3794050684912
261,1981,9,19,24.5247856852058,10.4345340678148
262,1981,9,20,18.3529495117495,10.0985928659551
263,1981,9,21,19.8721037872455,11.4782392201661
264,1981,9,22,20.4485452409363,10.117801169482
265,1981,9,23,19.0785526166517,8.63305648980844
266,1981,9,24,17.727918920707,8.97848701325751
267,1981,9,25,19.7520876862486,9.5543403439549
268,1981,9,26,19.8266208316675,9.50071914794793
269,1981,9,27,18.8732259239768,7.06245831622132
270,1981,9,28,18.8428413638091,9.23147754087184
271,1981,9,29,19.7837078085475,8.31216974397498
272,1981,9,30,20.1626989913131,8.23700573181304
273,1981,10,1,25.2307091399676,11.8981125096865
274,1981,10,2,25.2852987928578,10.8659684238041
275,1981,10,3,25.1136635165418,11.0989895709899
276,1981,10,4,25.5750129693343,12.0258310893622
277,1981,10,5,25.0093414060069,11.2368696992603
278,1981,10,6,26.3960296533978,11.3595335560267
279,1981,10,7,26.5159513905978,12.7813776059256
280,1981,10,8,25.1835657965361,11.5178562841462
281,1981,10,9,26.1585401077581,13.3101535763752
282,1981,10,10,24.0001422974152,6.58046962740816
283,1981,10,11,21.0149354786758,7.28863120604203
284,1981,10,12,22.4984861264925,8.19285446378497
285,1981,10,13,22.9403576524595,9.6
286,1981,10,14,23.1854340482271,10.2021425018081
287,1981,10,15,21.5445766431376,8.19615960795633
288,1981,10,16,19.6918878860517,5.38879259196015
289,1981,10,17,18.028609813915,5.41392496740902
290,1981,10,18,19.9831456376408,7.1
291,1981,10,19,18.3420908668216,3.29930733081915
292,1981,10,20,16.2545577231697,2.08531644047148
293,1981,10,21,19.5438203955551,5.4
294,1981,10,22,20.6964886885094,6.04074374575847
295,1981,10,23,20.6501361983771,5.40369895479274
296,1981,10,24,22.0028693482394,7.27935174224519
297,1981,10,25,19.6461060390701,3.45924433848233
298,1981,10,26,15.0515989568365,2.29625043602997
299,1981,10,27,13.5679602051539,-0.074823546052198
300,1981,10,28,12.2506583331751,0.235341461224474
301,1981,10,29,14.4284961673803,1.63157474991345
302,1981,10,30,15.2237357553438,2.03203626895618
303,1981,10,31,16.4958365635724,3.46962768452058
304,1981,11,1,19.8749076507651,5.07986597752316
305,1981,11,2,15.0207727213653,-0.715603172506789
306,1981,11,3,15.2180064156556,1.82844485622434
307,1981,11,4,16.5618664689413,5.35220714409955
308,1981,11,5,15.216224760446,-3.92390388679114
309,1981,11,6,13.6386269914109,-2.51945535294292
310,1981,11,7,15.5039458839905,3.03007448580863
311,1981,11,8,16.5275763266262,4.0077288770845
312,1981,11,9,15.8652519042148,-2.09587719442429
313,1981,11,10,10.366457988995,-1.99845592322886
314,1981,11,11,13.7169514131034,0.691296144068979
315,1981,11,12,15.7121012370116,2.39969377374636
316,1981,11,13,14.5714513645005,2.20005130354065
317,1981,11,14,15.1,2.28220137804988
318,1981,11,15,16.2369006852861,2.56214339879825
319,1981,11,16,15.551580078955,1.63779708778985
320,1981,11,17,13.8547726699776,0.0809897132854575
321,1981,11,18,14.5983988120237,1.26277351902132
322,1981,11,19,16.5727166487036,-1.17231317879805
323,1981,11,20,9.36430326618914,-2.12816935071905
324,1981,11,21,8.55244010788243,-2.46067281833016
325,1981,11,22,9.34652978817903,-2.67166585336387
326,1981,11,23,10.2147360577915,-3.24585456427602
327,1981,11,24,10.9711306924694,-3.48866450198525
328,1981,11,25,5.593194359004,-5.51750147500436
329,1981,11,26,3.95244653552438,-5.57638451485293
330,1981,11,27,6.25458632479513,-5.08640346114479
331,1981,11,28,10.6238443590344,-2.02542166809401
332,1981,11,29,12.7808583859722,0.848565821689768
333,1981,11,30,12.9568134718611,0.782300188618392
334,1981,12,1,15.3171816092963,4.73974247140341
335,1981,12,2,14.6790282266568,2.08580549418038
336,1981,12,3,19.2098039487441,2.32231814008618
337,1981,12,4,12.0,-5.90204644422237
338,1981,12,5,5.47722572650707,-5.75802860589103
339,1981,12,6,9.15139093303415,-2.70395976659071
340,1981,12,7,9.82653574990329,-0.280979937724019
341,1981,12,8,11.0401045567483,-1.7100914364054
342,1981,12,9,9.36461291005438,-2.31900446382488
343,1981,12,10,9.6,-0.641764294954282
344,1981,12,11,9.38929087486388,-1.30794933594524
345,1981,12,12,10.0078326105131,-1.16378872025472
346,1981,12,13,12.1552739317084,-2.39161774598493
347,1981,12,14,6.43217844047603,-4.76378234107017
348,1981,12,15,6.44621465445673,-4.68734333452711
349,1981,12,16,8.2002051994383,-2.31924302863773
350,1981,12,17,7.87026768426345,-3.9
351,1981,12,18,4.80979465038299,-5.84645134595363
352,1981,12,19,3.81152038747689,-5.4591027677061
353,1981,12,20,6.9719675424185,-3.94076867029546
354,1981,12,21,12.8202681903825,-2.49030918850905
355,1981,12,22,8.80801835469833,-5.09997581985753
356,1981,12,23,5.06320496717742,-4.86835314355339
357,1981,12,24,7.44510025056945,-3.2
358,1981,12,25,6.45901307525208,-5.1843551190501
359,1981,12,26,2.6886295957045,-6.97268125877731
360,1981,12,27,2.5222282565377,-6.5461572993498
361,1981,12,28,2.79977141813302,-5.5568019937738
362,1981,12,29,3.05645792686991,-6.30264338484243
363,1981,12,30,3.21141421448837,-6.43005773722244
364,1981,12,31,2.69924497545185,-7.10732351410072
365,1982,1,1,5.32392466617911,-4.6981152730102
366,1982,1,2,6.29498645823924,-3.91946827128238
367,1982,1,3,7.80961087382735,-2.29004730610546
368,1982,1,4,7.75290000943733,-2.99331596668507
369,1982,1,5,7.50760861863028,-3.29904267421882
370,1982,1,6,8.3065414485252,-5.21587240830828
371,1982,1,7,4.88887335446725,-4.84141703781075
372,1982,1,8,8.35927249263235,-2.15110265106438
373,1982,1,9,12.3423990424186,0.487665411453967
374,1982,1,10,14.7912117458058,8.0
375,1982,1,11,12.4733393196597,-2.24863374817015
376,1982,1,12,6.25949072308844,-6.21939403767337
377,1982,1,13,2.16423176720995,-8.75326650809898
378,1982,1,14,-0.369303108612137,-8.5011236529883
379,1982,1,15,3.14980029495571,-6.5
380,1982,1,16,2.14772776490503,-6.65865456121073
381,1982,1,17,6.9307897454156,-4.71210136051936
382,1982,1,18,8.60702202650974,-0.92803314994776
383,1982,1,19,7.76636100429462,-11.0844219107404
384,1982,1,20,0.813635774660408,-11.0373115594939
385,1982,1,21,5.49798111898773,-5.78513423075064
386,1982,1,22,7.69653167322918,-1.89604191686031
387,1982,1,23,8.23350554476542,-1.99569303605414
388,1982,1,24,7.3432431543005,-4.89431903338276
389,1982,1,25,4.19076270593683,-6.65223672286314
390,1982,1,26,2.55484003623516,-7.06854995240122
391,1982,1,27,3.12478366390571,-6.60534424334299
392,1982,1,28,6.36890951204177,-5.9
393,1982,1,29,2.52833022951038,-9.67874017908518
394,1982,1,30,1.32597399486529,-8.46986158262819
395,1982,1,31,4.74579779009831,-6.0
396,1982,2,1,8.6718655984439,-5.4458998755578
397,1982,2,2,4.91741250147236,-6.82919985554575
398,1982,2,3,3.27317815610763,-7.35071752838214
399,1982,2,4,3.88625037508042,-6.2
400,1982,2,5,3.23098771386849,-7.19982456747087
401,1982,2,6,7.20528468671425,-6.06609649065723
402,1982,2,7,10.9043704511556,-0.81332519016383
403,1982,2,8,12.6121051678144,-1.61854853632454
404,1982,2,9,8.46620917676624,-4.81048710825273
405,1982,2,10,12.561367223625,-3.36409269166272
406,1982,2,11,14.609379747344,-0.185787530901925
407,1982,2,12,11.7712712647149,-9.61767397741921
408,1982,2,13,-0.605914325471393,-10.9680032019839
409,1982,2,14,-1.56099949460812,-10.2323779230535
410,1982,2,15,4.11451391379902,-10.3772281331249
411,1982,2,16,9.0933442461921,-5.22783173914356
412,1982,2,17,5.2016001945746,-5.4469683857025
413,1982,2,18,8.53038381565555,-5.6
414,1982,2,19,15.8485093098541,0.503915562361953
415,1982,2,20,11.2290396637855,-1.14713593987785
416,1982,2,21,12.632135137515,-2.18951307279417
417,1982,2,22,7.37116559591473,-3.4
418,1982,2,23,10.9817535801458,-2.60474901240321
419,1982,2,24,5.5,-6.35873382241667
420,1982,2,25,1.69662901444374,-8.15952414813503
421,1982,2,26,3.94171853626995,-7.37182325789585
422,1982,2,27,5.63275160208205,-4.22891950980932
423,1982,2,28,7.30901742240129,-5.67388727268059
424,1982,3,1,8.19041081700519,-4.30277489303573
425,1982,3,2,11.0772473183126,-4.08845046791572
426,1982,3,3,5.66273576797963,-3.94693938502801
427,1982,3,4,7.22669535110518,-2.83046729525967
428,1982,3,5,10.2252253046672,-2.34714605305712
429,1982,3,6,12.7254031255401,-1.11288476755677
430,1982,3,7,17.8277443162175,-3.18107357780082
431,1982,3,8,8.70941809339039,-2.67672356287925
432,1982,3,9,9.68536300087846,-1.50804566058659
433,1982,3,10,10.555172556264,-1.7
434,1982,3,11,11.3374327803913,-1.34455603950891
435,1982,3,12,11.9733712812898,-2.18251593754594
436,1982,3,13,10.1930600028388,-1.80183621669113
437,1982,3,14,14.8671430281651,1.18529374456254
438,1982,3,15,14.1295140146295,-5.62665240077722
439,1982,3,16,2.83777302852774,-6.21741265134974
440,1982,3,17,7.15558886044774,-3.44082401512391
441,1982,3,18,11.0955561052115,-0.8
442,1982,3,19,12.0906381220117,-3.58486113021294
443,1982,3,20,6.81661947711312,-3.09018349464132
444,1982,3,21,10.197907345458,-1.9
445,1982,3,22,13.0838998269222,0.475130576293273
446,1982,3,23,12.0302163751411,-1.31149227393943
447,1982,3,24,18.1669013859616,-0.495262575480015
448,1982,3,25,18.795358890463,-0.765668624471264
449,1982,3,26,14.1008341074325,-0.210484690662535
450,1982,3,27,16.9043219688322,0.932372801081737
451,1982,3,28,13.5121247394664,0.8
452,1982,3,29,11.020560045703,-1.30004965015289
453,1982,3,30,8.50239862499718,-1.7
454,1982,3,31,11.1634296794855,-1.69853537196448
455,1982,4,1,16.2509021254737,-2.12586553665862
456,1982,4,2,6.8725646616583,-2.10313205328091
457,1982,4,3,6.5,-4.7
458,1982,4,4,11.0359934941913,-2.18175233928709
459,1982,4,5,13.5308234797281,-2.18857876400206
460,1982,4,6,11.0199947824345,-2.4045834410116
461,1982,4,7,11.4912650436658,-3.9641940041583
462,1982,4,8,15.2779361691417,-1.76124639275217
463,1982,4,9,16.8924559692978,0.883309308319711
464,1982,4,10,18.2050532894435,5.78644046564845
465,1982,4,11,19.4829068324923,-1.263372805823
466,1982,4,12,10.1671203632344,-1.3113837442135
467,1982,4,13,11.533771235753,-0.523727268417769
468,1982,4,14,13.4750026431375,-0.302833669978312
469,1982,4,15,13.8256351709707,0.619364628981905
470,1982,4,16,17.1594880278572,4.24670769121428
471,1982,4,17,22.1293794209768,7.26193322462113
472,1982,4,18,22.2486456051583,10.7369022951645
473,1982,4,19,24.6062216499915,5.98658616933827
474,1982,4,20,18.5456179138787,6.3
475,1982,4,21,19.2335557743469,6.27307938269777
476,1982,4,22,20.2692164986951,5.52492882109977
477,1982,4,23,19.4580712804249,4.667636741812
478,1982,4,24,17.2390554680974,4.79165942250311
479,1982,4,25,19.5988904838857,4.1
480,1982,4,26,22.3248908472515,8.50217345799482
481,1982,4,27,23.2857569409551,7.95372315269276
482,1982,4,28,22.3404659879078,7.54427527745973
483,1982,4,29,20.5524534249016,5.49844408515056
484,1982,4,30,18.6930872295883,6.49926551394346
485,1982,5,1,14.8440851954401,3.85311418715401
486,1982,5,2,13.9253347641188,3.93355655056115
487,1982,5,3,16.1814796251793,6.68585461225544
488,1982,5,4,17.1105361731799,7.19581063670016
489,1982,5,5,15.149130522894,3.85808453538614
490,1982,5,6,17.2422002883074,5.72725521359032
491,1982,5,7,19.0888057944356,7.61743366125116
492,1982,5,8,20.3302588234601,7.30969847433921
493,1982,5,9,18.8454519212273,7.52529823607954
494,1982,5,10,22.0734120027782,9.48135119303794
495,1982,5,11,20.7884813470544,7.48016470212
496,1982,5,12,20.0998814823781,6.12996234199336
497,1982,5,13,21.3589397869436,7.05517043761965
498,1982,5,14,25.2012277301226,9.47861882006718
499,1982,5,15,21.7340634886568,9.1
500,1982,5,16,23.5180286071284,8.86668284953412
501,1982,5,17,27.2,11.8424457374055
502,1982,5,18,27.9667249830988,11.5216045908555
503,1982,5,19,29.0914130292162,13.1689334508842
504,1982,5,20,30.8551363815583,17.0279838101786
505,1982,5,21,29.0164136486096,10.8
506,1982,5,22,23.6324340128811,10.1132908385092
507,1982,5,23,25.0801481900004,11.5042840278047
508,1982,5,24,25.298693038715,12.3
509,1982,5,25,26.3535382393605,9.78546103533019
510,1982,5,26,26.8963031602632,12.7742863125985
511,1982,5,27,27.5346270526589,12.6576633021889
512,1982,5,28,35.1798425073972,15.5274618547748
513,1982,5,29,31.7073682174898,13.7126375246863
514,1982,5,30,25.0452840228093,12.5532365853995
515,1982,5,31,26.688244785826,11.6388016005359
516,1982,6,1,17.6253914584915,11.2892100038938
517,1982,6,2,19.9895944633085,11.9410119443715
518,1982,6,3,20.8583875026971,11.1409841409116
519,1982,6,4,19.4042708358715,10.4637038084436
520,1982,6,5,20.7265944483087,12.2951153737965
521,1982,6,6,21.6151114602476,13.785311362368
522,1982,6,7,24.1932102846281,14.1134348835996
523,1982,6,8,28.6827938539973,15.6424215966331
524,1982,6,9,30.7339272596279,13.3227172370392
525,1982,6,10,27.5438192187287,13.2981906459999
526,1982,6,11,29.3464064977137,17.6
527,1982,6,12,28.61573900009,16.1
528,1982,6,13,27.228951667247,17.028350808031
529,1982,6,14,29.1358496505015,17.7640245354176
530,1982,6,15,27.5765305096598,17.4994149831228
531,1982,6,16,28.3028141374404,17.4285199336437
532,1982,6,17,28.1504384433801,18.5620426750958
533,1982,6,18,29.0000280433675,18.5940192572259
534,1982,6,19,31.0169620765697,19.0432528755943
535,1982,6,20,27.6975869849651,16.7000322493459
536,1982,6,21,29.500732539507,14.8863730782045
537,1982,6,22,24.6108237456086,13.7097090615159
538,1982,6,23,22.2177145480769,14.0299632085576
539,1982,6,24,24.8128661981976,14.4129357331814
540,1982,6,25,25.2144024322354,14.6689676588552
541,1982,6,26,27.6910089146824,16.0291432236491
542,1982,6,27,28.533422555003,17.629310595535
543,1982,6,28,31.9572922025012,19.2871606635258
544,1982,6,29,33.5931140965982,18.9891163142342
545,1982,6,30,30.5800694656308,16.324157946394
546,1982,7,1,20.685741564832,12.9790259490645
547,1982,7,2,21.8532612983141,16.1924672158464
548,1982,7,3,21.3729527209779,15.8042251859833
549,1982,7,4,21.4576346279397,16.414558507054
550,1982,7,5,21.868255329133,15.3530199263741
551,1982,7,6,22.7224322862189,15.0766309300385
552,1982,7,7,23.9643079478391,16.6679484018751
553,1982,7,8,26.2526688173075,18.0378896109452
554,1982,7,9,25.4765922432943,17.1513799577932
555,1982,7,10,24.6777369947216,17.5763477675581
556,1982,7,11,25.6544949613545,19.3
557,1982,7,12,27.7,20.8
558,1982,7,13,27.4775768611962,21.0626897115741
559,1982,7,14,25.7,20.6850127937815
560,1982,7,15,26.4529000774024,20.8151772001529
561,1982,7,16,33.0473231618404,20.1
562,1982,7,17,28.0347739462612,20.7239532102899
