,Year,Mon,Day,tmax,tmin
236,1981,8,25,27.4304091473143,16.7978633422219
237,1981,8,26,27.6579130986362,19.1538251597027
238,1981,8,27,25.8293259687581,18.9817458739312
239,1981,8,28,25.8060239924053,17.2624612977177
240,1981,8,29,20.8736434948289,15.6173113123756
241,1981,8,30,20.5888013050488,15.09551185473
242,1981,8,31,20.1127898603827,13.5000965250564
243,1981,9,1,25.2830214723926,13.5963871782725
244,1981,9,2,25.6107364462551,14.7718950887118
245,1981,9,3,26.0446334463866,15.4725921049645
246,1981,9,4,27.1,14.286131269588
247,1981,9,5,27.7443973083675,16.0705956872948
248,1981,9,6,28.0593810984109,17.7985228869843
249,1981,9,7,27.6619662363456,15.9025822961498
250,1981,9,8,26.7645774426641,14.3509810981098
251,1981,9,9,25.3088113590264,14.1
252,1981,9,10,25.0747435967751,14.7477009747773
253,1981,9,11,25.2071012269939,12.618754584196
254,1981,9,12,25.2,14.2123766909078
255,1981,9,13,25.0944880162343,13.8296374183015
256,1981,9,14,25.0,12.7617510619768
257,1981,9,15,25.5844362539789,13.4758525745582
258,1981,9,16,25.9422797635801,13.4417346282192
259,1981,9,17,26.5959439626418,13.7715767735797
260,1981,9,18,27.8,13.8199065839906
261,1981,9,19,27.0,13.9921726725795
262,1981,9,20,22.7042779179626,11.0681588352521
263,1981,9,21,20.7158059374585,10.6489002014483
264,1981,9,22,20.5450750013441,8.95559175039661
265,1981,9,23,20.4822781770283,7.66658044490429
266,1981,9,24,18.6249469312413,7.64769787894464
267,1981,9,25,19.9116780503447,7.9915253328328
268,1981,9,26,19.7887129094412,8.29340509774808
269,1981,9,27,18.4199076229911,8.50703658468884
270,1981,9,28,19.3126645118688,8.4583200888076
271,1981,9,29,21.0529307995697,10.0654105094902
272,1981,9,30,20.4940525815875,8.02490916647672
273,1981,10,1,24.2349665443557,11.6631538428639
274,1981,10,2,24.4921313555961,10.8899582524678
275,1981,10,3,24.7597138508371,10.020024440797
276,1981,10,4,25.0544265490357,11.9
277,1981,10,5,25.1028473413379,11.5745254931715
278,1981,10,6,26.8572501658925,12.2692785719766
279,1981,10,7,27.0002352581858,12.4934495061638
280,1981,10,8,25.2733745005449,10.6083548162807
281,1981,10,9,26.6448443090753,14.0760757369471
282,1981,10,10,24.5485784581739,6.21119671143556
283,1981,10,11,19.463712374582,6.25861157376236
284,1981,10,12,21.3008202499199,7.12105888291712
285,1981,10,13,22.1119689922481,7.82231982402921
286,1981,10,14,22.5350716150985,9.63961746617467
287,1981,10,15,22.4641160245573,9.84885841985992
288,1981,10,16,20.5975294117647,5.67806225095923
289,1981,10,17,17.4018535869964,5.58837498316191
290,1981,10,18,19.8044856855851,6.73715688035933
291,1981,10,19,17.31243071816,1.23305810893802
292,1981,10,20,13.9143528041917,2.1165257772829
293,1981,10,21,17.6326950804545,3.96510987307231
294,1981,10,22,19.4436454849498,5.43026038655741
295,1981,10,23,19.5489966555184,5.97393385180754
296,1981,10,24,20.9769473684211,8.24788867686955
297,1981,10,25,21.0832536049439,3.14132860608323
298,1981,10,26,14.9138682624268,2.86330520593502
299,1981,10,27,13.4134392521845,-0.970654742885275
300,1981,10,28,10.5427805064967,-0.898102314342949
301,1981,10,29,13.1854585214876,1.18197128397309
302,1981,10,30,14.0619949543955,2.2983989322099
303,1981,10,31,16.6292176196483,3.93363635423988
304,1981,11,1,19.147480231323,4.96492093642845
305,1981,11,2,13.8,-2.45974242022614
306,1981,11,3,12.5725888324873,-1.67228505891371
307,1981,11,4,14.9426551661522,3.58570315662448
308,1981,11,5,14.0608893082503,-6.00555254760601
309,1981,11,6,11.5584648223329,-4.33418845501799
310,1981,11,7,14.5170095518001,2.27953816549069
311,1981,11,8,15.466033738132,3.38846980933157
312,1981,11,9,14.8475868461015,-3.86139224621614
313,1981,11,10,7.78947627422765,-3.5727990615433
314,1981,11,11,11.5961327585485,-1.28055916183609
315,1981,11,12,14.5078251285819,1.52132870095754
316,1981,11,13,13.6,1.3296627818014
317,1981,11,14,14.1447350395417,2.44622780938674
318,1981,11,15,16.0146740985098,2.34464560181721
319,1981,11,16,15.2117335945152,0.880311289615446
320,1981,11,17,13.0838153095266,-1.29817251159752
321,1981,11,18,13.783760474347,-0.077899989815663
322,1981,11,19,15.8,-0.878027438577835
323,1981,11,20,8.85069734387492,-3.03061110624019
324,1981,11,21,7.40868508651469,-3.71225455332571
325,1981,11,22,7.57685036152712,-3.29242078811644
326,1981,11,23,6.92748713906623,-4.17993785031801
327,1981,11,24,9.043779342723,-4.43490071449753
328,1981,11,25,3.95248068174698,-5.31131975698892
329,1981,11,26,2.08775827954963,-5.51968444887414
330,1981,11,27,3.86104199511248,-5.28605506527691
331,1981,11,28,8.9,-3.56335727160882
332,1981,11,29,11.789331366765,-0.124123704846787
333,1981,11,30,12.4399322574218,0.779847167139522
334,1981,12,1,13.1615485852161,2.69034508782963
335,1981,12,2,12.5491466050533,1.62645052385939
336,1981,12,3,13.89474613157,3.70746195685549
337,1981,12,4,13.6083479568814,-7.34051488987579
338,1981,12,5,2.9570507404278,-7.01528402433954
339,1981,12,6,6.02081081081081,-4.3
340,1981,12,7,7.9745925684485,-2.36774622936744
341,1981,12,8,8.35440160743438,-2.79994332898613
342,1981,12,9,6.9,-4.1
343,1981,12,10,6.94885418208734,-2.7
344,1981,12,11,6.19955792026916,-3.31654134540942
345,1981,12,12,7.24562432915921,-3.05586858123927
346,1981,12,13,9.40133532245836,-2.55208531300839
347,1981,12,14,6.00868800839675,-5.59875327819245
348,1981,12,15,4.31733878674363,-5.37764949208383
349,1981,12,16,6.61006882168926,-3.61861223804594
350,1981,12,17,6.9,-3.88581997533909
351,1981,12,18,4.625,-6.43578362585347
352,1981,12,19,1.81049762956752,-6.68614566929134
353,1981,12,20,5.8659490491568,-4.82229677315765
354,1981,12,21,12.1091756696759,-3.01305826216861
355,1981,12,22,10.1,-4.1
356,1981,12,23,6.6474762087701,-3.9
357,1981,12,24,7.59279294556554,-2.97368304749745
358,1981,12,25,6.05566386775125,-4.93214601090582
359,1981,12,26,2.77285503948601,-6.49091913458719
360,1981,12,27,1.72163566217197,-6.69633267716535
361,1981,12,28,2.572686774942,-6.07058256277851
362,1981,12,29,3.65859078886374,-5.9894250973911
363,1981,12,30,3.31354686578896,-5.55154730683881
364,1981,12,31,2.99974207319785,-6.40634398693084
365,1982,1,1,4.13763846772696,-4.57947147532306
366,1982,1,2,5.27307061832011,-3.47436907969972
367,1982,1,3,5.81078753076292,-2.69443606255749
368,1982,1,4,6.76060577427822,-3.19448249053543
369,1982,1,5,6.44996512902262,-2.57878354580103
370,1982,1,6,6.98484182033497,-6.43492601471439
371,1982,1,7,4.5,-6.04788508578271
372,1982,1,8,7.44867661588061,-3.3819068769097
373,1982,1,9,9.53549445373784,-0.752335291805826
374,1982,1,10,12.4903736297909,3.81084835757783
375,1982,1,11,12.6356739328819,-1.49661221400787
376,1982,1,12,6.20004994173464,-6.64398167430237
377,1982,1,13,0.59915013137628,-10.5771002659673
378,1982,1,14,-1.41098026766711,-10.6847873443524
379,1982,1,15,1.57198132088059,-7.5
380,1982,1,16,1.91801689860835,-8.5
381,1982,1,17,4.79901085645356,-6.79822727102462
382,1982,1,18,6.69661143076333,-2.66752056774872
383,1982,1,19,7.15720697428672,-11.2281617773933
384,1982,1,20,-2.5755001169067,-13.0954103244112
385,1982,1,21,3.89322033898305,-8.8
386,1982,1,22,7.00664788220323,-2.97881235071569
387,1982,1,23,7.00947009634612,-2.38404650794906
388,1982,1,24,6.4006476038657,-5.74596373457802
389,1982,1,25,3.02558023936069,-7.52399860827208
390,1982,1,26,0.662665770767763,-7.59293263167051
391,1982,1,27,2.50331674958541,-6.79987588054742
392,1982,1,28,4.38579372075677,-5.70761364083334
393,1982,1,29,2.90105016258862,-10.1932581877148
394,1982,1,30,0.434611291752881,-9.65537831876544
395,1982,1,31,3.40273775216138,-7.19333701340032
396,1982,2,1,8.62091230993543,-6.26284643638927
397,1982,2,2,2.86625713032032,-7.14593686378852
398,1982,2,3,3.02412318220702,-7.75822016100805
399,1982,2,4,2.60060524546066,-6.94902420948617
400,1982,2,5,2.57625938816633,-7.20689472148314
401,1982,2,6,4.60729916897507,-6.00899614038885
402,1982,2,7,8.22614015572859,-3.13325740563655
403,1982,2,8,10.7521807672097,-1.38990543346676
404,1982,2,9,8.17260273972603,-5.46448554188543
405,1982,2,10,9.64003717519125,-2.7829172006118
406,1982,2,11,11.2408363548465,-0.275985057886611
407,1982,2,12,10.2957500866151,-10.989793203655
408,1982,2,13,-3.52980587509149,-12.2173541307662
409,1982,2,14,-2.12693044822257,-11.8197024962519
410,1982,2,15,-0.999859794465157,-10.4934205814037
411,1982,2,16,6.30510449963117,-6.69496817428204
412,1982,2,17,3.47727708533078,-6.50279648931607
413,1982,2,18,5.52587630757937,-7.34833258743368
414,1982,2,19,13.3116394956353,-1.5089971639338
415,1982,2,20,12.9703510192067,-1.22856543294074
416,1982,2,21,11.5322034494896,-2.21963869400679
417,1982,2,22,5.82929292929293,-4.44489838785906
418,1982,2,23,7.19963626983103,-2.50701884395511
419,1982,2,24,5.58368507983116,-8.92749687040766
420,1982,2,25,-1.49942732538931,-11.0085426964377
421,1982,2,26,1.69670551806736,-9.19642738663332
422,1982,2,27,4.50319704887796,-5.85863609869827
423,1982,2,28,4.41259541984733,-8.38563109351524
424,1982,3,1,5.86477597613179,-5.33347130032861
425,1982,3,2,9.59837345478205,-3.48000145819023
426,1982,3,3,6.23894467316721,-2.77304139426942
427,1982,3,4,8.4474552957359,-2.62754653400197
428,1982,3,5,8.82610660640702,-2.13938143336986
429,1982,3,6,9.81410953572422,-2.13841057903987
430,1982,3,7,15.1,-1.31483265468269
431,1982,3,8,7.62539694455914,-2.16424288391543
432,1982,3,9,8.2209823152367,-1.82992317807949
433,1982,3,10,8.99668370690786,-1.73510322587557
434,1982,3,11,10.7101323955316,-0.730293882436439
435,1982,3,12,11.8904736129905,-1.5
436,1982,3,13,9.28659157537417,-1.16611927650995
437,1982,3,14,14.4484835051702,0.56775471374433
438,1982,3,15,14.5947977169157,-6.96104375554062
439,1982,3,16,1.48260947995946,-8.14997293538931
440,1982,3,17,4.19240027705126,-5.76841626865425
441,1982,3,18,8.53111574978116,-2.36850892533078
442,1982,3,19,11.7930446549391,-1.70729657596924
443,1982,3,20,9.53183296859289,-1.77639271901349
444,1982,3,21,9.64950947453299,-1.2
445,1982,3,22,12.4501523967858,-0.202197882438846
446,1982,3,23,13.6309288595312,-0.160545714350518
447,1982,3,24,14.8082128582256,1.2
448,1982,3,25,22.294739487623,0.885862708262315
449,1982,3,26,10.7168514687629,0.904790597336908
450,1982,3,27,12.5499030202272,0.272044188520997
451,1982,3,28,13.2,1.02574574127799
452,1982,3,29,9.43571893298634,-1.86662424244561
453,1982,3,30,7.37597058823529,-3.45745323238564
454,1982,3,31,6.80407679919159,-2.15258907897219
455,1982,4,1,15.0531240237426,0.124606606344075
456,1982,4,2,11.906920575403,-1.950351935555
457,1982,4,3,6.9353288374799,-3.99925981618552
458,1982,4,4,10.1858359164826,-1.5924787299999
459,1982,4,5,12.7854708422486,-0.908643684886665
460,1982,4,6,12.2041962883557,-2.36895419329471
461,1982,4,7,10.890242662116,-4.22092607235913
462,1982,4,8,13.5553785999408,-2.46790462733711
463,1982,4,9,15.1386816619806,0.189641204037008
464,1982,4,10,20.254128440367,6.73662454785471
465,1982,4,11,24.3167357347785,-2.11497766001008
466,1982,4,12,10.3841133708091,-0.304666448187717
467,1982,4,13,10.9931461189117,0.164275717486336
468,1982,4,14,14.0710467646069,1.53123471606854
469,1982,4,15,17.0638422760859,2.0427285216294
470,1982,4,16,20.1175587053099,4.83432377166227
471,1982,4,17,21.2804200221064,6.04877099429267
472,1982,4,18,17.4790340769797,6.25812642261991
473,1982,4,19,20.3335621662853,6.0047622069334
474,1982,4,20,18.5636429085673,4.09473295938188
475,1982,4,21,16.924148445912,4.63275111831601
476,1982,4,22,22.6,7.73818568095792
477,1982,4,23,20.285255570118,3.9697180031864
478,1982,4,24,19.0624267726079,5.24726899241804
479,1982,4,25,20.1730907552359,4.86208346185042
480,1982,4,26,21.9901188344457,8.1
481,1982,4,27,23.5851296469853,9.08633147486061
482,1982,4,28,22.6,6.71278965793973
483,1982,4,29,20.5927962249448,4.69948441670831
484,1982,4,30,18.7908393753486,4.33137956786115
485,1982,5,1,15.3192762171131,3.79428032345013
486,1982,5,2,14.4051099550036,5.07156399722321
487,1982,5,3,15.3699069639377,5.99290418739552
488,1982,5,4,15.6955827399156,6.65383735684451
489,1982,5,5,17.4845337024296,4.75843383194282
490,1982,5,6,16.9633941557583,5.73197015214653
491,1982,5,7,19.5307960316965,6.9994800992756
492,1982,5,8,20.8934895256654,8.05757993622339
493,1982,5,9,21.1408597714427,8.8
494,1982,5,10,24.2045264989717,10.6211977866715
495,1982,5,11,22.307877653664,9.91125004625841
496,1982,5,12,23.964810796507,10.5
497,1982,5,13,26.0,9.15956991185154
498,1982,5,14,27.1011518525629,10.0784413936573
499,1982,5,15,23.4469321789322,9.60794448283178
500,1982,5,16,24.549533361841,9.77604622239793
501,1982,5,17,26.703367301728,12.3145476275073
502,1982,5,18,29.5623859586201,12.1964244134989
503,1982,5,19,28.8179289043026,13.8862460668764
504,1982,5,20,30.1320969939152,14.8510184460593
505,1982,5,21,31.6751697003156,13.7141595261372
506,1982,5,22,25.1545007378259,11.5003625573903
507,1982,5,23,27.0027541605107,12.6207434257344
508,1982,5,24,26.3,12.1259502722622
509,1982,5,25,26.5099859786587,12.5613144028103
510,1982,5,26,28.2757213738619,13.4016244198501
511,1982,5,27,28.3083826758033,14.09489777498
512,1982,5,28,32.5653233099216,17.3169635767924
513,1982,5,29,34.4135992118409,12.8
514,1982,5,30,27.554489760196,13.0899198411767
515,1982,5,31,27.7057061859417,13.6621648805823
516,1982,6,1,20.1321271904642,10.5079027296355
517,1982,6,2,22.6990781789222,10.3473790348648
518,1982,6,3,22.286239942923,11.0491179390687
519,1982,6,4,20.6669959921708,10.181008622607
520,1982,6,5,21.7054102193031,9.9392770819079
521,1982,6,6,22.9532826959299,13.2605348749627
522,1982,6,7,22.2256340486252,13.0714219717725
523,1982,6,8,26.7956310360686,14.389747818268
524,1982,6,9,30.9812132112492,18.278114223784
525,1982,6,10,25.2730424017332,14.7141617668149
526,1982,6,11,30.7330528324803,16.5294637136574
527,1982,6,12,30.5,15.1044479932789
528,1982,6,13,27.030092264017,16.0
529,1982,6,14,29.6261269489203,17.2
530,1982,6,15,27.7,18.1126750411862
531,1982,6,16,27.8213229137594,18.3
532,1982,6,17,29.6045991258399,18.6946047126184
533,1982,6,18,28.1386892048575,18.7
534,1982,6,19,28.0436865021771,19.0703622872108
535,1982,6,20,28.1643192774761,17.7427294177956
536,1982,6,21,26.6420779376499,13.363979447394
537,1982,6,22,19.6319207436399,12.6891173839192
538,1982,6,23,17.9358495489874,12.1257647819435
539,1982,6,24,20.7229191909777,12.8640158821412
540,1982,6,25,23.390427646669,15.0664604539965
541,1982,6,26,27.7818719211823,14.7651441273483
542,1982,6,27,27.7597044334975,17.5
543,1982,6,28,27.60099626401,17.800818241983
544,1982,6,29,30.869502770487,18.0593446159215
545,1982,6,30,30.8060731991834,16.4356784545879
546,1982,7,1,21.9612078168295,12.7
547,1982,7,2,22.5747990812052,14.7344330941812
548,1982,7,3,23.2335618254372,17.0564656946463
549,1982,7,4,22.9970381973069,16.5381567028177
550,1982,7,5,22.0251541490448,15.5889214935361
551,1982,7,6,23.6721864830092,16.0591642003967
552,1982,7,7,26.421873481683,18.0316371418208
553,1982,7,8,28.6979914790018,16.1715965472866
554,1982,7,9,24.273781048758,14.7003928506017
555,1982,7,10,23.5371744595274,16.797857125739
556,1982,7,11,26.1256987095439,18.3852043810465
557,1982,7,12,29.8818553888131,20.7
558,1982,7,13,28.2984633746084,21.5270031217482
559,1982,7,14,28.0408502433202,21.0828329149454
560,1982,7,15,28.4316876763252,19.4262965882124
561,1982,7,16,31.5588095857732,19.1991903593339
562,1982,7,17,27.2225423356059,18.933909287257
563,1982,7,18,29.737996031746,20.0552520554934
564,1982,7,19,32.397306122449,22.7
565,1982,7,20,30.4718411552347,22.5394226318782
