,Year,Mon,Day,tmax,tmin
128,1981,5,9,21.154527384543,13.2440919522192
129,1981,5,10,19.8885614343938,12.2830937796263
130,1981,5,11,18.5547125618803,10.724923693413
131,1981,5,12,17.7938503060881,11.4374511008362
132,1981,5,13,20.0566705223767,13.5
133,1981,5,14,20.0049273456738,12.8676806491282
134,1981,5,15,19.2914228152623,12.569742904238
135,1981,5,16,21.3,14.2
136,1981,5,17,20.7199541407105,14.5908118283986
137,1981,5,18,22.107069414111,14.9
138,1981,5,19,20.4665210282932,14.4058895158249
139,1981,5,20,19.4961022292183,13.5256262059848
140,1981,5,21,20.0370981800194,13.7
141,1981,5,22,21.7,14.5806713409397
142,1981,5,23,21.5798283924982,14.1
143,1981,5,24,21.4291636370979,14.7992286916575
144,1981,5,25,20.5,14.5
145,1981,5,26,22.0,15.5275302620761
146,1981,5,27,21.7042365739979,15.8974712672573
147,1981,5,28,24.1780765200979,15.4773668239205
148,1981,5,29,22.0,15.1049989341536
149,1981,5,30,22.4,15.1039416996992
150,1981,5,31,23.9,16.6417308261871
151,1981,6,1,20.9455539595023,15.4165914598478
152,1981,6,2,20.6709694149246,16.4991720826279
153,1981,6,3,21.3893333401602,15.9920845051404
154,1981,6,4,20.7621892269211,16.383472721339
155,1981,6,5,22.6,16.9177711234103
156,1981,6,6,22.9502870064047,17.6
157,1981,6,7,21.2402691769091,16.5805702434113
158,1981,6,8,20.6591113066494,16.6
159,1981,6,9,21.1613377793734,17.039270199193
160,1981,6,10,22.6,17.6
161,1981,6,11,23.9251347025987,15.3003830444673
162,1981,6,12,20.8567104342043,15.3859189001297
163,1981,6,13,22.9685550182593,16.1561818073769
164,1981,6,14,20.9490438243252,16.5763504802985
165,1981,6,15,22.1815854207659,16.5
166,1981,6,16,21.8,17.2
167,1981,6,17,23.2257584602416,17.6391413028507
168,1981,6,18,23.5461190560699,16.5133961664608
169,1981,6,19,23.5969161048697,16.9
170,1981,6,20,24.6,17.5217957885568
171,1981,6,21,23.4275902113013,17.9904267775073
172,1981,6,22,25.5,19.1
173,1981,6,23,25.5,18.5639684830047
174,1981,6,24,25.5,19.4723403243591
175,1981,6,25,27.2725798383794,20.2361709344767
176,1981,6,26,27.1593982118313,19.7
177,1981,6,27,25.6271786101423,19.7
178,1981,6,28,25.4778860630738,19.4247100651273
179,1981,6,29,26.4845782158251,19.7411548149479
180,1981,6,30,27.1189018406839,20.4098822247706
181,1981,7,1,23.5856294208164,20.0037670006243
182,1981,7,2,24.3869178136918,21.301375921308
183,1981,7,3,25.6,19.6862452937093
184,1981,7,4,23.2908346119165,18.1601033865526
185,1981,7,5,22.0649795780447,18.7537846061708
186,1981,7,6,24.190469792238,19.0452818134005
187,1981,7,7,22.7069178674261,18.6997512632519
188,1981,7,8,25.0703520792469,20.4656548343526
189,1981,7,9,27.2032452356921,20.4762718263677
190,1981,7,10,22.44008733985,19.954684298967
191,1981,7,11,26.0,20.1922135700951
192,1981,7,12,22.6983720727772,20.4264154059107
193,1981,7,13,24.5,20.1467789120176
194,1981,7,14,24.2330138492334,20.2
195,1981,7,15,24.9085565579647,20.2200656918012
196,1981,7,16,24.5405184680654,20.3811359865845
197,1981,7,17,26.0410378161882,21.6795212077623
198,1981,7,18,27.3880492021974,21.7405767958525
199,1981,7,19,28.6002742023507,23.4229099229765
200,1981,7,20,28.6857247441951,23.7330201065446
201,1981,7,21,26.4827899054086,21.5119031740523
202,1981,7,22,25.8,21.2299301737
203,1981,7,23,26.9732139357368,21.9490371951689
204,1981,7,24,27.8712052706758,22.905530342374
205,1981,7,25,27.9337814480404,23.0
206,1981,7,26,30.2783877010814,24.1633892774355
207,1981,7,27,30.9007196616014,24.6877464216662
208,1981,7,28,27.5662400068864,22.7
209,1981,7,29,27.9139697235388,22.7744615047655
210,1981,7,30,28.997707584968,23.8950760722961
211,1981,7,31,30.4390531658041,25.2411974703856
212,1981,8,1,25.1080143615219,20.8967737408669
213,1981,8,2,22.7904439947487,20.6238010190245
214,1981,8,3,21.8761614734393,20.5295594327256
215,1981,8,4,23.2504186820419,20.9980087152019
216,1981,8,5,26.7535099932298,21.8
217,1981,8,6,23.1982698698575,20.4778028239619
218,1981,8,7,24.3222207067573,20.6817084213157
219,1981,8,8,23.3727032272234,21.0146635815133
220,1981,8,9,25.6625871272198,21.7133561234849
221,1981,8,10,25.2248470863136,22.8492960522237
222,1981,8,11,25.7354390726171,21.9
223,1981,8,12,23.0669945681809,21.0643223066727
224,1981,8,13,25.5029893836177,21.5425370024518
225,1981,8,14,26.6563803325261,21.9161764114141
226,1981,8,15,27.3542825259309,22.0782746053463
227,1981,8,16,27.9727574617805,22.3
228,1981,8,17,26.5013076032468,21.9735197680398
229,1981,8,18,29.5776825154602,23.7
230,1981,8,19,29.8823716644147,23.6
231,1981,8,20,25.7619178609579,22.1010917432451
232,1981,8,21,26.6888177388785,21.3493685628908
233,1981,8,22,25.4792969765058,20.5120167522491
234,1981,8,23,22.6419599354369,19.0878378222683
235,1981,8,24,24.242248174303,19.2864165229551
236,1981,8,25,24.0916045441559,18.8247601414049
237,1981,8,26,23.5974844949968,20.287768673007
238,1981,8,27,24.5934715049027,20.7149072079754
239,1981,8,28,25.3216922841527,20.7
240,1981,8,29,22.3703464221956,19.4478743309091
241,1981,8,30,21.8815299552318,18.5205947937173
242,1981,8,31,21.4,18.1
243,1981,9,1,24.4469069727425,18.9719311016811
244,1981,9,2,24.5438655745761,19.1
245,1981,9,3,25.3151212666897,19.1921413037852
246,1981,9,4,25.5,18.8261829683285
247,1981,9,5,25.7648967673755,19.1
248,1981,9,6,25.7566049404019,19.9687513821173
249,1981,9,7,25.5252520242232,19.7
250,1981,9,8,25.4218400436626,19.1289380297569
251,1981,9,9,24.5358046876458,18.2940112932743
252,1981,9,10,23.6473883083316,17.9073870311049
253,1981,9,11,23.815735134565,18.2662148373802
254,1981,9,12,23.6696399229975,17.9414695253774
255,1981,9,13,24.0647066428355,17.8117505830541
256,1981,9,14,24.462661126371,17.8177424536099
257,1981,9,15,24.6468807271692,18.2768669739648
258,1981,9,16,25.0515912862352,18.6540246411409
259,1981,9,17,24.9236821395414,18.5583430660063
260,1981,9,18,24.7159987396026,17.5871549283729
261,1981,9,19,24.0247856852058,16.4919316130068
262,1981,9,20,19.8386986453055,16.2898974333888
263,1981,9,21,21.0790778404341,16.9891196100831
264,1981,9,22,21.3202840546467,16.3003979726502
265,1981,9,23,20.5021573262556,15.2281731447231
266,1981,9,24,19.1071801869337,15.4718502980471
267,1981,9,25,20.9890657646864,15.8143629803186
268,1981,9,26,21.0449656237506,15.7769494880896
269,1981,9,27,20.3412915540182,13.9244780403135
270,1981,9,28,20.3119397246526,15.5982402369052
271,1981,9,29,21.0127808564106,14.9334905036805
272,1981,9,30,21.1982052303974,14.8638941961232
273,1981,10,1,23.8156616613835,16.8982788842126
274,1981,10,2,23.8435023843575,16.3
275,1981,10,3,23.7568317582709,16.4989895709899
276,1981,10,4,24.0,17.0258310893622
277,1981,10,5,23.7046707030034,16.5684348496301
278,1981,10,6,24.5980148266989,16.645912768144
279,1981,10,7,24.7122795965622,17.3464695433657
280,1981,10,8,23.791782898268,16.7
281,1981,10,9,24.4585401077581,17.7550767881876
282,1981,10,10,22.9001422974152,13.2804696274082
283,1981,10,11,20.4149354786758,13.8505704610523
284,1981,10,12,21.5984861264925,14.492854463785
285,1981,10,13,22.0,15.4796841015643
286,1981,10,14,22.1119607667518,15.9012140843579
287,1981,10,15,20.7549403602744,14.4961596079563
288,1981,10,16,19.6026546326209,11.9887925919601
289,1981,10,17,17.9143049069575,12.113924967409
290,1981,10,18,19.7915728188204,13.6616517463995
291,1981,10,19,18.2709396631824,9.50180326282902
292,1981,10,20,16.5855185596235,8.42700256853527
293,1981,10,21,19.3876407911102,12.0858178351787
294,1981,10,22,20.2964886885094,12.8407437457585
295,1981,10,23,20.2501361983771,12.1036989547927
296,1981,10,24,21.1028693482394,13.8102249662835
297,1981,10,25,19.5502974971674,9.7888665077235
298,1981,10,26,15.6522866105424,8.59697850670377
299,1981,10,27,14.2051785563993,6.50283683423916
300,1981,10,28,13.2768633836401,6.72599943317888
301,1981,10,29,15.1417993396023,7.87007448666445
302,1981,10,30,15.7774365982437,8.38406806139187
303,1981,10,31,16.8104922854661,9.80444152678087
304,1981,11,1,18.9749076507651,10.9798659775232
305,1981,11,2,14.9207727213653,5.57278516423234
306,1981,11,3,15.1360128313111,8.0
307,1981,11,4,16.1399998721603,11.1522071440995
308,1981,11,5,15.132449520892,1.62756397942078
309,1981,11,6,13.8386269914109,3.34331439538987
310,1981,11,7,15.4,9.23007448580863
311,1981,11,8,16.1178295215256,10.0603234171463
312,1981,11,9,15.7652519042148,3.74531812632881
313,1981,11,10,10.866457988995,3.90231611515672
314,1981,11,11,13.9169514131034,6.99538695635656
315,1981,11,12,15.6121012370116,8.49969377374636
316,1981,11,13,14.5714513645005,8.25207592924016
317,1981,11,14,15.0,8.37365803951382
318,1981,11,15,15.9568270553406,8.76214339879825
319,1981,11,16,15.4,7.76889854389492
320,1981,11,17,14.0077711901307,6.34610738786913
321,1981,11,18,14.5983988120237,7.56277351902132
322,1981,11,19,16.1470150745928,4.92768682120195
323,1981,11,20,9.80362019448612,3.69960516700291
324,1981,11,21,9.26559753159625,3.4204174866236
325,1981,11,22,9.78716628725403,3.06734082183853
326,1981,11,23,10.6455301580323,2.15414543572399
327,1981,11,24,11.4021014724441,1.91133549801475
328,1981,11,25,6.09137850551737,-0.231450848062691
329,1981,11,26,4.74682315271086,-0.314696618688156
330,1981,11,27,7.05012844160353,0.377874966579805
331,1981,11,28,11.0594377527589,3.858986375475
332,1981,11,29,13.3164360757999,7.12331159441109
333,1981,11,30,13.3879077721211,7.08230018861839
334,1981,12,1,14.4754990927932,8.97454758145214
335,1981,12,2,14.1263427422189,7.60703296676829
336,1981,12,3,17.5133409055005,7.87067647453886
337,1981,12,4,11.899032687178,-1.60409288844475
338,1981,12,5,6.11608285086213,-1.34326866562937
339,1981,12,6,9.72999470799659,2.4591623614431
340,1981,12,7,10.2497545310687,5.39203255939989
341,1981,12,8,11.1401045567483,3.80349304893578
342,1981,12,9,9.86461291005438,3.0
343,1981,12,10,10.0,4.95851228978051
344,1981,12,11,9.88929087486388,4.09602533202738
345,1981,12,12,10.3156652210263,4.47242255949057
346,1981,12,13,12.1276369658542,3.0
347,1981,12,14,7.06435688095207,0.0328751621732957
348,1981,12,15,7.09242930891346,0.110874148441729
349,1981,12,16,8.9002051994383,3.0
350,1981,12,17,8.57026768426345,1.16159271746846
351,1981,12,18,5.40979465038299,-1.49290269190725
352,1981,12,19,4.41152038747689,-0.959102767706104
353,1981,12,20,7.69263039831993,1.05923132970454
354,1981,12,21,12.5796478082003,2.70969081149095
355,1981,12,22,9.50400917734916,-0.399972676439005
356,1981,12,23,5.77972976448556,0.0
357,1981,12,24,8.24510025056945,2.0690429948572
358,1981,12,25,7.11802615050416,-0.584355119050096
359,1981,12,26,3.12037031565242,-2.86934733295113
360,1981,12,27,2.83788907364381,-2.37141095540697
361,1981,12,28,3.29963131956939,-1.0736532519267
362,1981,12,29,3.61100293704538,-2.20236721030665
363,1981,12,30,3.82282842897673,-2.30976517020661
364,1981,12,31,3.13749189589008,-3.18066565003837
365,1982,1,1,5.73851514825344,-0.59242148794498
366,1982,1,2,6.68583113696317,0.0805317287176159
367,1982,1,3,7.91001132690349,1.80995269389454
368,1982,1,4,7.85290000943733,0.806684033314933
369,1982,1,5,7.60760861863027,0.685075539412956
370,1982,1,6,8.20557509817489,-1.21587240830828
371,1982,1,7,5.44443667723362,-0.741417037810754
372,1982,1,8,8.25051632894803,1.94889734893562
373,1982,1,9,11.8732479402855,4.58149811718095
374,1982,1,10,14.9730270502886,11.9
375,1982,1,11,12.1245077833914,1.85136625182985
376,1982,1,12,6.65375667748956,-2.41939403767337
377,1982,1,13,3.01008726305295,-5.03542222788582
378,1982,1,14,0.443231059008906,-4.90056182649415
379,1982,1,15,3.94980029495571,-2.72066939220919
380,1982,1,16,2.99914615094297,-2.95865456121073
381,1982,1,17,7.2307897454156,-0.597339672563585
382,1982,1,18,8.50702202650974,3.24393370010448
383,1982,1,19,7.86636100429462,-7.01000442094661
384,1982,1,20,1.2196042069817,-6.94434567278433
385,1982,1,21,5.99672268315674,-1.78513423075064
386,1982,1,22,7.79653167322918,2.35197904156985
387,1982,1,23,8.16675277238271,2.30215348197293
388,1982,1,24,7.45121188048754,-0.794319033382756
389,1982,1,25,4.62706496982085,-2.95223672286314
390,1982,1,26,3.32742001811758,-3.36854995240122
391,1982,1,27,3.92478366390571,-2.90534424334299
392,1982,1,28,6.7,-1.91735831226503
393,1982,1,29,3.31416511475519,-5.81468243957977
394,1982,1,30,2.01658006672234,-4.86986158262819
395,1982,1,31,5.24579779009831,-2.19758687189423
396,1982,2,1,8.5,-1.49835687619528
397,1982,2,2,5.23482500294472,-3.25341436990076
398,1982,2,3,3.86700913201238,-3.79959308042872
399,1982,2,4,4.29312518754021,-2.45660879000306
400,1982,2,5,3.81511488805824,-3.69982456747087
401,1982,2,6,7.38042550192094,-2.26609649065723
402,1982,2,7,10.3097834444864,3.69333740491809
403,1982,2,8,11.5709174736233,3.08145146367546
404,1982,2,9,8.48310458838312,-0.836788368513817
405,1982,2,10,11.4994149022726,0.935907308337283
406,1982,2,11,13.2074658967689,4.39920779493851
407,1982,2,12,10.7882370532691,-5.97376277569828
408,1982,2,13,0.195041810365387,-7.54551035444293
409,1982,2,14,-0.605640094729456,-6.73133838778571
410,1982,2,15,4.60609828310883,-6.96984609173864
411,1982,2,16,8.7933442461921,-1.26305379137042
412,1982,2,17,5.6016001945746,-1.50113144638435
413,1982,2,18,8.5,-1.88797651025865
414,1982,2,19,13.9760071939071,4.79995860900096
415,1982,2,20,10.5362631710648,3.45286406012215
416,1982,2,21,11.585672884636,2.41594012935286
417,1982,2,22,7.47116559591472,0.815653949906111
418,1982,2,23,10.3827863963639,1.79525098759679
419,1982,2,24,5.9,-2.75873382241667
420,1982,2,25,1.99730321155499,-4.60762431865297
421,1982,2,26,4.3834370725399,-3.81647983208782
422,1982,2,27,6.0113524392661,-0.128919509809321
423,1982,2,28,7.40901742240129,-1.97388727268059
424,1982,3,1,8.69041081700519,-0.607899195508389
425,1982,3,2,10.5028342889018,-0.458966978610483
426,1982,3,3,6.16411371300714,-0.293878770056019
427,1982,3,4,7.82229061817283,0.96953270474033
428,1982,3,5,9.93097720430817,1.51972472676657
429,1982,3,6,11.5254031255401,3.2
430,1982,3,7,15.2138721581088,0.70946321109959
431,1982,3,8,9.14340251037819,1.12327643712075
432,1982,3,9,9.63695368003396,2.89195433941341
433,1982,3,10,10.1,2.54474684836881
434,1982,3,11,10.7308196558555,3.05544396049109
435,1982,3,12,11.0866856406449,1.73636303017023
436,1982,3,13,9.90128615646662,2.31975981563682
437,1982,3,14,13.1671430281651,5.48529374456254
438,1982,3,15,12.8,-2.78228704931091
439,1982,3,16,3.33363442076135,-3.44583386624156
440,1982,3,17,7.77779443022387,0.216773943488826
441,1982,3,18,10.5173267323574,3.65858416350029
442,1982,3,19,11.2040685280805,-0.0697222604258881
443,1982,3,20,7.42492921566968,0.754908252679339
444,1982,3,21,9.90576062657658,2.10191406040337
445,1982,3,22,11.7838998269222,4.97513057629327
446,1982,3,23,11.1351353199316,3.08850772606057
447,1982,3,24,15.4669013859616,4.00508483565145
448,1982,3,25,16.093100217155,3.8
449,1982,3,26,12.7500464459482,4.38951530933747
450,1982,3,27,14.6,5.28154381996822
451,1982,3,28,12.2121247394664,5.2
452,1982,3,29,10.4520919158293,3.09995034984711
453,1982,3,30,8.90479724999437,2.6572861002532
454,1982,3,31,10.5710525167432,2.70146462803552
455,1982,4,1,15.0509021254737,2.02415351750082
456,1982,4,2,7.42196588856249,2.07498606803169
457,1982,4,3,7.1,-0.7
458,1982,4,4,11.2359934941913,1.91763909581538
459,1982,4,5,13.1205489864854,1.91054324241807
460,1982,4,6,11.2199947824345,1.6860131867606
461,1982,4,7,11.6912650436658,0.0648471481575127
462,1982,4,8,14.4444840422854,2.83944964916686
463,1982,4,9,15.3924559692978,5.99165465415986
464,1982,4,10,16.1050532894435,9.88644046564845
465,1982,4,11,16.9231335880693,3.4219763165062
466,1982,4,12,10.3162676315728,3.392410837191
467,1982,4,13,11.717795147645,4.06836364210964
468,1982,4,14,13.0696420988326,4.62774854335805
469,1982,4,15,13.3128175854853,5.84624308598794
470,1982,4,16,15.5,8.67335384560714
471,1982,4,17,18.6293794209768,10.9
472,1982,4,18,18.7173957517376,13.0
473,1982,4,19,20.4031108249957,10.0
474,1982,4,20,16.4228089569394,10.3
475,1982,4,21,16.7335557743469,10.2730793826978
476,1982,4,22,17.5,9.7
477,1982,4,23,16.9068301622045,9.0
478,1982,4,24,15.5195277340487,9.09165942250311
479,1982,4,25,16.9992716524414,8.56606740044898
480,1982,4,26,18.7446611809229,11.7
481,1982,4,27,19.3715138819102,11.3
482,1982,4,28,18.7502308779028,11.1442752774597
483,1982,4,29,17.6019509059082,9.69844408515056
484,1982,4,30,16.4965436147941,10.4518551366182
485,1982,5,1,14.4743056946912,9.56666147655893
486,1982,5,2,14.0167363383312,9.6207723730108
487,1982,5,3,15.9814796251793,11.4929273061277
488,1982,5,4,16.80526808659,11.7216621328573
489,1982,5,5,14.858310123298,9.57000486413641
490,1982,5,6,16.8711001441537,11.0186179742698
491,1982,5,7,17.7944028972178,12.1
492,1982,5,8,18.6151294117301,11.8193969486784
493,1982,5,9,17.6727259606136,12.0626491180398
494,1982,5,10,19.5367060013891,13.5
495,1982,5,11,18.7715627434989,12.04008235106
496,1982,5,12,18.4578127421574,11.2574905854983
497,1982,5,13,19.0294698934718,11.6330361901914
498,1982,5,14,21.6012277301226,13.5
499,1982,5,15,19.3340634886568,13.1530763474467
500,1982,5,16,20.3360572142567,12.9666828495341
501,1982,5,17,23.0039425528691,14.9
502,1982,5,18,23.6667249830988,14.8
503,1982,5,19,24.8914130292162,15.8689334508842
504,1982,5,20,26.5827045723374,18.1337307141715
505,1982,5,21,24.8164136486096,14.2222782975993
506,1982,5,22,20.5,13.8813724806685
507,1982,5,23,21.5,14.8
508,1982,5,24,21.698693038715,15.1041228796245
509,1982,5,25,22.4,13.6854610353302
510,1982,5,26,22.8,15.4810575836142
511,1982,5,27,23.3346270526589,15.4151846695764
512,1982,5,28,28.9414250345382,17.2177938583854
513,1982,5,29,27.4628291763467,16.1750392927675
514,1982,5,30,21.5,15.3532365853995
515,1982,5,31,22.588244785826,14.8
516,1982,6,1,17.920454463291,15.3331247508413
517,1982,6,2,19.7045184373718,15.7410119443715
518,1982,6,3,20.3866477809864,15.2280495103349
519,1982,6,4,19.3179847625044,14.7212536635955
520,1982,6,5,20.2433375579921,15.9338149380933
521,1982,6,6,20.7575557301238,16.785311362368
522,1982,6,7,22.2,17.0
523,1982,6,8,24.8827938539973,17.8
524,1982,6,9,26.4339272596279,16.6
525,1982,6,10,23.9633613440936,16.5981906459999
526,1982,6,11,25.4464064977137,19.133079804573
527,1982,6,12,24.81573900009,18.1
528,1982,6,13,23.8,18.8
529,1982,6,14,25.2358496505015,19.2640245354176
530,1982,6,15,23.9748286730493,19.1
531,1982,6,16,24.6,19.1
532,1982,6,17,24.4504384433801,19.7
533,1982,6,18,25.1000280433675,19.7
534,1982,6,19,26.7,20.0
535,1982,6,20,24.0953296483196,18.6000322493459
536,1982,6,21,25.500732539507,17.2931865391022
537,1982,6,22,22.2657014406187,16.7097090615159
538,1982,6,23,21.0918626785134,16.9
539,1982,6,24,22.3468973122705,17.1
540,1982,6,25,22.4461650517204,17.2
541,1982,6,26,24.0825978993852,18.1
542,1982,6,27,24.7,19.2
543,1982,6,28,27.3572922025012,20.1871606635258
544,1982,6,29,28.7229030590322,19.9
545,1982,6,30,26.2800694656308,18.324157946394
546,1982,7,1,20.4494499208845,16.6419371598063
547,1982,7,2,21.5747513606282,18.277470930292
548,1982,7,3,21.0802068610582,18.0029871699803
549,1982,7,4,21.1600536041338,18.4151716490741
550,1982,7,5,21.590657528322,17.806707328584
551,1982,7,6,22.224152094829,17.6871852948201
552,1982,7,7,23.2105140949995,18.5415458686583
553,1982,7,8,24.5763344086537,19.5378896109452
554,1982,7,9,24.1177281621962,18.8541398733795
555,1982,7,10,23.6777369947216,19.1407417416412
556,1982,7,11,24.2,20.6
557,1982,7,12,25.6,21.8105150295303
558,1982,7,13,25.5063351448815,22.2
559,1982,7,14,24.2071308523731,21.6850127937815
560,1982,7,15,24.7324453808068,21.9151772001529
561,1982,7,16,30.0,21.2950798554415
562,1982,7,17,25.7673869731306,21.8
563,1982,7,18,29.2092500640239,22.7278366280443
564,1982,7,19,28.0,22.2791410342183
565,1982,7,20,27.1531580357658,22.5458590467185
566,1982,7,21,28.7157586473774,24.3
567,1982,7,22,28.8058473445059,23.2305831867968
568,1982,7,23,27.6597358324838,23.0
569,1982,7,24,26.8,22.9949955341733
570,1982,7,25,26.4071029217076,23.0
571,1982,7,26,26.8,22.3692255493533
572,1982,7,27,27.8775929514103,23.5
573,1982,7,28,28.7612953138684,23.5
574,1982,7,29,28.8,23.6
575,1982,7,30,27.634915972272,23.1465834101086
576,1982,7,31,27.9466827115989,22.7944741575865
577,1982,8,1,23.5924242924586,20.5203622685678
578,1982,8,2,25.0727382104323,21.0168228257014
579,1982,8,3,24.6586483473228,20.6887481892329
