"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"58",3736,1981,3,27,9.4,-2.3,8.6,20.3
"59",3737,1981,3,28,15.6,-0.7,2.4,18.7
"60",3738,1981,3,29,16,1.5,2,16.5
"61",3739,1981,3,30,15.8,-0.3,2.2,18.3
"62",3740,1981,3,31,18.2,3.7,0,14.3
"63",4075,1982,3,1,9.4,-0.3,8.6,18.3
"64",4076,1982,3,2,8,-4.2,10,22.2
"65",4077,1982,3,3,9.8,-4.8,8.2,22.8
"66",4078,1982,3,4,4.2,-1.8,13.8,19.8
"67",4079,1982,3,5,11.4,-0.3,6.6,18.3
"68",4080,1982,3,6,2.3,-4.8,15.7,22.8
"69",4081,1982,3,7,3.2,-7.5,14.8,25.5
"70",4082,1982,3,8,7.4,-2.9,10.6,20.9
"71",4083,1982,3,9,11.6,-1.3,6.4,19.3
"72",4084,1982,3,10,13.8,-3.1,4.2,21.1
"73",4085,1982,3,11,15.2,3.9,2.8,14.1
"74",4086,1982,3,12,17.2,2.9,0.800000000000001,15.1
"75",4087,1982,3,13,16.8,-1.3,1.2,19.3
"76",4088,1982,3,14,15.2,0.1,2.8,17.9
"77",4089,1982,3,15,14.4,4.9,3.6,13.1
"78",4090,1982,3,16,7.8,-0.1,10.2,18.1
"79",4091,1982,3,17,5.8,-0.1,12.2,18.1
"80",4092,1982,3,18,13,-3,5,21
"81",4093,1982,3,19,12.6,0.1,5.4,17.9
"82",4094,1982,3,20,17,1.3,1,16.7
"83",4095,1982,3,21,15.6,2.9,2.4,15.1
"84",4096,1982,3,22,18.6,-0.7,0,18.7
"85",4097,1982,3,23,16.4,4.5,1.6,13.5
"86",4098,1982,3,24,9.8,1.3,8.2,16.7
"87",4099,1982,3,25,9.6,-4,8.4,22
"88",4100,1982,3,26,11.6,-5,6.4,23
"89",4101,1982,3,27,14.4,-4.8,3.6,22.8
"90",4102,1982,3,28,14.6,-1.7,3.4,19.7
"91",4103,1982,3,29,17.2,-1.5,0.800000000000001,19.5
"92",4104,1982,3,30,6.6,2.7,11.4,15.3
"93",4105,1982,3,31,15.8,2.7,2.2,15.3
"94",4440,1983,3,1,7.4,-2.4,10.6,20.4
"95",4441,1983,3,2,5.4,2.2,12.6,15.8
"96",4442,1983,3,3,7.4,0.2,10.6,17.8
"97",4443,1983,3,4,6.4,-1.8,11.6,19.8
"98",4444,1983,3,5,6.6,-5.8,11.4,23.8
"99",4445,1983,3,6,8.8,-3.2,9.2,21.2
"100",4446,1983,3,7,6.2,-2.6,11.8,20.6
"101",4447,1983,3,8,6.4,-6.3,11.6,24.3
"102",4448,1983,3,9,9.6,-1.8,8.4,19.8
"103",4449,1983,3,10,11.8,2,6.2,16
"104",4450,1983,3,11,13.8,1,4.2,17
"105",4451,1983,3,12,13.4,-1.4,4.6,19.4
"106",4452,1983,3,13,2.6,-1.8,15.4,19.8
"107",4453,1983,3,14,6.3,-7.6,11.7,25.6
"108",4454,1983,3,15,9.6,-4.6,8.4,22.6
"109",4455,1983,3,16,14.6,-3.4,3.4,21.4
"110",4456,1983,3,17,4.6,-0.2,13.4,18.2
"111",4457,1983,3,18,10.4,-1.4,7.6,19.4
"112",4458,1983,3,19,14.2,-2.8,3.8,20.8
"113",4459,1983,3,20,15.4,-1,2.6,19
"114",4460,1983,3,21,20.4,3.2,0,14.8
"115",4461,1983,3,22,21.2,3.4,0,14.6
"116",4462,1983,3,23,10.2,4.8,7.8,13.2
"117",4463,1983,3,24,14.2,4.4,3.8,13.6
"118",4464,1983,3,25,15,-1,3,19
"119",4465,1983,3,26,15.8,2.2,2.2,15.8
"120",4466,1983,3,27,14.8,3.4,3.2,14.6
"121",4467,1983,3,28,18.2,-0.6,0,18.6
"122",4468,1983,3,29,18.8,0.6,0,17.4
"123",4469,1983,3,30,18.8,-1,0,19
"124",4470,1983,3,31,18.6,-0.8,0,18.8
"125",4806,1984,3,1,4.9,-7.6,13.1,25.6
"126",4807,1984,3,2,3.8,-3.8,14.2,21.8
"127",4808,1984,3,3,1.4,-9,16.6,27
"128",4809,1984,3,4,2,-10,16,28
"129",4810,1984,3,5,2.9,-9,15.1,27
"130",4811,1984,3,6,5.4,-5.6,12.6,23.6
"131",4812,1984,3,7,5.4,-6.8,12.6,24.8
"132",4813,1984,3,8,8.2,-4.4,9.8,22.4
"133",4814,1984,3,9,9,-3.7,9,21.7
"134",4815,1984,3,10,3.4,-3.6,14.6,21.6
"135",4816,1984,3,11,8.2,-7.4,9.8,25.4
"136",4817,1984,3,12,7.4,-0.7,10.6,18.7
"137",4818,1984,3,13,6.4,-2.4,11.6,20.4
"138",4819,1984,3,14,12,-1.8,6,19.8
"139",4820,1984,3,15,9.2,-0.8,8.8,18.8
"140",4821,1984,3,16,9.4,0.8,8.6,17.2
"141",4822,1984,3,17,7.4,-0.6,10.6,18.6
"142",4823,1984,3,18,9.4,-4.6,8.6,22.6
"143",4824,1984,3,19,12.7,1.6,5.3,16.4
"144",4825,1984,3,20,8.2,-3,9.8,21
"145",4826,1984,3,21,6.2,-2.9,11.8,20.9
"146",4827,1984,3,22,8.8,-4.8,9.2,22.8
"147",4828,1984,3,23,10.6,-5,7.4,23
"148",4829,1984,3,24,8.8,-1.4,9.2,19.4
"149",4830,1984,3,25,10,-4.8,8,22.8
"150",4831,1984,3,26,9.3,-7,8.7,25
"151",4832,1984,3,27,9.6,0.4,8.4,17.6
"152",4833,1984,3,28,12,-3.5,6,21.5
"153",4834,1984,3,29,16.4,4,1.6,14
"154",4835,1984,3,30,16.6,3.8,1.4,14.2
"155",4836,1984,3,31,7.6,4.8,10.4,13.2
"156",5171,1985,3,1,6.4,0.8,11.6,17.2
"157",5172,1985,3,2,7.2,2,10.8,16
"158",5173,1985,3,3,7.4,-0.6,10.6,18.6
"159",5174,1985,3,4,8,-2.2,10,20.2
"160",5175,1985,3,5,3.6,-4,14.4,22
"161",5176,1985,3,6,3.4,-6.8,14.6,24.8
"162",5177,1985,3,7,5.6,-0.6,12.4,18.6
"163",5178,1985,3,8,5.4,2.2,12.6,15.8
"164",5179,1985,3,9,4.3,-5.5,13.7,23.5
"165",5180,1985,3,10,4,-8.2,14,26.2
"166",5181,1985,3,11,6.6,-2.4,11.4,20.4
"167",5182,1985,3,12,9,-6,9,24
"168",5183,1985,3,13,9.4,-2.2,8.6,20.2
"169",5184,1985,3,14,10,-4.4,8,22.4
"170",5185,1985,3,15,12.2,-3.6,5.8,21.6
"171",5186,1985,3,16,10.2,-1.2,7.8,19.2
"172",5187,1985,3,17,15.6,1,2.4,17
"173",5188,1985,3,18,12.6,-1.3,5.4,19.3
"174",5189,1985,3,19,16.6,4.8,1.4,13.2
"175",5190,1985,3,20,16.2,1.4,1.8,16.6
"176",5191,1985,3,21,15.6,1.2,2.4,16.8
"177",5192,1985,3,22,14.2,-3.4,3.8,21.4
"178",5193,1985,3,23,15.8,-1,2.2,19
"179",5194,1985,3,24,20,-0.2,0,18.2
"180",5195,1985,3,25,11.5,6,6.5,12
"181",5196,1985,3,26,14.2,2.2,3.8,15.8
"182",5197,1985,3,27,9.6,4.8,8.4,13.2
"183",5198,1985,3,28,10.6,0.5,7.4,17.5
"184",5199,1985,3,29,8,0.6,10,17.4
"185",5200,1985,3,30,7.8,-1.6,10.2,19.6
"186",5201,1985,3,31,11.8,-2,6.2,20
"187",5536,1986,3,1,1.9,-8,16.1,26
"188",5537,1986,3,2,4.5,-9.4,13.5,27.4
"189",5538,1986,3,3,7.7,-4.6,10.3,22.6
"190",5539,1986,3,4,11.5,-6,6.5,24
"191",5540,1986,3,5,12.6,-0.7,5.4,18.7
"192",5541,1986,3,6,13.9,-4.1,4.1,22.1
"193",5542,1986,3,7,14.5,-3,3.5,21
"194",5543,1986,3,8,15.7,-2.4,2.3,20.4
"195",5544,1986,3,9,7.9,-0.4,10.1,18.4
"196",5545,1986,3,10,6.6,-1.8,11.4,19.8
"197",5546,1986,3,11,9.6,-2.7,8.4,20.7
"198",5547,1986,3,12,5.8,-3.8,12.2,21.8
"199",5548,1986,3,13,9.6,-1.4,8.4,19.4
"200",5549,1986,3,14,12.8,3.5,5.2,14.5
"201",5550,1986,3,15,6.9,0.5,11.1,17.5
"202",5551,1986,3,16,8.7,-2.6,9.3,20.6
"203",5552,1986,3,17,11.7,-4,6.3,22
"204",5553,1986,3,18,6.4,1.2,11.6,16.8
"205",5554,1986,3,19,4.3,2,13.7,16
"206",5555,1986,3,20,10.1,0.2,7.9,17.8
"207",5556,1986,3,21,12.8,-0.7,5.2,18.7
"208",5557,1986,3,22,9.2,0.9,8.8,17.1
"209",5558,1986,3,23,12.1,3.1,5.9,14.9
"210",5559,1986,3,24,13.6,-2,4.4,20
"211",5560,1986,3,25,14.4,-2.2,3.6,20.2
"212",5561,1986,3,26,16.1,-2.4,1.9,20.4
"213",5562,1986,3,27,17.1,-1.3,0.899999999999999,19.3
"214",5563,1986,3,28,19.3,2.8,0,15.2
"215",5564,1986,3,29,18.6,2.4,0,15.6
"216",5565,1986,3,30,13.3,3.3,4.7,14.7
"217",5566,1986,3,31,14.2,0.4,3.8,17.6
"218",5901,1987,3,1,2.8,-4.8,15.2,22.8
"219",5902,1987,3,2,4.4,-9.6,13.6,27.6
"220",5903,1987,3,3,6.6,-7.2,11.4,25.2
"221",5904,1987,3,4,7.6,-1.7,10.4,19.7
"222",5905,1987,3,5,10.5,0.2,7.5,17.8
"223",5906,1987,3,6,7.4,-2.9,10.6,20.9
"224",5907,1987,3,7,8.6,-0.6,9.4,18.6
"225",5908,1987,3,8,10.2,-1.1,7.8,19.1
"226",5909,1987,3,9,11,-1.7,7,19.7
"227",5910,1987,3,10,7.7,-1.9,10.3,19.9
"228",5911,1987,3,11,9.2,-1.5,8.8,19.5
"229",5912,1987,3,12,14.8,-1.8,3.2,19.8
"230",5913,1987,3,13,15.5,4.3,2.5,13.7
"231",5914,1987,3,14,8.9,-0.3,9.1,18.3
"232",5915,1987,3,15,8.2,-4.6,9.8,22.6
"233",5916,1987,3,16,10.8,-2.1,7.2,20.1
"234",5917,1987,3,17,14.8,-2.7,3.2,20.7
"235",5918,1987,3,18,14.2,3,3.8,15
"236",5919,1987,3,19,5.6,2.9,12.4,15.1
"237",5920,1987,3,20,14.3,-0.5,3.7,18.5
"238",5921,1987,3,21,12.9,4.6,5.1,13.4
"239",5922,1987,3,22,9.7,4,8.3,14
"240",5923,1987,3,23,15.3,6.1,2.7,11.9
"241",5924,1987,3,24,9.9,-1.4,8.1,19.4
"242",5925,1987,3,25,1.9,-6.8,16.1,24.8
"243",5926,1987,3,26,7.5,-6.9,10.5,24.9
"244",5927,1987,3,27,9.6,-2.7,8.4,20.7
"245",5928,1987,3,28,11.4,-0.1,6.6,18.1
"246",5929,1987,3,29,16.6,-2.3,1.4,20.3
"247",5930,1987,3,30,7.5,2.9,10.5,15.1
"248",5931,1987,3,31,11,1,7,17
"249",6267,1988,3,1,8.8,-1.4,9.2,19.4
"250",6268,1988,3,2,3.7,-5.2,14.3,23.2
"251",6269,1988,3,3,1.9,-6.7,16.1,24.7
"252",6270,1988,3,4,3.3,-8.1,14.7,26.1
"253",6271,1988,3,5,5.1,-7.2,12.9,25.2
"254",6272,1988,3,6,5.3,-6.1,12.7,24.1
"255",6273,1988,3,7,2.1,-6.5,15.9,24.5
"256",6274,1988,3,8,3.5,-5,14.5,23
"257",6275,1988,3,9,8.2,-7.1,9.8,25.1
"258",6276,1988,3,10,13.1,-5.1,4.9,23.1
"259",6277,1988,3,11,4.8,-3.9,13.2,21.9
"260",6278,1988,3,12,12.3,2.5,5.7,15.5
"261",6279,1988,3,13,16.3,-1.6,1.7,19.6
"262",6280,1988,3,14,11.5,4.3,6.5,13.7
"263",6281,1988,3,15,10.4,-0.4,7.6,18.4
"264",6282,1988,3,16,7.8,-3,10.2,21
"265",6283,1988,3,17,12.1,-0.5,5.9,18.5
"266",6284,1988,3,18,7.8,-0.5,10.2,18.5
"267",6285,1988,3,19,10.6,-3,7.4,21
"268",6286,1988,3,20,11.2,-4,6.8,22
"269",6287,1988,3,21,12.7,-0.2,5.3,18.2
"270",6288,1988,3,22,12.5,3,5.5,15
"271",6289,1988,3,23,9.3,-1,8.7,19
"272",6290,1988,3,24,10.2,-5,7.8,23
"273",6291,1988,3,25,14.9,3.7,3.1,14.3
"274",6292,1988,3,26,12.5,1.5,5.5,16.5
"275",6293,1988,3,27,15.1,-2.3,2.9,20.3
"276",6294,1988,3,28,11,0.4,7,17.6
"277",6295,1988,3,29,14.7,-0.3,3.3,18.3
"278",6296,1988,3,30,15.4,1.7,2.6,16.3
"279",6297,1988,3,31,16.7,0.2,1.3,17.8
"280",6632,1989,3,1,11.2,-1.6,6.8,19.6
"281",6633,1989,3,2,7.7,-0.7,10.3,18.7
"282",6634,1989,3,3,9,3.5,9,14.5
"283",6635,1989,3,4,9,1.8,9,16.2
"284",6636,1989,3,5,3.4,-0.9,14.6,18.9
"285",6637,1989,3,6,2.9,-3,15.1,21
"286",6638,1989,3,7,2.3,-4.8,15.7,22.8
"287",6639,1989,3,8,6,-7,12,25
"288",6640,1989,3,9,8.9,-4.5,9.1,22.5
"289",6641,1989,3,10,12.5,-3.3,5.5,21.3
"290",6642,1989,3,11,13,0,5,18
"291",6643,1989,3,12,12.2,-0.7,5.8,18.7
"292",6644,1989,3,13,15.7,2,2.3,16
"293",6645,1989,3,14,14.2,3.3,3.8,14.7
"294",6646,1989,3,15,12.6,-0.5,5.4,18.5
"295",6647,1989,3,16,7.3,-2.8,10.7,20.8
"296",6648,1989,3,17,12.7,-2.3,5.3,20.3
"297",6649,1989,3,18,13.1,-3.1,4.9,21.1
"298",6650,1989,3,19,16.3,-2.3,1.7,20.3
"299",6651,1989,3,20,14.7,2.7,3.3,15.3
"300",6652,1989,3,21,13.4,2.4,4.6,15.6
"301",6653,1989,3,22,14.9,-1.2,3.1,19.2
"302",6654,1989,3,23,12.3,0.2,5.7,17.8
"303",6655,1989,3,24,8.2,3.8,9.8,14.2
"304",6656,1989,3,25,13.5,0.7,4.5,17.3
"305",6657,1989,3,26,15.1,-0.1,2.9,18.1
"306",6658,1989,3,27,12.6,3.9,5.4,14.1
"307",6659,1989,3,28,12.6,2.4,5.4,15.6
"308",6660,1989,3,29,17,-0.8,1,18.8
"309",6661,1989,3,30,17.1,-0.9,0.899999999999999,18.9
"310",6662,1989,3,31,17.4,6.3,0.600000000000001,11.7
"311",6997,1990,3,1,11.1,-0.6,6.9,18.6
"312",6998,1990,3,2,11.2,2,6.8,16
"313",6999,1990,3,3,12.5,1.6,5.5,16.4
"314",7000,1990,3,4,10.3,-0.5,7.7,18.5
"315",7001,1990,3,5,10.5,-3.3,7.5,21.3
"316",7002,1990,3,6,10.9,-0.8,7.1,18.8
"317",7003,1990,3,7,9.4,-0.9,8.6,18.9
"318",7004,1990,3,8,11.5,-4.8,6.5,22.8
"319",7005,1990,3,9,12.6,-4.4,5.4,22.4
"320",7006,1990,3,10,16.7,-1.4,1.3,19.4
"321",7007,1990,3,11,9.3,1.5,8.7,16.5
"322",7008,1990,3,12,10,2.3,8,15.7
"323",7009,1990,3,13,13.7,-2,4.3,20
"324",7010,1990,3,14,6.3,2.2,11.7,15.8
"325",7011,1990,3,15,10.7,3.9,7.3,14.1
"326",7012,1990,3,16,12,0.4,6,17.6
"327",7013,1990,3,17,7.5,-1.9,10.5,19.9
"328",7014,1990,3,18,10.6,0.8,7.4,17.2
"329",7015,1990,3,19,13.5,-1.9,4.5,19.9
"330",7016,1990,3,20,15.9,3.3,2.1,14.7
"331",7017,1990,3,21,18.4,2.2,0,15.8
"332",7018,1990,3,22,20.1,5,0,13
"333",7019,1990,3,23,16.3,9.8,1.7,8.2
"334",7020,1990,3,24,13.1,3.6,4.9,14.4
"335",7021,1990,3,25,12.2,2.6,5.8,15.4
"336",7022,1990,3,26,16,-2.2,2,20.2
"337",7023,1990,3,27,14,1.4,4,16.6
"338",7024,1990,3,28,8.6,6.3,9.4,11.7
"339",7025,1990,3,29,9.8,6.8,8.2,11.2
"340",7026,1990,3,30,11.1,6.7,6.9,11.3
"341",7027,1990,3,31,16.3,6.3,1.7,11.7
"342",7362,1991,3,1,6.2,-6.3,11.8,24.3
"343",7363,1991,3,2,8.4,-5.9,9.6,23.9
"344",7364,1991,3,3,9.8,-2.2,8.2,20.2
"345",7365,1991,3,4,10.8,-5.5,7.2,23.5
"346",7366,1991,3,5,14.3,-3.3,3.7,21.3
"347",7367,1991,3,6,13.3,-1.7,4.7,19.7
"348",7368,1991,3,7,10.2,1.5,7.8,16.5
"349",7369,1991,3,8,3.8,0.2,14.2,17.8
"350",7370,1991,3,9,4.8,0,13.2,18
"351",7371,1991,3,10,3.8,0.6,14.2,17.4
"352",7372,1991,3,11,9,0.6,9,17.4
"353",7373,1991,3,12,11,0.2,7,17.8
"354",7374,1991,3,13,9.6,-2.3,8.4,20.3
"355",7375,1991,3,14,6.2,-3.4,11.8,21.4
"356",7376,1991,3,15,8.2,-5.3,9.8,23.3
"357",7377,1991,3,16,4.4,0.2,13.6,17.8
"358",7378,1991,3,17,10.2,-2.8,7.8,20.8
"359",7379,1991,3,18,14.1,-4.7,3.9,22.7
"360",7380,1991,3,19,18.9,-0.8,0,18.8
"361",7381,1991,3,20,12.8,6.1,5.2,11.9
"362",7382,1991,3,21,9,2.4,9,15.6
"363",7383,1991,3,22,12.4,1.5,5.6,16.5
"364",7384,1991,3,23,18.3,0.2,0,17.8
"365",7385,1991,3,24,18.6,0.1,0,17.9
"366",7386,1991,3,25,20.4,8,0,10
"367",7387,1991,3,26,14.7,2.9,3.3,15.1
"368",7388,1991,3,27,5.2,2.4,12.8,15.6
"369",7389,1991,3,28,11.6,3.2,6.4,14.8
"370",7390,1991,3,29,11.8,1.7,6.2,16.3
"371",7391,1991,3,30,11.8,2,6.2,16
"372",7392,1991,3,31,7.6,-2.9,10.4,20.9
"373",7728,1992,3,1,13.2,6.2,4.8,11.8
"374",7729,1992,3,2,9.1,2.7,8.9,15.3
"375",7730,1992,3,3,10.6,-0.5,7.4,18.5
"376",7731,1992,3,4,8.3,-1.8,9.7,19.8
"377",7732,1992,3,5,5.5,1.6,12.5,16.4
"378",7733,1992,3,6,6.3,-1.6,11.7,19.6
"379",7734,1992,3,7,8.9,-5.5,9.1,23.5
"380",7735,1992,3,8,11.6,-2.6,6.4,20.6
"381",7736,1992,3,9,12.8,-3,5.2,21
"382",7737,1992,3,10,11.2,-1,6.8,19
"383",7738,1992,3,11,13.5,-3.5,4.5,21.5
"384",7739,1992,3,12,11.7,-0.2,6.3,18.2
"385",7740,1992,3,13,15.1,-1.8,2.9,19.8
"386",7741,1992,3,14,15.3,-0.5,2.7,18.5
"387",7742,1992,3,15,18.7,4.2,0,13.8
"388",7743,1992,3,16,7.8,3.6,10.2,14.4
"389",7744,1992,3,17,8.8,2.8,9.2,15.2
"390",7745,1992,3,18,8.5,1.9,9.5,16.1
"391",7746,1992,3,19,13.8,1.9,4.2,16.1
"392",7747,1992,3,20,10.8,-0.9,7.2,18.9
"393",7748,1992,3,21,12.4,1.1,5.6,16.9
"394",7749,1992,3,22,14.1,-2,3.9,20
"395",7750,1992,3,23,7.2,5,10.8,13
"396",7751,1992,3,24,9.4,4,8.6,14
"397",7752,1992,3,25,12.4,2.8,5.6,15.2
"398",7753,1992,3,26,17.7,3,0.300000000000001,15
"399",7754,1992,3,27,19.9,3.8,0,14.2
"400",7755,1992,3,28,19.1,2.8,0,15.2
"401",7756,1992,3,29,20,3.4,0,14.6
"402",7757,1992,3,30,20.1,1.5,0,16.5
"403",7758,1992,3,31,20.4,2,0,16
"404",8093,1993,3,1,1.1,-5.3,16.9,23.3
"405",8094,1993,3,2,5.4,-8.6,12.6,26.6
"406",8095,1993,3,3,6.7,-3,11.3,21
"407",8096,1993,3,4,11,-1.9,7,19.9
"408",8097,1993,3,5,14,-4.2,4,22.2
"409",8098,1993,3,6,7.5,2.6,10.5,15.4
"410",8099,1993,3,7,7.4,-1.2,10.6,19.2
"411",8100,1993,3,8,8.4,-3.2,9.6,21.2
"412",8101,1993,3,9,9,-5.3,9,23.3
"413",8102,1993,3,10,8.9,-1.7,9.1,19.7
"414",8103,1993,3,11,10.3,-2.6,7.7,20.6
"415",8104,1993,3,12,11.8,1.5,6.2,16.5
"416",8105,1993,3,13,13.1,-2.7,4.9,20.7
"417",8106,1993,3,14,10.6,-0.4,7.4,18.4
"418",8107,1993,3,15,13.1,1.8,4.9,16.2
"419",8108,1993,3,16,8.2,-1.5,9.8,19.5
"420",8109,1993,3,17,9.5,-5.3,8.5,23.3
"421",8110,1993,3,18,9,-2.6,9,20.6
"422",8111,1993,3,19,9.7,-2.3,8.3,20.3
"423",8112,1993,3,20,11.7,-4.4,6.3,22.4
"424",8113,1993,3,21,13.2,-3.3,4.8,21.3
"425",8114,1993,3,22,15.2,-2.2,2.8,20.2
"426",8115,1993,3,23,16.7,0.5,1.3,17.5
"427",8116,1993,3,24,6.3,1.2,11.7,16.8
"428",8117,1993,3,25,13.1,-0.6,4.9,18.6
"429",8118,1993,3,26,15.7,3.6,2.3,14.4
"430",8119,1993,3,27,19.3,-1,0,19
"431",8120,1993,3,28,15.5,1.7,2.5,16.3
"432",8121,1993,3,29,14,-0.8,4,18.8
"433",8122,1993,3,30,13.5,1.7,4.5,16.3
"434",8123,1993,3,31,6.9,2.6,11.1,15.4
"435",8458,1994,3,1,5.9,-6,12.1,24
"436",8459,1994,3,2,9.7,-5.4,8.3,23.4
"437",8460,1994,3,3,7.7,0.2,10.3,17.8
"438",8461,1994,3,4,4.7,0.5,13.3,17.5
"439",8462,1994,3,5,8,-0.8,10,18.8
"440",8463,1994,3,6,12.7,-2.8,5.3,20.8
"441",8464,1994,3,7,12.4,6.8,5.6,11.2
"442",8465,1994,3,8,15.2,2,2.8,16
"443",8466,1994,3,9,5.8,-2.8,12.2,20.8
"444",8467,1994,3,10,5.2,-4.8,12.8,22.8
"445",8468,1994,3,11,8.1,-4.6,9.9,22.6
"446",8469,1994,3,12,10.9,1.3,7.1,16.7
"447",8470,1994,3,13,6.7,-1.5,11.3,19.5
"448",8471,1994,3,14,8.4,-5.1,9.6,23.1
"449",8472,1994,3,15,8.9,-3,9.1,21
"450",8473,1994,3,16,11.2,-2.7,6.8,20.7
"451",8474,1994,3,17,12.3,-0.7,5.7,18.7
"452",8475,1994,3,18,13.5,-3.9,4.5,21.9
"453",8476,1994,3,19,15.3,-3.2,2.7,21.2
"454",8477,1994,3,20,13.2,2.7,4.8,15.3
"455",8478,1994,3,21,11.6,-0.2,6.4,18.2
"456",8479,1994,3,22,7,3.3,11,14.7
"457",8480,1994,3,23,9.7,1.4,8.3,16.6
"458",8481,1994,3,24,5.1,-1,12.9,19
"459",8482,1994,3,25,6.9,-0.8,11.1,18.8
"460",8483,1994,3,26,7.9,-2.3,10.1,20.3
"461",8484,1994,3,27,12.9,-1.9,5.1,19.9
"462",8485,1994,3,28,13.5,-0.1,4.5,18.1
"463",8486,1994,3,29,15.5,1.4,2.5,16.6
"464",8487,1994,3,30,16,-1.6,2,19.6
"465",8488,1994,3,31,20,-0.7,0,18.7
"466",8823,1995,3,1,9.3,-0.6,8.7,18.6
"467",8824,1995,3,2,9.3,-4.7,8.7,22.7
"468",8825,1995,3,3,6.9,-4.7,11.1,22.7
"469",8826,1995,3,4,7.7,-3.5,10.3,21.5
"470",8827,1995,3,5,11.8,-5.9,6.2,23.9
"471",8828,1995,3,6,13.6,-1.4,4.4,19.4
"472",8829,1995,3,7,16.6,-0.6,1.4,18.6
"473",8830,1995,3,8,18,-2,0,20
"474",8831,1995,3,9,14.8,-0.8,3.2,18.8
"475",8832,1995,3,10,6.8,1.4,11.2,16.6
"476",8833,1995,3,11,8.8,-0.1,9.2,18.1
"477",8834,1995,3,12,10.5,0.9,7.5,17.1
"478",8835,1995,3,13,11.4,-0.4,6.6,18.4
"479",8836,1995,3,14,14.6,-2.2,3.4,20.2
"480",8837,1995,3,15,17.5,-1.7,0.5,19.7
"481",8838,1995,3,16,10.4,4.8,7.6,13.2
"482",8839,1995,3,17,6.2,-1.8,11.8,19.8
"483",8840,1995,3,18,8.5,-5,9.5,23
"484",8841,1995,3,19,12.2,-4.2,5.8,22.2
"485",8842,1995,3,20,15.9,1,2.1,17
"486",8843,1995,3,21,20.1,0.9,0,17.1
