,Year,Mon,Day,tmax,tmin
192,1981,7,12,24.6816571392675,19.4342651153476
193,1981,7,13,27.4480827277809,20.2596519366227
194,1981,7,14,26.490412755001,20.2035053943947
195,1981,7,15,26.9289082718298,20.2033088623662
196,1981,7,16,28.0,19.5016353105652
197,1981,7,17,29.72866393059,20.8940596575029
198,1981,7,18,30.7331614234141,20.6
199,1981,7,19,31.2,22.6
200,1981,7,20,31.2,23.599120942465
201,1981,7,21,32.7895470983296,22.0159971873077
202,1981,7,22,30.1543697448796,20.5
203,1981,7,23,31.2977976681192,21.5614672985782
204,1981,7,24,33.2730866467479,23.6
205,1981,7,25,33.7097589311647,23.8
206,1981,7,26,34.6730122796186,24.3126131252209
207,1981,7,27,34.184694482895,24.9586962236702
208,1981,7,28,34.9096634763816,23.0
209,1981,7,29,32.4219529042386,22.9360435275847
210,1981,7,30,31.7927130774236,23.6204099768944
211,1981,7,31,34.4750568612585,23.4206520391719
212,1981,8,1,29.3954884547069,22.4965497412306
213,1981,8,2,29.1154346540508,19.2230674580197
214,1981,8,3,23.3560653602852,18.3010528480362
215,1981,8,4,25.2491659084504,18.7429632129598
216,1981,8,5,21.5514372741813,19.004637212921
217,1981,8,6,28.6326469111,16.5710840908068
218,1981,8,7,27.5944578313253,17.8407811001657
219,1981,8,8,28.6966850828729,19.4595809201859
220,1981,8,9,27.4873426697394,20.2
221,1981,8,10,25.2696296952373,20.3796137685843
222,1981,8,11,25.9483559161129,19.4648007755214
223,1981,8,12,26.0136906102229,18.6473655707211
224,1981,8,13,28.2291329987453,18.2377312940692
225,1981,8,14,29.5,20.497872560157
226,1981,8,15,30.7202993019197,20.6532347811644
227,1981,8,16,25.3058348564757,19.1039115984433
228,1981,8,17,28.1995429317662,20.9361291497239
229,1981,8,18,31.7,22.7
230,1981,8,19,31.8282645562465,22.6
231,1981,8,20,29.5506623845845,19.3870285246521
232,1981,8,21,27.5031452124287,18.1835483030576
233,1981,8,22,24.1791383219955,16.0698451435417
234,1981,8,23,20.3912310662784,14.4634273826432
235,1981,8,24,24.2108843537415,16.1315889426277
236,1981,8,25,27.4474561248006,16.9978633422219
237,1981,8,26,27.7115826197272,19.4230419328379
238,1981,8,27,25.8862173125054,19.1817458739312
239,1981,8,28,25.8706826616035,17.5428796094172
240,1981,8,29,21.3346513391406,15.7899719603803
241,1981,8,30,20.7364827406024,15.2152406629133
242,1981,8,31,19.7368587068037,14.0816510226882
243,1981,9,1,25.7,14.2963871782725
244,1981,9,2,26.0107364462551,15.3718950887118
245,1981,9,3,26.4715785024785,16.1862960524822
246,1981,9,4,27.5626334951456,15.0744747293032
247,1981,9,5,28.3443973083675,16.7
248,1981,9,6,28.7593810984109,18.4985228869843
249,1981,9,7,28.2239324726912,16.5051645922996
250,1981,9,8,27.1645774426642,15.1
251,1981,9,9,25.7088113590264,14.8
252,1981,9,10,25.5747435967751,15.3477009747773
253,1981,9,11,25.7,13.371361424977
254,1981,9,12,25.6347904114857,14.9542929394615
255,1981,9,13,25.5944880162343,14.5648187091508
256,1981,9,14,25.4194532888095,13.6235021239536
257,1981,9,15,25.9844362539789,14.1758525745582
258,1981,9,16,26.2959189417394,14.1417346282192
259,1981,9,17,26.9979719813209,14.5357883867899
260,1981,9,18,28.6,14.5599532919953
261,1981,9,19,27.3621890547264,14.6921726725795
262,1981,9,20,23.1521389589813,11.7681588352521
263,1981,9,21,21.3110971179574,11.2260056986262
264,1981,9,22,21.1302191795552,9.61881361184558
265,1981,9,23,21.0614007419488,7.86380940679427
266,1981,9,24,18.8526042455007,7.84336116140713
267,1981,9,25,20.5062908449575,8.264406666041
268,1981,9,26,20.3834595942423,8.88351274437021
269,1981,9,27,18.6733402972677,9.10765814966968
270,1981,9,28,19.6358878114899,9.0583200888076
271,1981,9,29,21.5739419146648,10.7554957589073
272,1981,9,30,21.074304199,8.3061364580959
273,1981,10,1,25.331586445068,12.0631538428639
274,1981,10,2,25.4956853599852,11.390376658615
275,1981,10,3,25.7400266362253,10.5442030982304
276,1981,10,4,26.1088530980714,12.410864567543
277,1981,10,5,26.2056946826758,11.981153262519
278,1981,10,6,27.9788212519354,12.9421413105559
279,1981,10,7,28.1001537635201,13.2526470325094
280,1981,10,8,26.4733745005449,11.0518354103154
281,1981,10,9,27.6631357009788,14.8952425460955
282,1981,10,10,25.5485784581739,7.0
283,1981,10,11,20.6407148829431,7.0
284,1981,10,12,22.3008202499199,7.62105888291712
285,1981,10,13,23.1520390967307,8.32231982402921
286,1981,10,14,23.5350716150985,10.156739743868
287,1981,10,15,23.4,10.4172826750843
288,1981,10,16,21.5978328173375,6.16558626243664
289,1981,10,17,18.5055607609891,6.1325514521313
290,1981,10,18,21.0512682069312,7.26923642302981
291,1981,10,19,18.5,1.98755111969793
292,1981,10,20,15.8868649330487,2.80383485104417
293,1981,10,21,18.9326950804545,4.53021974614462
294,1981,10,22,20.6319857859532,6.03026038655741
295,1981,10,23,20.6778135451505,6.47393385180754
296,1981,10,24,21.9292715789474,8.74788867686955
297,1981,10,25,22.0797573815518,3.92194439261056
298,1981,10,26,16.7055473049707,3.56462206446662
299,1981,10,27,15.5134392521845,-0.347724335818294
300,1981,10,28,12.0808301691806,-0.298388540283135
301,1981,10,29,15.2806434623776,1.94955819336176
302,1981,10,30,15.9620250339608,2.96590003860288
303,1981,10,31,17.9194784130989,4.46727270847976
304,1981,11,1,20.5640239584563,5.75802205392605
305,1981,11,2,15.4514319855067,-2.25974242022614
306,1981,11,3,14.3972081218274,-1.34134832937221
307,1981,11,4,16.5607227165426,4.24384599521886
308,1981,11,5,15.6,-6.0735024667753
309,1981,11,6,13.2584648223329,-4.42279230334533
310,1981,11,7,16.1607178545187,2.82354928372888
311,1981,11,8,17.0742809155811,3.93684228024915
312,1981,11,9,16.4944973556056,-3.80047864297374
313,1981,11,10,9.60349322247686,-3.29146153185889
314,1981,11,11,13.2961327585485,-0.961118323672179
315,1981,11,12,16.1563705608621,1.92132870095754
316,1981,11,13,15.2561560945593,1.7296627818014
317,1981,11,14,15.6678481433049,3.02963321114534
318,1981,11,15,17.7146740985098,2.91992063729557
319,1981,11,16,16.8441723800196,1.2
320,1981,11,17,14.9686747926321,-0.996345023195045
321,1981,11,18,15.3918802371735,0.322100010184337
322,1981,11,19,17.217374136229,-0.5
323,1981,11,20,10.8506973438749,-2.81530555312009
324,1981,11,21,9.35885811590222,-3.55214892235382
325,1981,11,22,9.45402352146956,-2.95760895792592
326,1981,11,23,9.06099503428706,-4.19829558853426
327,1981,11,24,11.043779342723,-4.48993380966502
328,1981,11,25,6.72169556989786,-5.37371002401125
329,1981,11,26,5.27256795590522,-5.52228279612553
330,1981,11,27,6.66236791778933,-5.35679952369201
331,1981,11,28,10.9,-3.26662962433121
332,1981,11,29,13.489331366765,0.275876295153213
333,1981,11,30,14.1881714484957,1.2
334,1981,12,1,15.4969390217153,3.70488017174273
335,1981,12,2,14.68685995379,2.89202499988045
336,1981,12,3,15.9578693137433,4.60253467709676
337,1981,12,4,15.8290887440461,-7.53673757298406
338,1981,12,5,5.35705074042781,-7.41528402433955
339,1981,12,6,8.28810810810811,-4.3706691876143
340,1981,12,7,10.232698011734,-2.03069298295166
341,1981,12,8,10.578519653397,-2.69988665797227
342,1981,12,9,9.3,-4.10652294445713
343,1981,12,10,9.32709104367136,-2.5
344,1981,12,11,8.59955792026916,-3.33308269081884
345,1981,12,12,9.65142440071556,-2.85586858123927
346,1981,12,13,11.6,-2.30417062601679
347,1981,12,14,8.26396746260824,-5.69875327819245
348,1981,12,15,6.51733878674363,-5.37764949208383
349,1981,12,16,9.00531803962461,-3.61861223804594
350,1981,12,17,9.3,-3.98438964241677
351,1981,12,18,6.85,-6.63303103924936
352,1981,12,19,4.50699841971168,-6.94558618110236
353,1981,12,20,8.1659490491568,-4.86967741611765
354,1981,12,21,14.3091756696759,-2.81305826216861
355,1981,12,22,12.1499116435437,-4.19634388963178
356,1981,12,23,9.02507546237858,-3.99961126640012
357,1981,12,24,9.89279294556554,-2.77368304749745
358,1981,12,25,8.35751246392023,-4.97683837153899
359,1981,12,26,5.17950555481194,-6.68392535500356
360,1981,12,27,4.42163566217197,-6.96280222440945
361,1981,12,28,5.00830329466357,-6.27058256277851
362,1981,12,29,5.90401499740954,-6.0894250973911
363,1981,12,30,5.67899390842995,-5.65154730683881
364,1981,12,31,5.39974207319785,-6.60585598793616
365,1982,1,1,6.5,-4.52204357717619
366,1982,1,2,7.5,-3.17767989523923
367,1982,1,3,8.01078753076293,-2.39136771470317
368,1982,1,4,8.84944881889763,-2.95546917252569
369,1982,1,5,8.64996512902262,-2.21193623650012
370,1982,1,6,9.1,-6.63492601471439
371,1982,1,7,6.81145803494701,-6.15859486609043
372,1982,1,8,9.66125578493058,-3.09716128613327
373,1982,1,9,11.533680292769,-0.301457754712422
374,1982,1,10,13.7145568864782,4.80151574938129
375,1982,1,11,13.8105122806021,-1.1954829520105
376,1982,1,12,8.39605193940403,-6.8
377,1982,1,13,3.09923892362055,-10.7771002659673
378,1982,1,14,1.63225352620757,-10.836389418177
379,1982,1,15,3.98599066044029,-7.6445014328753
380,1982,1,16,4.32198061630218,-8.69651541259812
381,1982,1,17,6.99901085645356,-6.99381606171379
382,1982,1,18,8.8,-2.34960911613956
383,1982,1,19,9.3673335681578,-11.3160318097877
384,1982,1,20,0.405310051488693,-12.7690830320165
385,1982,1,21,6.29322033898305,-8.97006653592715
386,1982,1,22,9.1192692237775,-2.67881235071569
387,1982,1,23,9.12744955462643,-1.97734604128767
388,1982,1,24,8.6006476038657,-5.84596373457802
389,1982,1,25,5.31279011968035,-7.72399860827208
390,1982,1,26,3.16266577076776,-7.79293263167051
391,1982,1,27,4.80331674958541,-6.99956702516542
392,1982,1,28,6.68579372075677,-5.80761364083334
393,1982,1,29,5.20067910514064,-10.4865163754296
394,1982,1,30,2.95949453148093,-9.71002314986512
395,1982,1,31,5.60273775216138,-7.29333701340032
396,1982,2,1,10.3418246198709,-6.36284643638927
397,1982,2,2,5.1,-7.25161445369496
398,1982,2,3,5.32412318220702,-8.00279224127873
399,1982,2,4,4.70121049092132,-7.07671326435713
400,1982,2,5,4.69208646272211,-7.32010642863274
401,1982,2,6,6.6616836565097,-6.01569094253869
402,1982,2,7,10.1,-3.06651481127311
403,1982,2,8,12.5760903836048,-1.15147257641227
404,1982,2,9,10.086301369863,-5.5
405,1982,2,10,11.5968641335272,-2.6829172006118
406,1982,2,11,13.1453952139231,0.146182580987288
407,1982,2,12,12.1978750433075,-10.5941675449457
408,1982,2,13,-1.73442904117371,-11.7214313269818
409,1982,2,14,0.367820710973725,-11.3433971731035
410,1982,2,15,1.84051087835572,-10.3105260465164
411,1982,2,16,8.48121465453651,-6.79733313236948
412,1982,2,17,5.67727708533078,-6.69548213933752
413,1982,2,18,7.52190860708387,-7.45764966183089
414,1982,2,19,15.0204578079534,-1.2273913542025
415,1982,2,20,14.6055265288101,-1.01427851952889
416,1982,2,21,13.331045406547,-2.21963869400679
417,1982,2,22,7.90781144781145,-4.64489838785905
418,1982,2,23,9.29840887398426,-2.6
419,1982,2,24,7.57085336759038,-8.93917872240062
420,1982,2,25,1.35240281051078,-10.6031736833134
421,1982,2,26,3.98840008179242,-9.19724908770766
422,1982,2,27,6.6018756020084,-5.78676355158345
423,1982,2,28,6.51259541984733,-8.54197602623296
424,1982,3,1,7.59593332468543,-5.55020695049291
425,1982,3,2,11.0984385165908,-3.48938130523375
426,1982,3,3,7.9903141928494,-3.03652069713471
427,1982,3,4,9.7474552957359,-2.92754653400197
428,1982,3,5,10.326106606407,-2.50030569567678
429,1982,3,6,11.2624687239366,-2.49964603272738
430,1982,3,7,16.1,-1.51483265468269
431,1982,3,8,9.05026462970609,-2.51093858878201
432,1982,3,9,9.48147347285505,-2.12992317807949
433,1982,3,10,10.4966837069079,-2.02149583775271
434,1982,3,11,12.2335953661564,-0.815146941218219
435,1982,3,12,13.1941412719892,-1.75062190357875
436,1982,3,13,10.7387594507021,-1.26611927650995
437,1982,3,14,15.5407367034564,0.66775471374433
438,1982,3,15,15.5979652087024,-7.49732576496833
439,1982,3,16,3.28089898981222,-8.54049626362017
440,1982,3,17,5.84199607166117,-6.20381736417539
441,1982,3,18,9.86223149956232,-2.65874669218332
442,1982,3,19,13.1342224627875,-1.99569853255825
443,1982,3,20,11.0345596498492,-2.07144280525825
444,1982,3,21,11.149509474533,-1.32760316936283
445,1982,3,22,13.8250761983929,-0.3
446,1982,3,23,14.8309288595312,-0.260545714350518
447,1982,3,24,15.9082128582256,1.4
448,1982,3,25,21.8851540374013,1.08682861018228
449,1982,3,26,12.2385601985933,1.20239529866845
450,1982,3,27,13.8749515101136,0.279728901963234
451,1982,3,28,14.4,1.26287287063899
452,1982,3,29,10.9422901756669,-2.16662424244561
453,1982,3,30,8.88235294117647,-3.47740879595698
454,1982,3,31,8.3882494710582,-2.50595442013893
455,1982,4,1,15.7222586691659,-0.111041657559992
456,1982,4,2,12.5942091680265,-2.33525227967116
457,1982,4,3,8.96518445302188,-4.30923436561537
458,1982,4,4,10.6932122063843,-1.96586802712433
459,1982,4,5,13.5877531997666,-1.00815169159663
460,1982,4,6,12.7638476559833,-2.73300054588376
461,1982,4,7,11.5876109215017,-4.52354869095921
462,1982,4,8,14.3646289547028,-2.82866912386376
463,1982,4,9,15.758106841612,-0.0671554539328555
464,1982,4,10,20.754128440367,6.59352748927064
465,1982,4,11,24.4251036021677,-2.49113604925245
466,1982,4,12,10.9449688817507,-0.666353804810906
467,1982,4,13,11.677854631057,-0.0825908412862056
468,1982,4,14,14.947797689806,1.37444273996336
469,1982,4,15,17.3544230370831,1.9713642608147
470,1982,4,16,20.6175587053099,4.73432377166227
471,1982,4,17,21.742354544976,6.09744617371362
472,1982,4,18,17.8790340769797,6.25812642261991
473,1982,4,19,20.8,6.05358359495024
474,1982,4,20,19.1318214542837,4.06518322893249
475,1982,4,21,17.192879190295,4.5
476,1982,4,22,23.1,7.85549369028971
477,1982,4,23,20.785255570118,3.89054699946893
478,1982,4,24,19.5422624739075,5.32020040852596
479,1982,4,25,20.6730907552359,4.76208346185042
480,1982,4,26,22.5901188344457,8.29228445466206
481,1982,4,27,23.920202020202,9.33841813135985
482,1982,4,28,23.1,6.5841065841659
483,1982,4,29,20.9855924498896,4.5
484,1982,4,30,19.2908393753486,4.25553751697267
485,1982,5,1,15.4351068972763,4.28689121623012
486,1982,5,2,14.559560745158,5.30293839833392
487,1982,5,3,15.4835986841629,6.12324800096679
488,1982,5,4,15.7953215617117,6.55383735684451
489,1982,5,5,17.3969576435175,4.97313114093401
490,1982,5,6,16.8686235620785,5.90251380947766
491,1982,5,7,19.5970180320709,6.8994800992756
492,1982,5,8,21.1934895256654,8.01515987244678
493,1982,5,9,21.4244152811585,8.78920727338377
494,1982,5,10,24.6021831988609,10.4211977866715
495,1982,5,11,22.456283993216,9.71125004625841
496,1982,5,12,24.2753965599365,10.3
497,1982,5,13,26.0,8.95956991185154
498,1982,5,14,27.4005759262814,9.87602089895763
499,1982,5,15,23.7303494757095,9.29922452244027
500,1982,5,16,24.77380624317,9.56247241509009
501,1982,5,17,27.003367301728,12.0145476275073
502,1982,5,18,29.7371845508955,11.8
503,1982,5,19,29.035445612514,13.8862460668764
504,1982,5,20,30.4224430115339,14.7510184460593
505,1982,5,21,32.3624807310421,13.7141595261372
506,1982,5,22,25.2545007378259,11.3003625573903
507,1982,5,23,27.2027541605107,12.3207434257344
508,1982,5,24,26.5417289630056,11.7280038909304
509,1982,5,25,26.7713284189907,12.1613144028103
510,1982,5,26,28.4757213738619,13.3
511,1982,5,27,28.5075723504757,14.09489777498
512,1982,5,28,33.3002215975246,17.4703939827767
513,1982,5,29,35.5015777628184,12.5771522281722
514,1982,5,30,27.654489760196,12.8899198411767
515,1982,5,31,27.8044508250345,13.6621648805823
516,1982,6,1,19.8983509795365,9.85267987816896
517,1982,6,2,22.6846867533846,9.70957203036842
518,1982,6,3,22.0295110037868,10.3351765209827
519,1982,6,4,20.2572839966446,9.55360401907393
520,1982,6,5,21.0408804927827,9.32256238428575
521,1982,6,6,22.8185734174105,12.8827309957824
522,1982,6,7,21.8232435102354,12.6071329576588
523,1982,6,8,26.6956310360686,14.079495636536
524,1982,6,9,31.3812132112492,18.122378950595
525,1982,6,10,25.1191272051996,14.3570808834074
526,1982,6,11,31.1330528324803,16.2294637136574
527,1982,6,12,30.7785818156637,14.8088959865579
528,1982,6,13,26.9,15.6
529,1982,6,14,29.9261269489203,16.9040260864708
530,1982,6,15,27.7520059435364,17.8683839579901
531,1982,6,16,27.9106614568797,18.1788950623074
532,1982,6,17,29.9045991258399,18.5946047126184
533,1982,6,18,28.2,18.6106914513949
534,1982,6,19,28.1436865021771,18.9880461225084
535,1982,6,20,28.2,17.5427294177956
536,1982,6,21,26.5791282973621,12.9889165487051
537,1982,6,22,19.2983960022365,11.9048614550782
538,1982,6,23,17.9261020026096,11.316727448081
539,1982,6,24,20.2812510818476,12.2047620347337
540,1982,6,25,23.2904276466691,14.6664604539965
541,1982,6,26,27.8818719211823,14.3825720636742
542,1982,6,27,27.8597044334975,17.2076724912631
543,1982,6,28,27.548194271482,17.600818241983
544,1982,6,29,31.269502770487,17.8330351695296
545,1982,6,30,31.2060731991834,16.1743301137249
546,1982,7,1,21.9647367653493,12.8
547,1982,7,2,22.3720832319957,14.733771214674
548,1982,7,3,23.0863993411714,17.1347282003038
549,1982,7,4,22.8437818081891,16.6790962554493
550,1982,7,5,22.0277380778766,15.5085994152077
551,1982,7,6,23.7887459320366,16.06657336345
552,1982,7,7,26.121873481683,18.1647007616975
553,1982,7,8,28.646445526476,16.2149838004623
554,1982,7,9,24.482520699172,14.7017217136105
555,1982,7,10,23.4057616892911,16.8556346126548
556,1982,7,11,25.7385480643158,18.6852043810465
557,1982,7,12,30.1053206002729,21.0443187771836
558,1982,7,13,28.1969267492168,21.7503621227888
559,1982,7,14,27.8536660239341,21.3162904732726
560,1982,7,15,28.2819316273358,19.7868122972162
561,1982,7,16,31.7878334417697,19.6991849255039
562,1982,7,17,27.1225423356059,19.333909287257
563,1982,7,18,30.0,20.3552520554934
564,1982,7,19,32.497306122449,22.8054598559847
565,1982,7,20,30.7718411552347,22.7
566,1982,7,21,32.0,23.6919485751526
