,Year,Mon,Day,tmax,tmin
108,1981,4,19,20.0,4.50751567748365
109,1981,4,20,16.5978298882158,2.7
110,1981,4,21,16.5002529195029,2.60659278253968
111,1981,4,22,14.9996644347194,1.17973953715084
112,1981,4,23,14.8596965040384,1.59414978171294
113,1981,4,24,21.1721324940405,3.47345944321667
114,1981,4,25,19.1619467643735,4.77942690775714
115,1981,4,26,20.2,4.56129630316545
116,1981,4,27,21.2007343285426,3.59015618419339
117,1981,4,28,22.5175664618683,6.05600181226855
118,1981,4,29,20.2990374847934,6.8416787784786
119,1981,4,30,21.6752135522136,5.3735765224741
120,1981,5,1,17.143268298677,5.77194751688797
121,1981,5,2,18.4051235911148,6.91038222855524
122,1981,5,3,21.1333912631676,6.96476659711964
123,1981,5,4,17.7943661835646,3.94679524707528
124,1981,5,5,16.7301224559604,3.99643162425986
125,1981,5,6,22.6,5.85823004447449
126,1981,5,7,22.9945790843994,8.0741054108252
127,1981,5,8,22.7505361278502,8.8
128,1981,5,9,21.923741890499,9.10918270708478
129,1981,5,10,21.3104131126332,7.11421672954627
130,1981,5,11,22.1159276154517,6.51193347431594
131,1981,5,12,21.9282026574044,7.33939871766258
132,1981,5,13,23.2254523019763,8.86603087456551
133,1981,5,14,20.9448642594272,8.1
134,1981,5,15,21.1575610126856,7.03793393847049
135,1981,5,16,20.550303479632,8.66685993218132
136,1981,5,17,22.1258938605114,9.3
137,1981,5,18,22.0343088978189,7.05085018731469
138,1981,5,19,21.2947976578822,8.0
139,1981,5,20,21.7659928751295,8.10033828840642
140,1981,5,21,21.711813840005,8.97367914513347
141,1981,5,22,24.6178852350055,8.20135510874152
142,1981,5,23,25.3395139977853,8.8
143,1981,5,24,25.6986445163462,9.3
144,1981,5,25,23.3,9.80000850088382
145,1981,5,26,25.1264039798994,12.1374575154416
146,1981,5,27,27.6020810158591,12.3740554828558
147,1981,5,28,23.0999007908442,9.52791943178175
148,1981,5,29,24.8943084088352,12.0980879025199
149,1981,5,30,27.7704239135824,13.0181852272612
150,1981,5,31,23.5,11.1429994325
151,1981,6,1,22.2086679227379,10.9620047208184
152,1981,6,2,22.1726067859281,11.1424547152219
153,1981,6,3,23.3292933162127,11.4209296196114
154,1981,6,4,21.3323323998865,11.4684959606325
155,1981,6,5,25.2273941129415,12.2244944975659
156,1981,6,6,23.6540731510139,11.6838286246136
157,1981,6,7,18.7155545822022,10.840383132312
158,1981,6,8,21.7050337959318,10.7138683684788
159,1981,6,9,21.6736814886191,10.6971912467812
160,1981,6,10,19.1205653893316,9.62376697876008
161,1981,6,11,17.7578154603689,9.60912033738241
162,1981,6,12,21.6097276118769,10.6073606038208
163,1981,6,13,22.3752858260709,8.77292510100617
164,1981,6,14,20.0223144657811,8.66145213769201
165,1981,6,15,20.184733173432,8.89472512600107
166,1981,6,16,20.619067546449,11.0429182546874
167,1981,6,17,21.9996815003702,12.3046102317883
168,1981,6,18,25.189294725402,12.3
169,1981,6,19,21.1143823858142,11.968652793494
170,1981,6,20,24.3773782009777,13.3366727801438
171,1981,6,21,22.6284344837328,13.0996440355284
172,1981,6,22,26.2,14.3175522213252
173,1981,6,23,26.5,15.4136434926413
174,1981,6,24,26.419818731229,14.8711167487174
175,1981,6,25,27.4518719442656,15.3968644228246
176,1981,6,26,28.6475002854873,15.7192044898294
177,1981,6,27,27.4676390872066,15.1
178,1981,6,28,28.8864747982514,16.7800991279834
179,1981,6,29,29.4149174858854,18.2858599722469
180,1981,6,30,29.7034162580977,18.3073568934099
181,1981,7,1,29.3,17.7321263337281
182,1981,7,2,28.0435556714014,18.8
183,1981,7,3,27.2351468504287,18.7
184,1981,7,4,26.646842473059,17.6795366617559
185,1981,7,5,28.1343676753926,17.1982999410143
186,1981,7,6,28.7860694017136,17.6142643139307
187,1981,7,7,29.2,17.9012711267819
188,1981,7,8,27.7195260418338,18.8
189,1981,7,9,27.664819863044,19.0681440008115
190,1981,7,10,25.745924751689,17.9994019007537
191,1981,7,11,28.5,18.3
192,1981,7,12,27.1514013877301,17.8944100768989
193,1981,7,13,25.3094209347612,18.5
194,1981,7,14,26.0070520846414,17.8234122957832
195,1981,7,15,25.3705897980166,16.7750757172938
196,1981,7,16,26.8190271431081,18.5686124002596
197,1981,7,17,27.5702880087969,17.7107215014036
198,1981,7,18,28.196285480604,19.0259852902249
199,1981,7,19,29.2,19.2
200,1981,7,20,30.5,21.0425280585508
201,1981,7,21,27.3866101503535,18.8
202,1981,7,22,26.2649585484633,17.8004110565531
203,1981,7,23,27.9342460216933,19.8
204,1981,7,24,28.6052948896727,20.2458413220122
205,1981,7,25,29.6651762185688,19.5437938216155
206,1981,7,26,30.2,21.1506935001429
207,1981,7,27,30.1037693087295,21.3918406950923
208,1981,7,28,28.5,21.5990939519347
209,1981,7,29,32.689418928547,19.8975885694111
210,1981,7,30,28.7183776031771,20.8143603387785
211,1981,7,31,30.0558650124516,21.4323641563891
212,1981,8,1,31.0281973119381,21.4131643625878
213,1981,8,2,30.0703652116568,19.1553206759123
214,1981,8,3,28.8343070905987,19.2
215,1981,8,4,25.7372889761479,18.7
216,1981,8,5,24.8998727177873,18.9451532212608
217,1981,8,6,28.058128804947,19.7143153501779
218,1981,8,7,27.8775184894337,19.7582234353732
219,1981,8,8,25.8912173060887,19.8768415075337
220,1981,8,9,26.2967640311974,17.2001631058235
221,1981,8,10,22.9264393467444,17.3033590425845
222,1981,8,11,25.7942187107249,17.9904332109189
223,1981,8,12,27.2363182626959,17.9924095741528
224,1981,8,13,29.3434838895892,19.2002110916934
225,1981,8,14,27.1187584058392,18.6
226,1981,8,15,32.6523165471577,18.5018727913026
227,1981,8,16,25.4037439051213,15.5933318511367
228,1981,8,17,22.9000586238287,15.6041565970543
229,1981,8,18,23.3044547928982,17.7980381055365
230,1981,8,19,24.7321539571655,19.2982956833548
231,1981,8,20,23.3797171841733,16.7138636295061
232,1981,8,21,23.3012915350384,16.1145468900344
233,1981,8,22,23.1819840082883,13.1979165206197
234,1981,8,23,22.8048147662851,13.1842682021992
235,1981,8,24,27.1,16.4424084585784
236,1981,8,25,26.7131943423445,16.8024402619201
237,1981,8,26,28.0060879152485,17.5756685931967
238,1981,8,27,24.7005838344277,15.0976447155856
239,1981,8,28,23.0682213072614,14.3972818303166
240,1981,8,29,21.5055928370824,15.0121785807269
241,1981,8,30,19.6060500028812,12.6341740445616
242,1981,8,31,19.5278702879049,12.1765292080713
243,1981,9,1,23.3484121072782,12.6497474986062
244,1981,9,2,23.29866320889,11.5247447854078
245,1981,9,3,24.5747491181018,10.5344895391436
246,1981,9,4,25.1108717564727,12.6670932529955
247,1981,9,5,25.7633787341068,14.4662849377514
248,1981,9,6,24.6354351950623,13.5660778365765
249,1981,9,7,24.7985957723461,13.4029327746119
250,1981,9,8,25.0288520383137,13.705583506645
251,1981,9,9,23.0,12.7185829747656
252,1981,9,10,22.6018740340326,10.494476443878
253,1981,9,11,22.6742958450241,10.0321530046101
254,1981,9,12,22.9998182347962,11.6580191245502
255,1981,9,13,23.1742275833998,10.1185551276097
256,1981,9,14,24.9961355649353,10.0761720209515
257,1981,9,15,24.9084069954935,12.8
258,1981,9,16,25.1948880366701,11.9835046402248
259,1981,9,17,25.1393831178182,12.1
260,1981,9,18,26.0990589897395,15.700867917865
261,1981,9,19,24.873719691645,9.0040917677667
262,1981,9,20,17.459574815908,7.84449824573369
263,1981,9,21,17.566959539518,8.34316817558117
264,1981,9,22,18.7200810411687,8.84295394925993
265,1981,9,23,19.3789726144508,7.47505667988727
266,1981,9,24,18.5198218893808,6.97518727765811
267,1981,9,25,20.1987851830931,5.8082739576871
268,1981,9,26,20.4887755048004,9.83202719033384
269,1981,9,27,18.2892474958315,7.13274778089671
270,1981,9,28,18.8567411845758,6.84977556798965
271,1981,9,29,19.8287919144259,9.33157532522084
272,1981,9,30,18.9118935301139,6.87698986572967
273,1981,10,1,21.5835785455731,9.20137851850003
274,1981,10,2,22.9313669931704,10.1378780414353
275,1981,10,3,23.1850633278142,11.2702582752618
276,1981,10,4,24.9466742557892,12.2064360363678
277,1981,10,5,23.045682699574,8.11296160493041
278,1981,10,6,25.9360020353882,11.5202417263171
279,1981,10,7,24.1607001789671,10.3037208623603
280,1981,10,8,22.9027602358791,11.9560690568066
281,1981,10,9,24.6037645292779,12.6906222869905
282,1981,10,10,23.2850262911737,2.92617456837437
283,1981,10,11,16.5570490534787,3.92293441728265
284,1981,10,12,19.447330235792,5.59873797404793
285,1981,10,13,20.3128883145869,8.01835558220327
286,1981,10,14,21.2771226918742,7.88770334139076
287,1981,10,15,18.2,4.9153334461947
288,1981,10,16,14.4559893284195,1.45324470734832
289,1981,10,17,12.606580481574,1.55842511110912
290,1981,10,18,16.3241842976947,3.68095099248942
291,1981,10,19,13.8554991280076,-1.08526377766088
292,1981,10,20,12.6072575116487,0.165921795516603
293,1981,10,21,15.8451395804632,2.75642893663061
294,1981,10,22,18.2859725333365,5.41263377922799
295,1981,10,23,17.3791880014322,4.59967158073344
296,1981,10,24,19.6343272890589,6.30724724097491
297,1981,10,25,19.6143149176294,1.47626091755484
298,1981,10,26,10.5614357708568,-1.38451994530158
299,1981,10,27,8.79678768441807,-3.61379865525742
300,1981,10,28,10.0229337689779,-3.63470164226397
301,1981,10,29,10.9325311498741,0.153834367438995
302,1981,10,30,12.3902048416654,-0.657868299357935
303,1981,10,31,13.557028843016,-1.200408760792
304,1981,11,1,16.529161952224,1.07356652825155
305,1981,11,2,9.18549908077306,-3.44318801523815
306,1981,11,3,11.5,-2.01113771755104
307,1981,11,4,14.264287061648,1.80417371774538
308,1981,11,5,9.65107640280997,-9.52456166612925
309,1981,11,6,10.1,-7.07321801480394
310,1981,11,7,11.7789213431463,2.29613491473472
311,1981,11,8,12.7151392027006,2.58592131171369
312,1981,11,9,12.675036152034,-5.51655975466802
313,1981,11,10,5.6196136277536,-5.67826502114207
314,1981,11,11,10.7203757251794,-2.45251867378094
315,1981,11,12,11.4466797945998,0.985632591044378
316,1981,11,13,12.0922429823785,0.594536590179992
317,1981,11,14,12.3506097324655,0.944133686290835
318,1981,11,15,12.5521128734947,2.52482946969483
319,1981,11,16,11.6011837918342,-2.70358223045932
320,1981,11,17,9.9653086764864,-2.01391086535194
321,1981,11,18,10.0032353450227,0.0166772072627996
322,1981,11,19,12.0248790630709,-1.91644793387936
323,1981,11,20,6.46311228946051,-4.68223419186353
324,1981,11,21,4.01418177990026,-4.58846391927356
325,1981,11,22,4.95535000760028,-5.10128494212324
326,1981,11,23,4.01874444322329,-5.11635096356181
327,1981,11,24,7.45838600273379,-6.4986603682657
328,1981,11,25,1.43028879249848,-7.25216798087716
329,1981,11,26,-0.0555668546269707,-8.6402938658445
330,1981,11,27,2.61036169852316,-8.60424298279652
331,1981,11,28,8.19752192744642,-4.44783490918396
332,1981,11,29,9.7843695215192,-0.770896739857652
333,1981,11,30,10.0924441149647,0.113937385741221
334,1981,12,1,9.55659806233076,3.09231862299191
335,1981,12,2,9.98351605146224,0.534687706573581
336,1981,12,3,12.6576128722289,0.85393058434869
337,1981,12,4,10.1888941228496,-11.438198481325
338,1981,12,5,0.797874260038091,-12.8311660425089
339,1981,12,6,3.0000119525294,-6.65838613270422
340,1981,12,7,5.29181786748404,-4.19322005388903
341,1981,12,8,5.37131157165905,-5.0
342,1981,12,9,3.6865221076948,-4.93103260880577
343,1981,12,10,3.1031177157151,-6.14907981086253
344,1981,12,11,3.62877056765374,-5.00058083162275
345,1981,12,12,5.20719655348792,-3.71920057516032
346,1981,12,13,6.16966665941856,-7.10687398035317
347,1981,12,14,0.645715784366949,-9.92968476958005
348,1981,12,15,0.126524420609904,-8.85399893612977
349,1981,12,16,2.04249124464292,-7.0
350,1981,12,17,2.77931691264032,-8.88382176200517
351,1981,12,18,-0.210558658382512,-11.8150405688989
352,1981,12,19,1.07363564266349,-11.1904545693117
353,1981,12,20,2.88664346247531,-6.36479272186958
354,1981,12,21,5.98494891821341,-4.65395794964575
355,1981,12,22,5.11057491503166,-10.398982620941
356,1981,12,23,0.881908186139332,-10.0888440330389
357,1981,12,24,3.04680004226691,-6.69742547005718
358,1981,12,25,1.4745756813527,-12.3881681489436
359,1981,12,26,-4.45506731103651,-14.2227932634742
360,1981,12,27,-3.4065673869136,-13.783613134104
361,1981,12,28,-2.94525057764506,-13.7386144614714
362,1981,12,29,-1.9804741784899,-13.1915423146565
363,1981,12,30,-0.467710276607918,-9.93862251061394
364,1981,12,31,-1.28143215241116,-11.1238945356098
365,1982,1,1,0.266983705289496,-10.5364230516376
366,1982,1,2,0.660591131032577,-8.8012983181735
367,1982,1,3,2.39919090651022,-7.06252079517146
368,1982,1,4,2.6528577094822,-8.6427881253744
369,1982,1,5,2.7440311840372,-10.9328489235563
370,1982,1,6,2.76139401213584,-10.019572339382
371,1982,1,7,1.13961330546109,-8.84825653661233
372,1982,1,8,2.63645715442228,-6.57465144536612
373,1982,1,9,5.88068749499451,-3.66240161348291
374,1982,1,10,8.0989965631883,1.43498426243153
375,1982,1,11,9.00674057965581,-3.81566163890107
376,1982,1,12,2.2986921882527,-14.0068251032179
377,1982,1,13,-3.65110030854439,-19.4815986627271
378,1982,1,14,-4.57809874591271,-18.7996469732875
379,1982,1,15,-1.92010496297072,-13.7136939447447
380,1982,1,16,-2.64853124053883,-13.4962444300976
381,1982,1,17,2.23411771014577,-11.8006577648007
382,1982,1,18,3.39724893074412,-4.5234956540632
383,1982,1,19,3.38992311549884,-20.4789076999837
384,1982,1,20,-4.5122481768674,-21.3117142061019
385,1982,1,21,0.866818087538113,-14.0110908369642
386,1982,1,22,3.54951190821969,-7.69709343939574
387,1982,1,23,3.58699644213301,-7.54500219195229
388,1982,1,24,1.89770623962371,-13.0193048770114
389,1982,1,25,-2.31357262380588,-14.5086985906175
390,1982,1,26,-2.49638086094344,-14.2003345963399
391,1982,1,27,-1.25877108649341,-13.5796686924183
392,1982,1,28,0.49871685507492,-11.3129309163786
393,1982,1,29,-1.90002447372316,-16.5745485575799
394,1982,1,30,-1.92905191422388,-14.802671382443
395,1982,1,31,0.281015082440791,-10.8109213461663
396,1982,2,1,5.22988818237282,-11.5080597112477
397,1982,2,2,-0.885912475943435,-15.3124930103155
398,1982,2,3,-0.508546565140994,-14.9925252609145
399,1982,2,4,0.353589690474374,-13.2999214368463
400,1982,2,5,-1.0290649512221,-12.9601223551389
401,1982,2,6,1.86400569811111,-11.9883605484589
402,1982,2,7,4.95973627649924,-5.88775000262374
403,1982,2,8,8.18704961241347,-6.92517363787463
404,1982,2,9,1.65433411589308,-11.883042568139
405,1982,2,10,4.22680796246519,-9.13168490652675
406,1982,2,11,6.65077172665815,-2.56396056892203
407,1982,2,12,6.48754322550824,-15.5842330034323
408,1982,2,13,-5.83670972928737,-17.9398193637613
409,1982,2,14,-6.74338673629117,-17.4345978749665
410,1982,2,15,-4.39120054833194,-17.1634359063707
411,1982,2,16,4.3,-12.9918171225166
412,1982,2,17,1.0901902360994,-11.7281849528573
413,1982,2,18,3.39953921054771,-10.5459416513183
414,1982,2,19,10.5265150195955,-3.09089042254362
415,1982,2,20,9.57266802180085,-1.88476323051353
416,1982,2,21,7.10945447363676,-3.07223272422842
417,1982,2,22,3.75098672117157,-6.388447575394
418,1982,2,23,5.2,-9.77676134475342
419,1982,2,24,-0.500036817002762,-15.1935156785869
420,1982,2,25,-3.5505999572758,-16.2009421784777
421,1982,2,26,-0.880239310517949,-15.2741271652491
422,1982,2,27,2.09293611030599,-10.3787016088928
423,1982,2,28,1.59909875562469,-13.2022148077026
424,1982,3,1,2.72311901191753,-8.80640398412993
425,1982,3,2,4.61136855088834,-8.06354934156949
426,1982,3,3,3.52233511042767,-7.05234122975265
427,1982,3,4,5.69889236221446,-6.16900283353286
428,1982,3,5,6.00066646057059,-4.89262652815047
429,1982,3,6,7.23674772770479,-3.72498510349846
430,1982,3,7,12.0936614181032,-4.35696407401537
431,1982,3,8,6.49966365776915,-4.50423907367082
432,1982,3,9,5.21319315115301,-4.87826086093756
433,1982,3,10,4.08437341092429,-4.40329927527662
434,1982,3,11,6.06641669183298,-3.94070091445821
435,1982,3,12,8.50884131729694,-4.44925160622828
436,1982,3,13,5.82613555698541,-4.04719991726145
437,1982,3,14,11.0183026996966,-1.96207114705072
438,1982,3,15,9.95416913661947,-8.95051470582127
439,1982,3,16,-0.94525721436476,-11.5175195982876
440,1982,3,17,1.09347446574479,-9.79752071725462
441,1982,3,18,6.26375047842099,-5.95882750876774
442,1982,3,19,6.00057713176399,-5.78638950208321
443,1982,3,20,3.3593618857516,-6.17652665969456
444,1982,3,21,5.39186379151665,-4.94420141866798
445,1982,3,22,9.11264151316152,-2.26894057124016
446,1982,3,23,8.88861628291398,-2.7
447,1982,3,24,8.39982681778777,-4.88616743489589
448,1982,3,25,9.49953037401155,-4.41469840977585
449,1982,3,26,7.31602235357465,-2.74024126247318
450,1982,3,27,9.18183389876248,-2.23246446702929
451,1982,3,28,6.42190275087586,-3.67522207379256
452,1982,3,29,5.65489052763068,-3.8679988108163
453,1982,3,30,4.56639174661365,-4.88986826712931
454,1982,3,31,4.26764780628977,-4.55079311000262
455,1982,4,1,10.5856251598284,-2.10461051937028
456,1982,4,2,10.0482438654271,-4.23915898349525
457,1982,4,3,5.2,-5.18719862601641
458,1982,4,4,7.42616857063693,-3.83848493400819
459,1982,4,5,7.63468552507333,-2.53370662840593
460,1982,4,6,7.88046378180377,-4.17010567938068
461,1982,4,7,8.90770811185368,-3.54341034122004
462,1982,4,8,9.93258001345741,-3.50067906164604
463,1982,4,9,11.7357282330741,-2.3958640794905
464,1982,4,10,15.6033100550354,2.0
465,1982,4,11,20.9203561621596,-4.68500362015197
466,1982,4,12,6.82166584569389,-2.89812962067551
467,1982,4,13,8.08967139972841,-2.01247456723765
468,1982,4,14,11.9076282540536,-0.248634149348064
469,1982,4,15,13.735038251967,0.472356734352911
470,1982,4,16,15.1477378256108,2.13087325207283
471,1982,4,17,15.0391966315343,1.6
472,1982,4,18,14.2522493653875,1.54091244689526
473,1982,4,19,12.8707782692645,1.69583428737255
474,1982,4,20,14.8127194380301,2.0
475,1982,4,21,15.1065973729764,2.8996624769798
476,1982,4,22,19.7967599280639,3.72613916027686
477,1982,4,23,17.3970238139186,3.40127953542967
478,1982,4,24,16.6273559835323,2.90145895999854
479,1982,4,25,16.8369402321018,1.63905429163003
480,1982,4,26,20.2115168423435,5.60672175139062
481,1982,4,27,21.0,6.11208997270865
482,1982,4,28,21.7357636997214,4.12884929577008
483,1982,4,29,19.4585976600167,4.29381793059703
484,1982,4,30,18.4664519523803,4.07596112408234
485,1982,5,1,11.8781478597494,1.65347301588813
486,1982,5,2,11.8449477455447,0.974173468732657
487,1982,5,3,13.5726080855033,3.91496385400366
488,1982,5,4,14.2696538356568,5.27671130060216
489,1982,5,5,15.2609280529907,4.99979816719774
490,1982,5,6,17.3180395046931,5.69540302206968
491,1982,5,7,23.3,6.56057141462576
492,1982,5,8,18.2360035285718,6.3982023099685
493,1982,5,9,17.9992752345839,5.78779541750508
494,1982,5,10,21.9803351638357,7.40964426358156
495,1982,5,11,18.5921002058034,7.69208154865478
496,1982,5,12,24.7035255733615,9.36749694944738
497,1982,5,13,26.3091014912545,11.2760213374045
498,1982,5,14,22.6,8.0
499,1982,5,15,21.1344611867674,6.95310195875347
500,1982,5,16,21.3915486152335,7.80507922621906
501,1982,5,17,26.8705445459554,9.78392334067945
502,1982,5,18,26.7202177346389,10.5
503,1982,5,19,26.2893614299153,11.5339174616429
504,1982,5,20,26.5306036149859,12.6793547780454
505,1982,5,21,26.8016463563207,9.64278946094261
506,1982,5,22,23.2259133119182,9.89580153004925
507,1982,5,23,26.3400537546516,11.0983822238179
508,1982,5,24,24.2574665218928,11.0530038792511
509,1982,5,25,26.077471286689,12.3012371648732
510,1982,5,26,26.4372261093108,13.2129492231945
511,1982,5,27,25.9046452486226,10.8313322088485
512,1982,5,28,26.2383078080903,14.469641666116
513,1982,5,29,27.68660472745,14.2888490433047
514,1982,5,30,27.8020791350798,12.4571321457417
515,1982,5,31,25.0210982543183,11.8062672634514
516,1982,6,1,26.5389459728868,8.99269207710281
517,1982,6,2,24.0350430368254,8.48374327547293
518,1982,6,3,22.4970334597767,8.27995527113504
519,1982,6,4,20.1596033649619,9.78592906309284
520,1982,6,5,23.5917181505431,12.0358095597476
521,1982,6,6,24.1837865149674,11.5065494805615
522,1982,6,7,22.5117623240266,11.0823802049754
523,1982,6,8,21.6523178415728,11.9044618765053
524,1982,6,9,24.2518032023277,12.7974491119635
525,1982,6,10,24.3820718911451,12.8
526,1982,6,11,25.2707779317263,14.3319851848783
527,1982,6,12,29.2273680977536,13.9147740065497
528,1982,6,13,27.1520754342998,14.1577121679738
529,1982,6,14,29.9927301691175,16.3
530,1982,6,15,26.8,16.6
531,1982,6,16,29.0708188752623,17.4831975152397
532,1982,6,17,28.7,17.2293811178063
533,1982,6,18,28.3938788881247,16.6456520504272
534,1982,6,19,25.167478818462,15.4685171538591
535,1982,6,20,24.266811176293,13.2334885289575
536,1982,6,21,22.2294422526929,9.77019362541764
537,1982,6,22,17.2343150488697,8.62409134981124
538,1982,6,23,15.7065393500417,8.30125337442415
539,1982,6,24,18.1464063767809,10.0323848717153
540,1982,6,25,23.4650543976304,11.7125616147146
541,1982,6,26,24.7596649652541,13.179023551985
542,1982,6,27,26.2809635828576,14.8
543,1982,6,28,27.9830228819646,14.5776486117661
544,1982,6,29,28.0143321818244,14.8
545,1982,6,30,29.1176755562207,16.4549512072046
546,1982,7,1,27.696648522567,16.970372065386
547,1982,7,2,25.5297562000695,16.8888868151272
548,1982,7,3,23.6382108302463,15.2136838436642
549,1982,7,4,22.8984484568176,15.7140457587011
550,1982,7,5,23.1732335443652,15.5916343447962
551,1982,7,6,28.2256817722712,17.0323706025872
552,1982,7,7,25.5584362973255,15.6945576470848
553,1982,7,8,25.4813711920556,16.6651384527371
554,1982,7,9,24.1611275237261,14.7739525784008
555,1982,7,10,23.5679322900032,17.083876676245
556,1982,7,11,28.1773066852566,18.1915400072865
557,1982,7,12,29.3451673487369,18.6
558,1982,7,13,28.1414075322351,19.3544297157853
559,1982,7,14,25.7003985609693,18.3181586002294
