,Year,Mon,Day,tmax,tmin
254,1981,9,12,24.6998969997179,11.7580191245502
255,1981,9,13,24.9742275833998,9.91298858932679
256,1981,9,14,26.4987233562733,9.87617202095151
257,1981,9,15,26.4697415967255,13.2847762622103
258,1981,9,16,26.7948880366701,12.0835046402248
259,1981,9,17,26.7393831178182,12.3561424221675
260,1981,9,18,27.6986323984214,16.600867917865
261,1981,9,19,26.4582823981327,8.7454449788222
262,1981,9,20,19.3693519155443,7.30501585993151
263,1981,9,21,19.4941914151153,7.84316817558117
264,1981,9,22,20.5950475591134,8.42331282176863
265,1981,9,23,21.1193150763006,6.90376000649723
266,1981,9,24,20.4392732189069,6.25330102445065
267,1981,9,25,21.7675032084469,4.69694425590483
268,1981,9,26,22.2663265144013,9.66478188821874
269,1981,9,27,20.2653563831762,6.56549556179343
270,1981,9,28,20.7013505344417,6.01726894853761
271,1981,9,29,21.3939872295113,9.2210502168139
272,1981,9,30,20.7455059516006,6.06848782759661
273,1981,10,1,23.4835785455731,8.85068925925001
274,1981,10,2,25.0220894318101,10.0189390207177
275,1981,10,3,25.1621114303101,11.2557839692226
276,1981,10,4,26.7311161705261,12.3948422464572
277,1981,10,5,25.1015988565444,7.51025984559135
278,1981,10,6,27.4360020353882,11.6325986419582
279,1981,10,7,26.1607001789671,10.1037208623603
280,1981,10,8,25.0019438280839,12.2356505752862
281,1981,10,9,26.4037645292779,12.8380029787141
282,1981,10,10,25.2198845292539,2.3209172946921
283,1981,10,11,19.2570490534787,3.07078757233166
284,1981,10,12,21.447330235792,4.72427844287577
285,1981,10,13,22.3128883145869,7.25590532650743
286,1981,10,14,23.1771226918742,7.1
287,1981,10,15,20.4293914844743,4.00715560822419
288,1981,10,16,17.2434025801701,0.59200037261966
289,1981,10,17,15.1526463641228,0.741074960627099
290,1981,10,18,19.0241842976947,2.9482136817329
291,1981,10,19,16.3031830344495,-1.61394783324566
292,1981,10,20,15.1533644673554,-0.434078204483398
293,1981,10,21,18.3225697902316,2.11285787326122
294,1981,10,22,20.5,4.51273994543999
295,1981,10,23,19.8791880014322,3.69967158073344
296,1981,10,24,21.6837250952655,5.50362362048746
297,1981,10,25,21.6349144332425,0.62462177291237
298,1981,10,26,13.0501523166736,-1.88451994530158
299,1981,10,27,10.8799471774719,-3.84393755182393
300,1981,10,28,12.3268624408069,-3.86847584091857
301,1981,10,29,13.4709830825905,-0.446165632561005
302,1981,10,30,14.9571419013348,-1.24550902104123
303,1981,10,31,16.0330244861497,-1.700408760792
304,1981,11,1,19.171160794779,0.236783264125777
305,1981,11,2,12.1709981615461,-4.44318801523815
306,1981,11,3,14.5584201045356,-2.9
307,1981,11,4,17.1642870616479,0.906260576618068
308,1981,11,5,12.475538201405,-9.83047861051822
309,1981,11,6,12.9899558474277,-8.07321801480394
310,1981,11,7,14.8,1.49453053971894
311,1981,11,8,15.5151392027006,1.84296065585685
312,1981,11,9,15.475036152034,-6.62524226376594
313,1981,11,10,8.84298653415997,-6.86247690090628
314,1981,11,11,13.5410249500257,-3.35251867378094
315,1981,11,12,14.4466797945998,0.192816295522189
316,1981,11,13,15.0922429823785,-0.110926819640016
317,1981,11,14,15.3,0.172066843145418
318,1981,11,15,15.3521128734947,1.81241473484742
319,1981,11,16,14.700773720153,-3.70179111522966
320,1981,11,17,12.7176305773573,-2.9
321,1981,11,18,12.7541525544663,-0.8416613963686
322,1981,11,19,15.0248790630709,-2.81644793387936
323,1981,11,20,9.83155614473026,-5.84111709593177
324,1981,11,21,6.99201559088283,-5.79423195963678
325,1981,11,22,8.17520840727366,-6.10256988424648
326,1981,11,23,6.99437181474536,-6.13270192712362
327,1981,11,24,10.6339724576709,-7.32058844696943
328,1981,11,25,4.47241670509659,-8.29905695172884
329,1981,11,26,3.37851991256919,-9.0402938658445
330,1981,11,27,5.59159185740706,-9.00424298279652
331,1981,11,28,11.1694546846451,-5.72391745459198
332,1981,11,29,12.5575246737631,-1.67089673985765
333,1981,11,30,12.8400572958919,-0.786062614258779
334,1981,12,1,13.1377320415538,2.89375829092079
335,1981,12,2,13.3954156246771,-0.13675988236786
336,1981,12,3,16.3735938735215,0.318816374871226
337,1981,12,4,13.5040768264506,-11.238198481325
338,1981,12,5,3.69574852007618,-12.3727723457035
339,1981,12,6,6.0000239050588,-7.31677226540844
340,1981,12,7,8.44183756316346,-5.31798872821993
341,1981,12,8,8.48457611379519,-6.00258029702767
342,1981,12,9,6.8865221076948,-5.93103260880577
343,1981,12,10,6.2031177157151,-7.0
344,1981,12,11,6.82877056765374,-6.10058083162275
345,1981,12,12,8.39403206446308,-4.81920057516032
346,1981,12,13,9.16966665941855,-7.84249864047089
347,1981,12,14,3.44571578436695,-9.80514286892078
348,1981,12,15,3.09037458614993,-9.15399893612977
349,1981,12,16,5.27124562232146,-7.69584267839757
350,1981,12,17,5.75863382528064,-9.18382176200517
351,1981,12,18,2.88486067321077,-11.6150405688989
352,1981,12,19,4.08763845427141,-11.0185670513001
353,1981,12,20,5.88664346247531,-7.08239636093479
354,1981,12,21,8.9887957207544,-5.68865141054458
355,1981,12,22,8.30927624125585,-10.2167364709521
356,1981,12,23,3.81944943811986,-10.022449325376
357,1981,12,24,6.09360008453383,-7.39485094011437
358,1981,12,25,4.50528795667698,-12.0249021700521
359,1981,12,26,-0.644810234505663,-13.4227932634742
360,1981,12,27,0.2934326130864,-13.067226268208
361,1981,12,28,0.665081637583897,-12.9772289229427
362,1981,12,29,1.43562065720808,-12.6143184285786
363,1981,12,30,2.76254118733299,-9.81885807255335
364,1981,12,31,1.76641318638382,-10.946620752201
365,1982,1,1,3.28349185264475,-9.73642305163757
366,1982,1,2,3.86059113103258,-8.4012983181735
367,1982,1,3,5.49930450416351,-7.0281625203475
368,1982,1,4,5.8528577094822,-8.24593236286691
369,1982,1,5,5.9,-10.0328489235563
370,1982,1,6,5.9,-9.31957233938205
371,1982,1,7,4.24434325238182,-8.44825653661233
372,1982,1,8,5.83645715442228,-6.54930289073224
373,1982,1,9,9.09436504847808,-3.70209949319051
374,1982,1,10,11.4053210077574,2.10798705036148
375,1982,1,11,11.9517110867262,-4.02751678869881
376,1982,1,12,5.41291592113413,-12.3518362269716
377,1982,1,13,-0.35110030854439,-17.0311409850206
378,1982,1,14,-1.2062599841893,-16.5996469732875
379,1982,1,15,1.28449488716911,-12.1568469723724
380,1982,1,16,0.625734379730585,-12.0030283258012
381,1982,1,17,5.28155627923291,-10.7006577648007
382,1982,1,18,6.4,-4.6926217405474
383,1982,1,19,6.4,-17.6973533877941
384,1982,1,20,-1.1529210232626,-18.5319050996648
385,1982,1,21,4.06681808753811,-12.3842342047913
386,1982,1,22,6.64951190821969,-7.37989467956245
387,1982,1,23,6.68699644213301,-7.28145931645228
388,1982,1,24,4.89770623962371,-11.7193048770114
389,1982,1,25,0.988900582535895,-13.0396665371711
390,1982,1,26,0.70396898916536,-12.6571462547539
391,1982,1,27,1.97061445675329,-12.0806852577974
392,1982,1,28,3.69871685507492,-10.3129309163786
393,1982,1,29,1.29998112566337,-14.606538675397
394,1982,1,30,1.27759492476308,-13.462668455668
395,1982,1,31,3.2905075412204,-9.91092134616627
396,1982,2,1,8.32988818237282,-10.6033313473157
397,1982,2,2,2.05914194628065,-14.2083286735437
398,1982,2,3,2.19688050372354,-13.9312672233508
399,1982,2,4,2.96905979364958,-12.499764310539
400,1982,2,5,1.98774665837265,-11.9906234682857
401,1982,2,6,4.66400569811111,-11.0883605484589
402,1982,2,7,8.1,-5.92051000360327
403,1982,2,8,11.216936798078,-7.12517363787463
404,1982,2,9,4.3,-10.983042568139
405,1982,2,10,7.12680796246519,-8.93168490652675
406,1982,2,11,9.40654535350509,-2.74161612165369
407,1982,2,12,9.3,-14.3894886689548
408,1982,2,13,-2.62690808713734,-16.0329734034918
409,1982,2,14,-3.69813167736762,-15.769067624136
410,1982,2,15,-1.4122618748764,-15.6016806131629
411,1982,2,16,7.25335156561844,-12.0139719469206
412,1982,2,17,4.0803804721988,-10.8071192056955
413,1982,2,18,6.29939482985265,-9.97297082565916
414,1982,2,19,13.5198862646967,-3.40907535211968
415,1982,2,20,12.5252092346954,-1.62544958116002
416,1982,2,21,10.0094544736368,-3.3884641570948
417,1982,2,22,6.6484051150363,-6.488447575394
418,1982,2,23,8.3,-9.37676134475342
419,1982,2,24,2.19998656179399,-14.096950656697
420,1982,2,25,-0.455687380935558,-14.9400142687373
421,1982,2,26,2.06121265166095,-14.1749617728217
422,1982,2,27,4.89293611030599,-9.88205191760632
423,1982,2,28,4.29931027216175,-12.2066444231079
424,1982,3,1,5.29247604767011,-9.0911402624696
425,1982,3,2,7.30394285001908,-8.48516347182868
426,1982,3,3,6.01536159261637,-7.67931396710632
427,1982,3,4,8.09889236221446,-6.72411468802902
428,1982,3,5,8.79993817117725,-5.59262652815047
429,1982,3,6,10.2009047734042,-4.24997020699693
430,1982,3,7,14.6270720482612,-5.09053209628338
431,1982,3,8,9.31476367588151,-5.30423907367082
432,1982,3,9,7.75626486190034,-5.57826086093756
433,1982,3,10,6.73883980587586,-5.10659855055323
434,1982,3,11,8.86596992491603,-4.64070091445821
435,1982,3,12,11.5044206586485,-5.19850321245655
436,1982,3,13,8.31623238340356,-4.87225786434223
437,1982,3,14,13.6366053993933,-2.16207114705072
438,1982,3,15,12.6416676546478,-9.19847291334021
439,1982,3,16,1.30258715388512,-11.5938221646135
440,1982,3,17,3.20582570139402,-10.2973036407681
441,1982,3,18,9.12750095684197,-6.55882750876774
442,1982,3,19,8.77313952919659,-6.43834552247198
443,1982,3,20,5.90624125716773,-6.72964014175855
444,1982,3,21,7.85691784522576,-5.68840283733597
445,1982,3,22,12.025072334437,-2.5683123269395
446,1982,3,23,11.8421883821353,-2.94236832518589
447,1982,3,24,11.2998268177878,-5.58616743489589
448,1982,3,25,12.3997651870058,-5.12939681955171
449,1982,3,26,10.3154061092064,-3.04024126247318
450,1982,3,27,12.1623038992122,-2.46492893405856
451,1982,3,28,9.26360143523958,-4.0
452,1982,3,29,8.05489052763068,-4.53599762163259
453,1982,3,30,7.26639174661365,-5.58986826712931
454,1982,3,31,7.03205920722875,-5.35079311000262
455,1982,4,1,12.9522076724272,-3.40558850832761
456,1982,4,2,12.3883280230946,-6.08009940624339
457,1982,4,3,6.6,-7.19955950416604
458,1982,4,4,10.0308724614069,-5.61577285669777
459,1982,4,5,10.200897507889,-3.84063280155755
460,1982,4,6,10.5226770210648,-6.00007604941435
461,1982,4,7,11.4849159019323,-5.25637190364386
462,1982,4,8,12.319412123212,-5.17384368129064
463,1982,4,9,13.7807369198279,-3.71719171297657
464,1982,4,10,18.2,1.17838304798568
465,1982,4,11,22.5601780810798,-6.6043241131692
466,1982,4,12,9.53894466080532,-4.19812962067551
467,1982,4,13,10.7965772689711,-3.24795950623346
468,1982,4,14,13.8470311540805,-1.3534357003177
469,1982,4,15,16.0752633157202,-0.324691580723138
470,1982,4,16,17.503017723319,1.33087325207283
471,1982,4,17,17.3391966315343,0.722502715490896
472,1982,4,18,16.4567480961625,0.640912446895261
473,1982,4,19,15.0041680844167,0.847917143686275
474,1982,4,20,17.0895182759875,1.11641288358958
475,1982,4,21,17.4153427278521,2.0996624769798
476,1982,4,22,21.5935198561278,3.42613916027686
477,1982,4,23,19.7970238139186,3.00255907085933
478,1982,4,24,19.0273559835323,2.20145895999854
479,1982,4,25,19.356085487754,0.819527145815014
480,1982,4,26,22.0716994213981,5.63566324329317
481,1982,4,27,22.7021144994552,6.23131302931539
482,1982,4,28,23.4469121485301,3.94413942252822
483,1982,4,29,21.2585976600167,4.12195617898882
484,1982,4,30,20.4332259761901,3.85192224816468
485,1982,5,1,14.2368492050049,0.574545277920042
486,1982,5,2,14.1876161256146,-0.157696503783575
487,1982,5,3,16.00559995542,2.74506881729059
488,1982,5,4,16.8367776364281,4.37671130060216
489,1982,5,5,17.5765568317944,4.09967303086033
490,1982,5,6,19.2240526729242,4.69770151103484
491,1982,5,7,25.2205123991911,5.64537139510182
492,1982,5,8,20.4120840939596,5.49761895360067
493,1982,5,9,20.1152512106333,4.87559083501015
494,1982,5,10,23.9690882408987,6.80964426358156
495,1982,5,11,20.7956434958475,7.03905954367122
496,1982,5,12,26.507051146723,9.04814782393913
497,1982,5,13,28.018264066343,11.2707460316335
498,1982,5,14,24.4779408646034,7.5
499,1982,5,15,23.0344611867674,6.16406364856079
500,1982,5,16,23.2915486152335,7.30507922621906
501,1982,5,17,28.6628712764144,9.48392334067945
502,1982,5,18,28.4223812560578,10.4397050243425
503,1982,5,19,27.9893614299153,11.5339174616429
504,1982,5,20,28.2306036149859,12.978310636229
505,1982,5,21,28.5372956801781,9.28557892188523
506,1982,5,22,25.1259133119182,9.6
507,1982,5,23,28.0803763264485,11.0
508,1982,5,24,25.9968808782721,11.0
509,1982,5,25,27.7887356433445,12.5012371648732
510,1982,5,26,28.1995842788696,13.6769234210178
511,1982,5,27,27.7023226243113,10.8313322088485
512,1982,5,28,27.9383078080903,14.8550687765517
513,1982,5,29,29.4,14.5888490433047
514,1982,5,30,29.4020791350798,12.7142642914833
515,1982,5,31,26.8210982543183,11.8037603580708
516,1982,6,1,28.1389459728868,8.69269207710281
517,1982,6,2,25.9484674758815,8.05665773243754
518,1982,6,3,24.1339689788895,7.88206543933511
519,1982,6,4,21.4410604131644,9.78592906309284
520,1982,6,5,25.3917181505431,11.8716191194951
521,1982,6,6,26.1675730299348,11.2094463661945
522,1982,6,7,24.1512291774127,10.8224859592223
523,1982,6,8,23.1126593732006,11.7044618765053
524,1982,6,9,26.2219300223187,12.8983821006111
525,1982,6,10,26.2956575153548,13.0271388980562
526,1982,6,11,27.054413573493,14.5319851848783
527,1982,6,12,30.5433328214432,13.9295480130994
528,1982,6,13,28.6760377171499,14.2577121679738
529,1982,6,14,31.3898707023037,16.6668708363884
530,1982,6,15,28.2014978056227,16.8
531,1982,6,16,30.4708188752623,18.0831975152397
532,1982,6,17,30.0320188760625,17.7293811178063
533,1982,6,18,29.7938788881247,16.8913041008545
534,1982,6,19,26.8971694985852,15.8
535,1982,6,20,26.2282833979641,13.4334885289575
536,1982,6,21,23.742669931439,9.77019362541764
537,1982,6,22,19.1191512725948,8.21987665148256
538,1982,6,23,18.460767830697,7.90031226747428
539,1982,6,24,19.6352722851303,9.97428865378649
540,1982,6,25,25.2650543976304,11.4916053074975
541,1982,6,26,26.629832482627,13.379023551985
542,1982,6,27,27.7809635828576,15.0769511353765
543,1982,6,28,29.4204237292276,14.7886007920007
544,1982,6,29,29.4417225726697,15.0007282726718
545,1982,6,30,30.5,16.7
546,1982,7,1,29.5945504431983,17.8558285052062
547,1982,7,2,27.1485155435915,17.7777736302544
548,1982,7,3,25.1127369434154,15.9144781404551
549,1982,7,4,24.2984484568176,16.7062154619876
550,1982,7,5,24.565177854485,16.3612764468413
551,1982,7,6,30.3513635445424,17.9183938604552
552,1982,7,7,27.1952765717263,16.6641192255999
553,1982,7,8,27.0721188841099,17.4651384527371
554,1982,7,9,25.5222550474521,15.6786989974478
555,1982,7,10,25.0466072628553,17.980544522669
556,1982,7,11,30.2773066852566,18.9915400072865
557,1982,7,12,31.6451673487369,19.3
