,Year,Mon,Day,tmax,tmin
51,1981,2,21,3.0459318478648,-4.75187503401731
52,1981,2,22,4.42706239332448,-4.50659750843524
53,1981,2,23,9.53940016067125,-1.50047267355982
54,1981,2,24,5.81975780752071,-3.42265151515151
55,1981,2,25,4.6,-4.24185758310211
56,1981,2,26,3.0298040922943,-4.49994869781702
57,1981,2,27,3.79122657001258,-3.98698142107105
58,1981,2,28,8.35937090432503,-2.54030381050463
59,1981,3,1,13.2137572607765,3.85782247601176
60,1981,3,2,15.6412926718252,3.06244620492192
61,1981,3,3,12.1,2.50533562127297
62,1981,3,4,14.9,1.7
63,1981,3,5,10.0201050534324,-2.37546063798614
64,1981,3,6,5.42608900032705,-2.39478413987461
65,1981,3,7,12.6,-0.798936288598871
66,1981,3,8,9.80364958588647,-1.77592085745543
67,1981,3,9,11.9594127142747,-1.56340247991238
68,1981,3,10,13.7736846442256,1.23424850404787
69,1981,3,11,9.82183017978587,-0.618012658771815
70,1981,3,12,12.4821970110178,2.22381496596191
71,1981,3,13,14.7409319623715,4.56560949947392
72,1981,3,14,14.6695249130939,6.00033668558575
73,1981,3,15,13.5943394594595,3.22948694869487
74,1981,3,16,11.803966239745,3.37729120280449
75,1981,3,17,12.1,3.07641096804792
76,1981,3,18,9.72268877144719,-2.89584760026516
77,1981,3,19,5.56542073476507,-3.22651782414047
78,1981,3,20,5.54642095279625,-3.64254120211063
79,1981,3,21,6.25950347864741,-2.51308592471214
80,1981,3,22,8.71355038368017,-0.327705362163268
81,1981,3,23,8.99734866634723,0.516901273910701
82,1981,3,24,8.58448789092646,0.273198550814467
83,1981,3,25,7.90120741989882,0.187312822098966
84,1981,3,26,9.74657930934627,0.825278822357214
85,1981,3,27,12.3974449418894,1.50244305051172
86,1981,3,28,11.0488786658999,1.87995679783218
87,1981,3,29,12.5070869812982,0.449835666903435
88,1981,3,30,7.96884265144636,-2.85336480156304
89,1981,3,31,6.4740155761014,-1.96806511301656
90,1981,4,1,8.6,-1.4
91,1981,4,2,12.9727736694094,1.7763975342095
92,1981,4,3,16.2728827653837,5.08057536905918
93,1981,4,4,18.0007831051382,8.00208980342488
94,1981,4,5,20.6800631523551,11.1077618870993
95,1981,4,6,19.2,4.81150369585914
96,1981,4,7,14.1224827821731,4.05372884305791
97,1981,4,8,13.8433436083409,2.7728401652987
98,1981,4,9,14.3042390938657,3.55949701946326
99,1981,4,10,15.0415666602502,5.90551001564061
100,1981,4,11,17.3290317442513,7.93062166559462
101,1981,4,12,15.3,6.11011204266339
102,1981,4,13,15.3905087319666,5.31311265519991
103,1981,4,14,17.650855539972,6.6672754288583
104,1981,4,15,23.4043860914731,10.9548381128585
105,1981,4,16,24.3899910097929,16.500906248573
106,1981,4,17,24.7032965191716,17.5168003301962
107,1981,4,18,23.2424369444244,4.35132067502653
108,1981,4,19,17.9082496033844,6.4
109,1981,4,20,19.3534730242534,8.39386032316368
110,1981,4,21,17.1708661417323,6.4
111,1981,4,22,16.1358999752414,5.35138580703953
112,1981,4,23,15.9145846281334,5.69095736936612
113,1981,4,24,18.5167810831426,7.5683877072923
114,1981,4,25,15.357099468489,6.95036197133135
115,1981,4,26,17.5517428656068,6.84771888917998
116,1981,4,27,18.9216094192635,6.83797124977862
117,1981,4,28,19.7,9.95275161065072
118,1981,4,29,22.1213189939684,11.8387962750058
119,1981,4,30,20.9977090492554,11.9158070801843
120,1981,5,1,18.5226945056923,10.1375849793229
121,1981,5,2,21.2,11.6
122,1981,5,3,19.1066178050469,10.7246242212161
123,1981,5,4,22.2591909577632,7.55407130907808
124,1981,5,5,17.8536928232088,7.94912297703266
125,1981,5,6,20.2781683289589,9.63584417822977
126,1981,5,7,22.4232913518052,11.7163732992759
127,1981,5,8,22.3332538670511,13.1998557270104
128,1981,5,9,22.3083051505239,13.1
129,1981,5,10,22.5092674208887,10.8
130,1981,5,11,21.3450672054819,8.80716152790453
131,1981,5,12,19.5507135461216,8.7681396646979
132,1981,5,13,21.2,10.8
133,1981,5,14,22.5160390227906,10.5312434957604
134,1981,5,15,20.9433333333333,10.3371731143915
135,1981,5,16,21.5565189569669,13.1
136,1981,5,17,23.213531866154,14.1
137,1981,5,18,22.3848145478738,11.4028981559666
138,1981,5,19,21.2,11.1
139,1981,5,20,19.8,12.2210255925961
140,1981,5,21,20.2019478565179,10.3147655456127
141,1981,5,22,22.7,11.7305867691135
142,1981,5,23,23.4,10.8196624461421
143,1981,5,24,22.9677124234644,12.5588590401449
144,1981,5,25,22.0,14.0
145,1981,5,26,25.8740289090823,15.1279297166703
146,1981,5,27,24.02115239874,15.2159780091239
147,1981,5,28,25.0196649878332,12.7550967598153
148,1981,5,29,23.3877324132643,13.8681467348386
149,1981,5,30,25.5043909254208,13.5168621799169
150,1981,5,31,23.7387629027519,15.1477847573029
151,1981,6,1,23.3891130924449,14.805775849706
152,1981,6,2,22.4203785325382,14.0921434153405
153,1981,6,3,23.7613927705278,14.1080805339592
154,1981,6,4,23.5520156046814,14.3872896442669
155,1981,6,5,23.5,15.1
156,1981,6,6,25.0411403293193,15.0006541906393
157,1981,6,7,22.6320041744575,14.8
158,1981,6,8,22.3055486581988,13.9321508397835
159,1981,6,9,22.1752726052676,14.1474472818137
160,1981,6,10,20.0810236328977,14.279168469649
161,1981,6,11,23.0638612028017,13.8591472307624
162,1981,6,12,19.5131072476936,13.4852189938807
163,1981,6,13,26.0733102083137,14.1145753263899
164,1981,6,14,22.8963292478069,13.9836841589147
165,1981,6,15,21.6433368728431,13.719326290815
166,1981,6,16,20.8751552933319,14.4669811022271
167,1981,6,17,22.3208289561646,15.6069785310734
168,1981,6,18,23.3,14.6052071312169
169,1981,6,19,23.3,14.7545316907581
170,1981,6,20,28.9167715032864,15.6957920903955
171,1981,6,21,24.0,15.4056447326459
172,1981,6,22,26.5267171674185,17.3
173,1981,6,23,27.4898649286861,16.2007883763758
174,1981,6,24,27.367624420328,18.7036717944067
175,1981,6,25,26.7,19.3539443566735
176,1981,6,26,28.1031231022816,18.5078947368421
177,1981,6,27,27.1747532156745,18.607973028384
178,1981,6,28,27.5,19.6683684691928
179,1981,6,29,28.8328555686738,19.9448701836008
180,1981,6,30,30.0195278902028,20.4715597099114
181,1981,7,1,25.9383488681758,19.8918641839955
182,1981,7,2,25.6053004888335,20.0811106834895
183,1981,7,3,25.5242352730207,19.8001362749935
184,1981,7,4,26.0815734198969,16.8550056436296
185,1981,7,5,22.7061005770816,17.1201607609515
186,1981,7,6,24.7,17.5368281626475
187,1981,7,7,25.030999562418,17.7161925754346
188,1981,7,8,26.9,19.7
189,1981,7,9,26.9261717964192,22.2095136560472
190,1981,7,10,25.0928861661562,18.8139935355094
191,1981,7,11,26.6611685940353,19.2
192,1981,7,12,24.5572611344934,19.5342651153476
193,1981,7,13,25.9,20.4199032967783
194,1981,7,14,25.300632600515,20.3843787063006
195,1981,7,15,25.581376401802,20.3781715697313
196,1981,7,16,26.3,19.6016353105652
197,1981,7,17,27.1760989307701,21.0
198,1981,7,18,27.8663228468283,20.7497073830537
199,1981,7,19,28.2656660412758,23.3230067360686
200,1981,7,20,28.2656660412758,24.399120942465
201,1981,7,21,30.4447735491648,22.7
202,1981,7,22,27.5,20.6182533600015
203,1981,7,23,28.3977976681192,21.8614672985782
204,1981,7,24,30.9730866467479,24.4978362183755
205,1981,7,25,31.3097589311647,24.7
206,1981,7,26,32.3675335574306,25.2252262504417
207,1981,7,27,31.86938896579,26.3937630188185
208,1981,7,28,32.6096634763816,23.8775005860095
209,1981,7,29,30.0219529042386,23.7360435275847
210,1981,7,30,29.2927130774236,24.5204099768943
211,1981,7,31,32.1501137225171,24.3
212,1981,8,1,28.5477442273535,23.3
213,1981,8,2,28.3066883500887,20.3
214,1981,8,3,24.4339801776184,19.7
215,1981,8,4,26.0245501026611,19.8714816064799
216,1981,8,5,22.2583748064411,20.0270754794301
217,1981,8,6,28.0,18.1838553454229
218,1981,8,7,27.35179437751,19.2938540667771
219,1981,8,8,28.0,20.5595809201859
220,1981,8,9,27.3,21.4927894083073
221,1981,8,10,26.0873545633882,21.6
222,1981,8,11,26.6741779580564,20.5648007755214
223,1981,8,12,26.704563536741,19.8236827853605
224,1981,8,13,27.8939774153074,19.6377312940692
225,1981,8,14,28.6582913366931,21.697872560157
226,1981,8,15,29.5708115183246,21.7505730421061
227,1981,8,16,26.1984701477515,20.2039115984433
228,1981,8,17,27.7997714658831,22.0361291497239
229,1981,8,18,30.3643366619116,23.5
230,1981,8,19,30.4947394007914,23.3658437397473
231,1981,8,20,28.7,20.4740570493042
232,1981,8,21,27.3017246248151,19.5740236364067
233,1981,8,22,25.1187074829932,17.8742711984736
234,1981,8,23,21.2639123425243,16.6611263498458
235,1981,8,24,25.1663265306122,17.9348276168079
236,1981,8,25,27.3,18.5384906386761
237,1981,8,26,27.4474067026113,20.5230419328379
238,1981,8,27,26.6431086562527,20.2817458739312
239,1981,8,28,26.6353413308018,18.9857592188344
240,1981,8,29,22.072558290692,17.6838224114587
241,1981,8,30,21.5598423490878,17.3468321306796
242,1981,8,31,20.7030217486889,16.312919868427
243,1981,9,1,25.3830214723926,16.1963871782725
244,1981,9,2,25.6107364462551,17.156999485729
245,1981,9,3,25.9446334463866,17.693056666591
246,1981,9,4,26.7065533980582,16.7
247,1981,9,5,27.2751641310708,18.0705956872948
248,1981,9,6,27.5593810984109,19.6978877283876
249,1981,9,7,27.2342879841112,18.0
250,1981,9,8,26.5645774426641,16.7509810981098
251,1981,9,9,25.4088113590264,16.5275603274537
252,1981,9,10,25.1747435967751,17.1199824914093
253,1981,9,11,25.3071012269939,15.518754584196
254,1981,9,12,25.3,16.6771464697308
255,1981,9,13,25.1944880162343,16.3648187091508
256,1981,9,14,25.0194532888095,15.7235021239536
257,1981,9,15,25.5844362539789,16.0758525745582
258,1981,9,16,25.7959189417394,16.0417346282192
259,1981,9,17,26.3979719813209,16.3357883867899
260,1981,9,18,27.4776783079193,16.3599532919953
261,1981,9,19,26.7,16.4207388513304
262,1981,9,20,23.6521389589813,14.2272880741802
263,1981,9,21,22.2477960089461,13.9526553964538
264,1981,9,22,22.1927466442051,12.9555917503966
265,1981,9,23,22.1754846861055,11.4950244438696
266,1981,9,24,19.8516598061837,11.4730026513192
267,1981,9,25,21.7962860349527,11.8736270127502
268,1981,9,26,21.6734119913861,12.3868101954962
269,1981,9,27,19.629739355878,12.7035182923444
270,1981,9,28,20.9137592882216,12.6374801332114
271,1981,9,29,22.521011115095,13.6654105094902
272,1981,9,30,22.1787213032492,11.9125191789454
273,1981,10,1,24.2,14.5
274,1981,10,2,24.3921313555961,14.0899582524678
275,1981,10,3,24.5716894977169,13.520024440797
276,1981,10,4,24.7937950861715,14.773420243406
277,1981,10,5,24.8759684391081,14.4905766312595
278,1981,10,6,26.3312379738996,15.0692785719766
279,1981,10,7,26.5002306452802,15.3783588100215
280,1981,10,8,25.0733745005449,13.8248809969514
281,1981,10,9,26.0651737291895,16.6880378684735
282,1981,10,10,24.4485784581739,10.5018287962011
283,1981,10,11,20.331856187291,10.5095732237145
284,1981,10,12,21.8008202499199,11.1210588829171
285,1981,10,13,22.6485219638243,11.6223198240292
286,1981,10,14,23.0350716150985,13.2134794877361
287,1981,10,15,22.8641160245573,13.3270761909655
288,1981,10,16,21.0978328173375,9.78903112547961
289,1981,10,17,18.7040531768987,9.74418749158096
290,1981,10,18,20.6,10.7195804001633
291,1981,10,19,18.52486143632,6.07127635253563
292,1981,10,20,16.3228798758005,6.80383485104417
293,1981,10,21,18.9726293327181,8.26510987307231
294,1981,10,22,20.3218227424749,9.63026038655741
295,1981,10,23,20.3744983277592,10.2478677036151
296,1981,10,24,21.4769473684211,12.0478886768696
297,1981,10,25,21.5,7.74388878522113
298,1981,10,26,16.8083209574561,7.45061780506524
299,1981,10,27,15.8945749671476,3.95847982783808
300,1981,10,28,12.8366403084033,4.00097685153313
301,1981,10,29,15.6094013000265,6.04034588333386
302,1981,10,30,16.3927420919853,6.96590003860288
303,1981,10,31,18.0194784130989,8.23363635423988
304,1981,11,1,19.947480231323,9.06492093642845
305,1981,11,2,15.5514319855067,1.84025757977386
306,1981,11,3,14.5486040609137,2.59318330585704
307,1981,11,4,16.6607227165426,7.76784833232772
308,1981,11,5,15.7804446541251,-1.67238862405894
309,1981,11,6,13.5584648223329,-0.0871636238509007
310,1981,11,7,16.2170095518001,6.8703303399615
311,1981,11,8,16.966033738132,7.59191809065297
312,1981,11,9,16.5881237890768,0.413677533413673
313,1981,11,10,10.1579491552524,0.727200938456697
314,1981,11,11,13.5961327585485,3.03888167632782
315,1981,11,12,16.2078251285819,5.92132870095754
316,1981,11,13,15.3561560945593,5.79613537446008
317,1981,11,14,15.8447350395417,6.96880405694111
318,1981,11,15,17.6073370492549,6.92485271834492
319,1981,11,16,16.8,5.38681559572463
320,1981,11,17,15.0686747926321,3.00365497680495
321,1981,11,18,15.4918802371735,4.42210001018434
322,1981,11,19,17.1734030931227,3.46671246996024
323,1981,11,20,11.3013946877498,1.08469444687991
324,1981,11,21,9.77456742653117,0.608325448117339
325,1981,11,22,9.96848052017268,0.849970253957638
326,1981,11,23,9.34791518877591,0.0943488078296986
327,1981,11,24,11.4718896713615,-0.154417032681128
328,1981,11,25,7.4002079578921,-1.08679185419335
329,1981,11,26,6.06695670608188,-1.2183459063507
330,1981,11,27,7.31782622971364,-1.07163303916615
331,1981,11,28,11.4,0.736642728391176
332,1981,11,29,13.789331366765,4.37587629515321
333,1981,11,30,14.4272265391512,5.31954051370951
334,1981,12,1,15.1615485852161,6.76309296176579
335,1981,12,2,14.7245733025267,6.12645052385939
336,1981,12,3,15.7839699836662,7.53878538790048
337,1981,12,4,15.5466783655051,-3.12025744493789
338,1981,12,5,5.8785253702139,-2.91528402433955
339,1981,12,6,8.52702702702703,-0.6
340,1981,12,7,10.3745925684485,1.87360475862303
341,1981,12,8,10.9544016074344,1.20007159438085
342,1981,12,9,9.6,-0.406522944457129
343,1981,12,10,9.62709104367136,1.33324799308788
344,1981,12,11,8.8,0.583458654590578
345,1981,12,12,9.89704872987478,0.991056266583421
346,1981,12,13,11.8,1.64791468699161
347,1981,12,14,8.51128312778799,-1.69875327819246
348,1981,12,15,6.91733878674363,-1.37764949208383
349,1981,12,16,9.31063607924922,0.281387761954059
350,1981,12,17,9.6,-0.0858199753390861
351,1981,12,18,7.125,-2.43303103924936
352,1981,12,19,5.00552875157223,-2.68614566929134
353,1981,12,20,8.3659490491568,-0.969677416117652
354,1981,12,21,14.4091756696759,1.07453638877121
355,1981,12,22,12.4139400539798,-0.496343889631778
356,1981,12,23,9.35015092475715,-0.19865643275593
357,1981,12,24,10.0927929455655,1.11728146547667
358,1981,12,25,8.57229073733928,-1.07683837153899
359,1981,12,26,5.77950555481194,-2.48392535500356
360,1981,12,27,4.92163566217197,-2.69633267716535
361,1981,12,28,5.60830329466357,-2.07058256277851
362,1981,12,29,6.47929539443187,-1.9894250973911
363,1981,12,30,6.16639025348792,-1.65154730683881
364,1981,12,31,5.89987103659892,-2.40585598793616
365,1982,1,1,6.43763846772696,-0.844087154352375
366,1982,1,2,7.5,0.111160052380385
367,1982,1,3,8.11078753076293,0.806136695708647
368,1982,1,4,9.02472440944882,0.244530827474312
369,1982,1,5,8.8,0.933694618601813
370,1982,1,6,9.26968364066994,-2.52805723182056
371,1982,1,7,6.81145803494701,-2.24788508578271
372,1982,1,8,9.5,0.151419356933367
373,1982,1,9,11.6236629691586,2.79854224528758
374,1982,1,10,14.274348847918,7.1021362044987
375,1982,1,11,14.4272957109327,2.10184446126238
376,1982,1,12,8.60004994173464,-2.7
377,1982,1,13,3.49923892362055,-5.58855013298366
378,1982,1,14,2.13225352620757,-5.67277883635397
379,1982,1,15,4.28599066044029,-3.3445014328753
380,1982,1,16,4.60396371769384,-4.19651541259812
381,1982,1,17,7.09901085645356,-2.80156360102857
382,1982,1,18,8.9608271847289,0.835822903218326
383,1982,1,19,9.3673335681578,-6.11603180978774
384,1982,1,20,0.775394751635448,-7.94206218864398
385,1982,1,21,6.29322033898305,-4.4
386,1982,1,22,9.3,0.513569122048455
387,1982,1,23,9.3,1.13190698410187
388,1982,1,24,8.8,-1.96631739455363
389,1982,1,25,5.59887966963637,-3.42399860827208
390,1982,1,26,3.56266577076776,-3.49293263167051
391,1982,1,27,5.00331674958541,-2.80165945041943
392,1982,1,28,6.70266648583893,-1.94241250278612
393,1982,1,29,5.40105016258862,-5.39325818771481
394,1982,1,30,3.34295004433934,-4.86846561288585
395,1982,1,31,5.80273775216138,-3.02146751308208
396,1982,2,1,10.1,-2.66284643638927
397,1982,2,2,5.16625713032032,-3.2743669041284
398,1982,2,3,5.32412318220702,-3.75822016100805
399,1982,2,4,4.90060524546066,-3.2
400,1982,2,5,4.89208646272211,-3.33235677624238
401,1982,2,6,6.8,-2.5
402,1982,2,7,9.72614015572859,-0.333257405636555
403,1982,2,8,11.8913084603258,1.89705484717547
404,1982,2,9,9.68630136986301,-2.06448554188543
405,1982,2,10,10.9937282670544,0.28170479379384
406,1982,2,11,12.3,3.04618258098729
407,1982,2,12,11.4978750433075,-5.99828914651741
408,1982,2,13,-0.572987469821605,-7.38837297928826
409,1982,2,14,1.19799690880989,-6.85127817160428
410,1982,2,15,2.3646803558396,-5.91508764031147
411,1982,2,16,8.20510449963117,-2.99748408714102
412,1982,2,17,5.77727708533078,-2.90139824465803
413,1982,2,18,7.52190860708387,-3.4
414,1982,2,19,13.646971871969,1.7726086457975
415,1982,2,20,13.4308538769102,2.01428691341185
416,1982,2,21,12.3155227032735,0.880361305993212
417,1982,2,22,7.82929292929293,-1.34489838785906
418,1982,2,23,9.0,0.496490578022443
419,1982,2,24,7.57085336759038,-4.65499374081533
420,1982,2,25,1.98465381819784,-6.00536901312425
421,1982,2,26,4.28840008179242,-4.99642738663332
422,1982,2,27,6.70319704887796,-2.29575442005052
423,1982,2,28,6.61259541984733,-4.18395205246592
424,1982,3,1,7.96884265144636,-2.53347130032861
425,1982,3,2,10.7984385165908,-0.789381305233752
426,1982,3,3,8.33894467316721,-0.166905061659106
427,1982,3,4,9.77372764786795,0.0475697636162416
428,1982,3,5,10.126106606407,0.499556962787281
429,1982,3,6,10.9249374478732,0.500184678577019
430,1982,3,7,14.6,1.38516734531731
431,1982,3,8,9.17513231485304,0.484146972779696
432,1982,3,9,9.6209823152367,0.8
433,1982,3,10,10.2483418534539,0.878504162247292
434,1982,3,11,11.6671907323128,2.08485305878178
435,1982,3,12,12.3,1.14937809642125
436,1982,3,13,10.4882065524868,1.63388072349005
437,1982,3,14,14.1814734069128,3.5
438,1982,3,15,14.2959304174047,-3.90225283311264
439,1982,3,16,3.82477257889945,-4.9330582965727
440,1982,3,17,6.183263725926,-2.94664472686341
441,1982,3,18,9.86223149956232,0.331491074669219
442,1982,3,19,12.3,0.933088211090412
443,1982,3,20,10.7345596498492,0.828557194741747
444,1982,3,21,10.8,1.52187782255804
445,1982,3,22,12.7250761983929,2.52803660703419
446,1982,3,23,13.6309288595312,2.59626500941278
447,1982,3,24,14.5,4.1
448,1982,3,25,19.5893034626887,3.78682861018228
449,1982,3,26,11.6771203971866,4.0
450,1982,3,27,12.7749515101136,3.172044188521
451,1982,3,28,13.2,4.0
452,1982,3,29,10.6422901756669,0.8
453,1982,3,30,9.09117647058823,-0.777408795956975
454,1982,3,31,8.70407679919159,0.491370405595752
455,1982,4,1,14.7520595126523,2.78538820649561
456,1982,4,2,13.0040204145402,0.445996877756079
457,1982,4,3,8.94380673251966,-1.16938240237827
458,1982,4,4,11.0682711704477,0.810439675965812
459,1982,4,5,13.6209464306555,1.6681193083865
460,1982,4,6,13.2502548170807,0.0807902927751767
461,1982,4,7,11.6913689419795,-1.33936347648739
462,1982,4,8,14.0661572386757,0.0049118016036588
463,1982,4,9,14.7741658856607,2.89853363820143
464,1982,4,10,18.454128440367,8.59352748927064
465,1982,4,11,21.6083678673892,0.298941617057242
466,1982,4,12,11.2436616542863,2.1959887264862
467,1982,4,13,11.8397191783676,2.85222747614138
468,1982,4,14,14.3622743075025,4.23123471606854
469,1982,4,15,16.0544230370831,4.72526072072637
470,1982,4,16,18.2757884493336,7.23432377166227
471,1982,4,17,19.2,8.0
472,1982,4,18,16.3127552831576,8.15812642261992
473,1982,4,19,18.5167810831426,8.0
474,1982,4,20,17.2,6.59473295938188
475,1982,4,21,15.892879190295,7.03275111831601
476,1982,4,22,20.1,9.73818568095792
477,1982,4,23,18.485255570118,6.44527349973447
478,1982,4,24,17.4422624739075,7.54726899241804
479,1982,4,25,18.3594567378887,7.26208346185042
480,1982,4,26,19.7450594172229,10.096142227331
481,1982,4,27,20.9938040195772,11.0384181313599
482,1982,4,28,20.1,8.5841065841659
483,1982,4,29,18.6927962249448,7.09948441670831
484,1982,4,30,17.2908393753486,6.7810847747801
485,1982,5,1,15.3578098992109,6.58689121623012
486,1982,5,2,14.7669693140402,7.47156399722321
487,1982,5,3,15.3905333777742,8.12860279159701
488,1982,5,4,15.6015670692234,8.55383735684451
489,1982,5,5,17.1063459471081,7.1638786845604
490,1982,5,6,16.630890299264,7.96598507607326
491,1982,5,7,18.7329481499969,8.69982669975853
492,1982,5,8,19.4967447628327,9.61515987244678
493,1982,5,9,19.6408597714427,10.1892072733838
494,1982,5,10,21.8043663977219,11.6605988933357
495,1982,5,11,20.3830964773768,11.1
496,1982,5,12,21.664810796507,11.6
497,1982,5,13,23.1,10.5141756643821
498,1982,5,14,24.2005759262814,11.2389850763885
499,1982,5,15,21.2,10.8
500,1982,5,16,22.0,10.9760462223979
501,1982,5,17,23.7788870181657,13.4145476275073
502,1982,5,18,26.6623859586201,13.1512420022582
503,1982,5,19,26.1126259889455,14.7431230334382
504,1982,5,20,27.1806920352375,15.6255092230296
505,1982,5,21,29.167886405023,14.6141595261372
506,1982,5,22,22.5107184784391,12.6003625573903
507,1982,5,23,24.0027541605107,13.6454496801821
508,1982,5,24,23.3417289630056,13.1
509,1982,5,25,23.4713284189907,13.6
510,1982,5,26,25.4514427477239,14.3938071567847
511,1982,5,27,25.5083826758033,14.89489777498
512,1982,5,28,30.2855091975974,17.947231589898
513,1982,5,29,32.4221195933238,13.8385761140861
514,1982,5,30,24.654489760196,14.1
515,1982,5,31,24.7057061859417,14.6
516,1982,6,1,20.1329517006959,10.8487666000047
517,1982,6,2,21.6294000530926,10.6826858751153
518,1982,6,3,21.3897700455518,11.4087176678659
519,1982,6,4,20.3230310373753,10.5371382170726
520,1982,6,5,20.9232461315819,10.3410402194455
521,1982,6,6,21.7123822782737,13.6210697499254
522,1982,6,7,21.2564074419626,13.4357109858863
523,1982,6,8,24.1956310360686,14.4937461691435
524,1982,6,9,28.4233637998692,18.178114223784
525,1982,6,10,23.1730424017332,14.8570808834074
526,1982,6,11,28.1330528324803,16.6294637136574
527,1982,6,12,27.7785818156637,15.3
528,1982,6,13,24.2650461320085,15.9070930722599
529,1982,6,14,26.8144569117359,17.1040260864708
530,1982,6,15,24.7520059435364,18.0
531,1982,6,16,25.0,18.2
532,1982,6,17,26.8025448496314,18.5946047126184
533,1982,6,18,25.2189577103802,18.6182240648777
534,1982,6,19,25.1436865021771,18.9703622872108
535,1982,6,20,25.2315164459633,17.7427294177956
536,1982,6,21,24.0629496402878,13.731989723697
537,1982,6,22,19.9315042982947,12.8891173839192
538,1982,6,23,18.2033023203041,12.3453310630453
539,1982,6,24,20.341778624023,13.1920476464236
540,1982,6,25,22.090427646669,15.1664604539965
541,1982,6,26,24.9637438423645,14.8825720636742
542,1982,6,27,24.9194088669951,17.3153449825262
543,1982,6,28,24.60099626401,17.800818241983
544,1982,6,29,28.2421650140955,17.9593446159215
545,1982,6,30,28.2036844075046,16.4743301137249
546,1982,7,1,22.0788394341549,13.8
547,1982,7,2,22.4027158492096,15.7045537310099
548,1982,7,3,23.0015565494523,17.6564656946463
549,1982,7,4,22.7934872217642,17.2827274791697
550,1982,7,5,22.1112851101065,16.2526158988995
551,1982,7,6,23.6165594490275,16.7649399314659
552,1982,7,7,25.1609367408415,18.5647007616975
553,1982,7,8,26.6489957395009,16.8992367592702
554,1982,7,9,24.1650413983441,15.6747516028329
555,1982,7,10,23.3105783140607,17.4638259080577
556,1982,7,11,25.1,18.9852043810465
557,1982,7,12,27.4818553888131,21.2
558,1982,7,13,26.3984633746084,22.2503621227888
559,1982,7,14,26.1704251216601,21.5828329149454
560,1982,7,15,26.4497560489894,19.8604027161016
561,1982,7,16,29.2878334417697,19.7
562,1982,7,17,25.7,19.4669546436285
563,1982,7,18,27.337996031746,20.5063451789931
564,1982,7,19,30.097306122449,23.6792011683166
565,1982,7,20,27.9436823104693,23.4394226318782
566,1982,7,21,29.4944794481173,24.5919485751526
567,1982,7,22,30.865312642629,22.5184152765584
568,1982,7,23,29.7009537784299,22.302309028369
569,1982,7,24,29.0855987198862,22.8
570,1982,7,25,27.0942119769481,22.216715047225
571,1982,7,26,27.9668901495616,22.7012039227524
572,1982,7,27,27.4,22.4972500940675
573,1982,7,28,27.5434930820132,22.0213962565422
574,1982,7,29,27.2977560224398,22.9695847945621
